X0[um],X300[um]
0.7634724479106456,-38.62979938878222
0.6707942017141433,-48.717551323783646
0.7626064062066401,-29.825506017041274
0.05584544562061336,-9.889954120182253
0.719153599485101,-50.69598173016148
0.6715947892849082,-47.86752332133032
0.23548555418855452,-39.45798264690743
0.15247876433372698,-38.759589076945794
0.7009100029232718,-52.31911018555856
0.7111432614958454,-35.147991033138126
0.08708367068966778,-13.928075010418492
0.3238442710552626,-17.60201500217149
0.22216119873773438,-19.333565471329326
0.2733954423189752,-30.891130547098975
0.7390408853844784,-31.19310850962052
0.434403277802398,-41.759988193126624
0.419052485487819,-33.526398176371856
0.5546575173253704,-21.886572974883336
0.6571328151019303,-23.18150633518695
0.4751517325111942,-34.67659272236848
0.6314633719348294,-37.06838041622697
0.07400888020182599,-52.278342550376664
0.13758010121169165,-47.25066447112393
0.7428976989982831,-26.559486101932105
0.6608907586642453,-34.30586893949165
0.47291369353199847,-18.557111962891458
0.10400920414542264,-37.047020888051016
0.0762163909110603,-58.719865378755465
0.053020110203604975,-45.677988460078936
0.43240901266203835,-57.284766221318385
0.39822405522567206,-22.771666581048983
0.12219601551251734,-37.6838191011111
0.7642923894193075,-42.777234955586344
0.796794743446842,-21.862082799470755
0.22744795533693046,-38.63123880137817
0.542886417274802,-29.6377121174791
0.2505288470014932,-24.263015674238687
0.7791594918764188,-30.564739385930412
0.32799651256908313,-44.123812544916696
0.35724566478577446,-33.585177133735165
0.2478438486066321,-27.346446215141647
0.5252983548284743,-24.82827356129359
0.21645514227927753,-42.758700429207295
0.5464230105399296,-22.429280519582566
0.22459811038349173,-36.92476649266086
0.6724537175199363,-18.66003174446979
0.5148510348168465,-32.767032908771725
0.6162761621879916,-51.29057354173919
0.14884730927222894,-35.4218328819232
0.4074442628075165,-49.09744032977695
0.44894324351452086,-28.41995855253162
0.33246145012688477,-48.21597187069739
0.4363601889937605,-33.103501376886896
0.49988700349283377,-41.14394971775949
0.20733203772325856,-24.086160192303343
0.2377444726280798,-36.500065325034605
0.05291241425092901,-22.133772458339273
0.3709399457229403,-36.14653814690643
0.3439206673673054,-37.25918540592502
0.7232935210906084,-36.03329826357208
0.038376663451878824,-58.51757109801359
0.5417097045081131,-40.94768363482439
0.046820433691789454,-23.84554087161725
0.17194342446593103,-32.46911762643806
0.5671702541414074,-50.79029480616291
0.30574922079281985,-33.583435439311934
0.34786031347797763,-44.17522346015788
0.36338874632299434,-47.219557693284784
0.757282333390934,-56.20896304711179
0.6139087339648959,-5.217630077719111
0.7478177130869447,-37.885580548243894
0.2673671567706745,-33.258753801738216
0.6493117337014955,-36.67582293177866
0.03329533327754577,-30.702649458552184
0.18907246207487463,-34.02644717597922
0.3788360634030962,-18.418312986764647
0.22490041169364927,-35.58923403475982
0.11603565458145511,-52.97434120002837
0.01577480388873571,-46.44988266246743
0.4801404306251222,-16.10235411824644
0.20048960342457162,-15.454968333250774
0.623985074068012,-13.106239254495277
0.6366755080721009,-55.40790904181188
0.18191653487560924,-30.706215638703103
0.4863098924160764,-41.98931711503045
0.24856055827017487,-18.71996523687253
0.031263788712300226,-29.09174420394427
0.3796168525033018,-17.710136501167348
0.04287077923919905,-29.471157646269415
0.6662341428355604,-17.66163539401663
0.1884597526865468,-46.92541027316912
0.31861350369575403,-46.59758549481398
0.6374279888434485,-57.88886187640514
0.2732635313972606,-28.89413839922841
0.623230487483186,-46.569426472451106
0.5989722922243332,-52.72713589287328
0.27562934007682965,-29.87889561196544
0.5597618477124422,-53.037397837882345
0.019826771453968918,-45.37674898968253
0.4647392564558375,-42.691766441959736
0.686817963236826,-40.77007103971645
0.7001379236700268,-28.039695395187543
0.5125093325299311,-31.027568531242075
0.0342720599977195,-53.278938523091504
0.35627148515815127,-41.062960660127516
0.04790764234622191,-51.38498069638239
0.5312142430678465,-25.071515549771085
0.6611583533933363,-28.265797382167886
0.3755056179362166,-44.05301137255516
0.3618604151218878,-52.33720961224002
0.605171622454685,-36.09880140309324
0.5390378331947642,-21.659703317605267
0.45294830230706506,-48.09067938551459
0.08337954409807616,-27.38117711660139
0.35813910288683853,-9.757584721524518
0.012141637115464388,-32.115114692102466
0.45893999616745085,-57.34231720091787
0.3265983293214806,-26.081120990247598
0.33265437154447786,-36.16876457729536
0.027948851714582546,-61.081773004301546
0.272226740636378,-40.9024698103404
0.6054696946678657,-55.84871036546097
0.685544668878538,-35.3587534498252
0.5101151140906508,-39.74113246988718
0.39285759238932416,-11.045612893630596
0.20544170381844973,-33.80755405140584
0.2446051701705345,-17.650095772451262
0.6406742257567819,-36.137243719879685
0.09431082066517522,-17.823443053654202
0.5925666107957948,-57.82540275432515
0.5315518297105991,-30.674928568043885
0.7828222595824057,-4.297234347951998
0.479051118058641,-37.74993268216859
0.6841689384551356,-25.14454166130576
0.45051093791621233,-41.14432113950267
0.44936954965989034,-45.98226868322332
0.2108126645048957,-52.76412376916065
0.6244313348145855,-23.582956149015565
0.15316704663111294,-27.104298697822195
0.5251108977719631,-30.137164142488725
0.08785031421895734,-27.319297956421202
0.024623616636599534,-18.60093404956183
0.3866049064535586,-44.460790910117524
0.05854267703028287,-59.40722151281655
0.3361830013622502,-27.127413342425136
0.19177961158359536,-42.38414959799387
0.5081217221091169,-47.43476892039224
0.3211725773580438,-49.40451984274611
0.5284961591736859,-44.10984911159825
0.08949657303470415,-34.30185723522139
0.6892390798968893,-34.49875486399952
0.23681945986735597,-37.711009927802955
0.7113886585680067,-22.748584347041515
0.4443367679823901,-50.43451318031342
0.39896955907085885,-40.53980004525795
0.3213361526842333,-56.04571976961667
0.4663492514476086,-22.00974181394692
0.0885927740983754,-27.417336607540168
0.7342220381192899,-43.550596889021264
0.40902922909817296,-48.46341537196958
0.5263125773783777,-34.61674997988026
0.6973188604497362,-33.91941313195357
0.42949231690265227,-38.624077542901645
0.34876776972689005,-30.59266944232686
0.5577121662343507,-36.63940482117757
0.7524851165279691,-31.928294313472623
0.5752523030355583,-43.52049690160567
0.4724103222294298,-55.382517537397824
0.6461939555491686,-49.71606417062847
0.680552967636424,-35.99648815956704
0.7773969802291806,-54.6143906742875
0.16726918345818031,-31.167103794781678
0.451598023225074,-40.00574772324622
0.6783605928970367,-30.574575806377652
0.43984844948461577,-30.769678392191878
0.09635453631294687,-41.281035192869496
0.7359057113267474,-36.14819539610729
0.7076236408263386,-30.549008599610133
0.4676760634123158,-34.36289374583727
0.4194081455809901,-36.57866584671757
0.35337538944668134,-48.966433581553616
0.3061318776677019,-29.024933382111502
0.654037800864004,-12.237784746329378
0.24789386697422675,-38.82081610113994
0.2852597356727617,-24.19456681718254
0.22791125217313848,-29.195522051687178
0.2942331084451036,-16.26955842233755
0.042686715724044345,-35.98945054471999
0.7758905453934091,-44.93505951698916
0.39857354810920076,-17.8506277535257
0.2303954919679792,-40.75467544015732
0.16082327755204853,-34.58779600425083
0.14579010300469752,-45.07131207095229
0.24496181415183227,-40.406544983468116
0.6402899820357553,-25.743562546785313
0.46123039572844987,-16.977762992694064
0.16162137794685494,-32.8515682933148
0.7583403553065494,-30.74079199470877
0.051167194925223924,-21.768075706967046
0.7955269487330423,-23.32779146278506
0.06149051434404225,-42.85605936554802
0.11358229693758332,-28.34367206445076
0.09385831517136226,-20.21467707635292
0.24533113238683485,-19.68767831369403
0.5629685263725829,-34.79593364852099
0.3726469746225896,-58.4725090335156
0.5894384699853933,-29.645127712111222
0.4951943661640898,-45.842557785078725
0.13126904383061566,-30.11331327210336
0.2210073140624414,-59.39298486486724
0.22311421466226147,-25.791565163240403
0.5020410049466938,-38.54817680788651
0.706127735664134,-40.23500850561497
0.20677525272296854,-19.444681361163834
0.24843927028945798,-36.88824961311055
0.07887757566288514,-30.12803348169924
0.15813562007790063,-36.28626313815844
0.5148996080715674,-24.281239671488507
0.6484312607110375,-30.42041830602004
0.20334738758196372,-37.122447117072525
0.4361888388001545,-32.79769307579688
0.24412951528660295,-27.58705844800591
0.07772212783862686,-32.280776510397374
0.20011650177228343,-32.77213130809997
0.572818182756594,-40.9762109313104
0.12333544860693638,-27.948725637545397
0.5794811027672683,-28.354954592025855
0.16734078020652882,-35.641151541632944
0.3887016312082975,-49.81565470848026
0.6692487641852729,-19.29940111622866
0.1788035541856469,-13.993182597827133
0.7159669559456151,-33.05066177352665
0.16826542071352188,-45.027835364004325
0.6431663397576721,-33.61678558771739
0.2289748002748535,-42.40993544897477
0.7530745379373037,-27.41276415595358
0.7504615143826174,-23.154858234663703
0.7405147695868278,-64.71695034381942
0.19479810140474277,-16.09818600457999
0.10990771967815052,-13.781365646117022
0.1107443875445096,-22.76727245298062
0.642482418544617,-43.39403874179933
0.6854193216966731,-36.21210591247853
0.681255824741352,-44.391577900018795
0.31783776865365265,-37.02941149624626
0.7599902018251443,-25.2335512753546
0.07589517434985434,-52.1198475586351
0.04885711144506821,-29.277781410297276
0.7796681674401738,-26.99512803066216
0.7953777651037368,-30.743567985731676
0.31534949428502995,-19.377406664826307
0.30719236447908793,-24.00526888047251
0.723095195299147,-41.743466607779226
0.5763035946482681,-36.31328670378181
0.5903229343216795,-61.00294749308054
0.7839205031654094,-24.64620549413836
0.1319676003839807,-40.82278838446008
0.4054736788518416,-47.327729211346295
0.3352645914343178,-29.891413001792557
0.39626362695160094,-21.19367504372855
0.7037970905522296,-49.74246221475515
0.4423613553495718,-52.39037166904656
0.7164312318281864,-42.407805931154556
0.541051865104635,-36.97846183146427
0.6284605611643128,-36.65739035517694
0.4842251471166475,-27.233359795308395
0.6653679016537656,-15.361840337828324
0.4321691526219774,-39.4950767975485
0.024425624142383386,-57.76988715803869
0.36430115402961916,-41.05106042134574
0.1654957031372095,-44.91253195446227
0.635891439006435,-51.44335244831369
0.1869412510259573,-22.576585573912496
0.3951006984337879,-31.412445589383232
0.3695559773678172,-25.328577218856257
0.7714066615121533,-2.137205873368909
0.21768542261930046,-47.67667909214021
0.39666246375121955,-33.09120548887927
0.054321868354554416,-36.756286032043796
0.6221070554820526,-48.30205295644112
0.6301401561766635,-33.72840854832024
0.24365579643970545,-63.839235802575566
0.018090989990520525,-21.08631885192795
0.46187320434579604,-55.44274087656923
0.6168506025011878,-27.524938786375444
0.3723432865614942,-38.59922700929395
0.6665432981629275,-19.47437288828158
0.4299627734987428,-39.15193890580838
0.14625550435886048,-32.6953238491035
0.3755238281906443,-32.17810126821272
0.6684839967848477,-32.47669823958506
0.660178744784305,-44.55504268531073
0.5305465645495773,-53.66898214289359
0.43358019417279803,-48.67780436846472
0.5128329451720229,-52.2627260346631
0.19089618271685105,-42.822651008484975
0.4961208619028045,-35.08829894612318
0.006429263637699379,-31.408245707292966
0.2600618585682108,-25.049529986729546
0.3045855989507613,-30.12825073859566
0.5150649579726029,-53.00841035714293
0.07718162001994165,-42.21112862654084
0.3877913324088616,-28.294516895450556
0.34518241954019324,-44.52509507825021
0.00019652760067758737,-38.14613801645348
0.10818991423584104,-35.44045010568935
0.7168580676667572,-30.60433071609375
0.15791352784409912,-34.83719636244957
0.084386770297216,-35.89635469694288
0.6971036619023621,-27.38251641143485
0.3284783745907235,-22.44783220514655
0.05653001174582091,-30.134725113512765
0.6595388811825995,-38.06227665410451
0.1520404241533326,-28.424307056564217
0.6935178509717602,-25.06044465166233
0.14385302616036685,-6.094475439289659
0.22961704582419584,-16.160259606937526
0.11547326430735537,-43.08699873278991
0.37696479614385847,-40.182766320056444
0.7216248954825003,-38.990723776806256
0.6767882036903214,-26.490957043741975
0.5829027097558978,-15.192386134468881
0.3876052083490438,-38.02018342893364
0.49668329968284913,-32.46925536825063
0.22153362862279194,-17.71440617395352
0.19625970982585406,-51.734506498753994
0.6491083211404236,-34.50810346398803
0.22794954290718508,-32.91473726209706
0.20604381975018926,-52.11660220765444
0.21375491634215074,-57.03783006908866
0.0805828763988477,-50.624520067894956
0.18994509293098158,-10.62467559931953
0.46684852274245314,-38.03823567165224
0.7702650664800931,-40.1701178438556
0.31173489052300224,-18.853680978767542
0.09120868583379887,-30.757927098279982
0.5288879069377546,-37.46866190433262
0.14402931030924943,-43.17727833862009
0.2972671433665484,-44.53206294107944
0.3019559484563371,-28.117530419475283
0.5540416667739766,-31.033997894525662
0.7985255307858322,-22.627178125845234
0.7303654452283301,-61.79082709174109
0.7446186296140692,-25.711537923925516
0.718897230647864,-48.256090839825326
0.5242939899637687,-51.08114414256572
0.3487458915979576,-18.456927777124406
0.211980730974285,-29.14442816269325
0.2147937369422353,-17.949128367355165
0.28706280520082705,-14.432384403487552
0.3643656743806767,-45.708164447163256
0.3933358840709919,-56.18457898509277
0.654249064775875,-30.57375172073201
0.4395222177389977,-46.600259803500045
0.2325887861018007,-19.944549655484654
0.6376018772635793,-29.553238010212247
0.15282910439622066,-23.202632074405944
0.19931680601525725,-41.82060707842522
0.23003286494911512,-43.625080527738675
0.1450000061547115,-43.31471882437731
0.4809063963232819,-15.403273903423262
0.41320182579881615,-51.206427040173665
0.5481862381492123,-35.47621981232569
0.7770944100510973,-44.215238281593315
0.663381311605649,-40.61915432507653
0.7342580687596527,-18.198175124890035
0.3021977520037942,-38.35034894748826
0.145977573930176,-33.01237053622284
0.7199799589853725,-5.486464830051791
0.03960496234187741,-39.0615953369821
0.7978350443469753,-29.606997655771465
0.34909128590210586,-44.395664184581605
0.443702412842109,-24.044399086826814
0.7760779839874877,-14.315435971455514
0.38554657432053185,-34.6469569757574
0.31475563193324246,-44.24418052595939
0.3143371335178018,-48.21457527459365
0.47666212576114886,-26.945370770501658
0.2611072030668251,-42.38742847804303
0.48288303570298885,-28.13553411833089
0.5820932574737498,-43.13345902488354
0.1517874365686157,-32.72673338158157
0.6073362324060297,-40.20700440047828
0.6595922324186376,-48.82291652560341
0.5964340398922693,-41.75821014585278
0.1687380861745461,-29.582309952084785
0.759802081528624,-26.959959981249284
0.5284255103259768,-49.767967152879734
0.600211040599325,-33.81514976094062
0.44327591983881487,-27.174383877572158
0.017054527322953473,-30.816210566102345
0.5402271642941395,-29.394214694965893
0.05710977112778757,-29.072230847326427
0.1545602307250553,-41.38112381889863
0.054596035233332785,-28.334226369415283
0.2913870271270959,-24.71157051496535
0.14171670446057263,-27.439890284109712
0.7558623717122201,-36.6674122641495
0.3647179092945149,-15.149849131035385
0.05280131724419599,-39.11702725216962
0.7589142445095707,-41.13119795521753
0.500367601741334,-31.146789509152246
0.2897644711513232,-17.14374178586578
0.4152466114871974,-28.469450907013368
0.3050941889026797,-39.937926801208214
0.4936723455084231,-36.74132297367713
0.331037568247758,-35.10522966043016
0.02401963599244894,-24.867252683230443
0.11553903445348662,-41.69388142289491
0.42803936917207486,-9.931303882173573
0.7104273621782105,-30.171002534522053
0.12012106236748883,-30.617200346346525
0.13950101277195268,-21.133386320765613
0.6714785278621657,-44.08888212134334
0.08032231928954588,-29.0447169331439
0.08336243816821609,-19.531231728441107
0.5816081972226569,-51.34379050980172
0.3634535015302951,-53.58338721240459
0.41025917122763184,-63.93053488937391
0.3662182999372622,-24.26913382304482
0.3814642526750922,-51.557732602386594
0.6340979968848621,-38.83655623651215
0.3410471783695177,-45.21523270750414
0.32660523526354057,-19.897027464088303
0.7727790822532667,-38.90989909883455
0.2066627203317257,-28.344408372113538
0.3417370816788788,-36.94180766874937
0.5579404673177403,-35.527690714900984
0.6461014901861294,-52.30530904137677
0.22131745951057208,-38.6491233811863
0.2957325923684123,-51.50816548768725
0.15532921012128648,-22.32985714366445
0.5576363850553231,-44.3064023419311
0.08829151049932725,-29.003610389982896
0.10428286569082844,-29.632954315376182
0.18890643813798516,-38.155716233747825
0.47993704064689036,-24.113013302939827
0.4491119816417841,-0.24794999636221338
0.42797721951667306,-24.251075721839634
0.06879378575150952,-32.63956460215246
0.6203240296877626,-34.65727975970774
0.5460056455585575,-31.522144515256123
0.5714429640520142,-15.973289531433624
0.7315650861037657,-33.870811454118446
0.7467858854551968,-47.41076444032295
0.7226571210276692,-13.994321953811518
0.3835170772947725,-46.43839651780501
0.30086533786367897,-20.987502221934204
0.4485807628131676,-38.570169200060015
0.21384095784327686,-18.651102621970033
0.7563547239027845,-21.86926108692925
0.7588876287785955,-16.209396240996824
0.21677650457323008,-50.00828297456103
0.4481958700343522,-28.13495632040594
0.3707978347872854,-26.659790813123724
0.7389404798146898,-31.057722911558727
0.38882341407994564,-56.00886722895094
0.3205140986027446,-46.673563368641005
0.31945968140116926,-39.701675261496526
0.5545426553511874,-23.708474651409812
0.2396919133952472,-49.01389045653167
0.3646929441813813,-32.50974496002192
0.6616920685529291,-13.753109215287733
0.21504976823400668,-37.1009074037018
0.7740205432265692,-40.876339144579894
0.29754126031415007,-24.092317407219863
0.6934110029000681,-37.803895054971534
0.3566845230820385,-48.11535685779755
0.314830041993581,-30.713288827328583
0.5230630850007797,-34.23691641810794
0.5845635671772599,-48.91873844199779
0.2891778180588048,-30.170816983340842
0.027440739739835608,-54.502848263611895
0.08467550194908675,-22.112634857165443
0.4683299392194806,-23.264658668180555
0.21293366956817855,-35.50290731529709
0.31509857210444203,-37.580079894521646
0.6054731154856268,-36.10509700330827
0.3777111251323542,-30.7120700838328
0.46973028964459546,-26.782645878237137
0.698702179144413,-39.41315159558145
0.3952330073407116,-50.37755655482
0.06676448937179834,-46.51583892531006
0.6362475736184842,-49.00572442941689
0.35235724889433123,-36.52809722174404
0.08420529956895786,-44.53981812431085
0.5876592719240564,-41.83006251749028
0.6651978985953894,-32.899829668883456
0.4868890819026899,-53.9786475543456
0.5642755893388692,-18.743234039094425
0.33731986404314623,-22.489120376062893
0.6384594872581344,-22.5341411918191
0.5811393557238216,-34.00988931046077
0.4695255530978664,-44.973173899041484
0.6230798378953275,-28.88974949990815
0.009742163471694454,-45.779961562216045
0.12097937125831432,-29.295296926791433
0.6107886021756758,-38.54765260874704
0.04156088489275289,-48.119800222722354
0.016436201001343777,-24.82891069061723
0.49725646960776815,-30.613533069942747
0.6252228469484971,-34.6552610527913
0.250666624319393,-60.349359630405345
0.671569003678635,-37.680050496517524
0.4213587549195042,-28.740135016949935
0.3198866931213716,-33.127674106774265
0.04310969695156075,-45.8273667216005
0.6270647908731914,-39.91213600489068
0.3206346180793187,-23.39063975014865
0.41780546131177687,0.5253679507068656
0.2916970692283937,-48.75381957701577
0.34535164226979137,-35.34390993511986
0.6959849467486618,-6.061028274381708
0.5908230120480802,-44.380956999470655
0.4695009716658839,-31.56115445950826
0.7301587730654977,-35.368654026151155
0.5102739801885474,-28.935264222357375
0.17718546433565924,-52.0506403802321
0.5640119448653643,-22.247607407762676
0.2322618515215459,-43.563653089482166
0.12583716748530663,-39.135404720241844
0.11875316702868705,-39.548687304397646
0.29706893270124607,-45.70632253890962
0.07198227704861715,-52.429160801365065
0.3138466581358146,-34.497182343796005
0.2067379301894044,-37.22272601004911
0.7616736544240226,-43.556721661565916
0.4773146556516695,-17.8779255283552
0.0892011472758667,-43.15453211840708
0.06142806249255193,-34.08540926606429
0.7708870986511532,-49.018352439811
0.7881103800757183,-38.60950514549778
0.6362575470078635,-53.691224853799035
0.49366631887446294,-33.85260468902887
0.45113607381026616,-41.04182457320514
0.13814219387866924,-52.809521486578106
0.06447710755979612,-36.416640743330866
0.15875780400457692,-20.538836325750413
0.1191482880595622,-35.07812904285116
0.4547060759610439,-24.898087268588284
0.6669063133233782,-27.2333048221412
0.4544856328671276,-31.458656723101985
0.7689537913958415,-55.379188318053636
0.13987816640678163,-31.428541979048173
0.15277608229076176,-23.349891946510493
0.7012343971259908,-39.46134382703383
0.0054703257909146435,-31.479328511235444
0.3341717262599742,-30.189450549883187
0.2750710078960001,-24.530876947154923
0.2586603941032292,-13.769529538833154
0.17841317821505306,-24.91674670408557
0.6056034289172186,-33.62940156102508
0.24347228394346596,-48.27028851627299
0.5636198726408698,-25.022064577259624
0.3490022705546693,-27.31708383342942
0.1311402551201434,-18.75827851062513
0.20746375725198574,-20.082111112335078
0.47358306195416866,-41.45440996048846
0.6181691455619239,-19.66237493116971
0.2664826743282484,-43.77609106408513
0.632416315996573,-33.07602549798675
0.5544770534667387,-19.517340114227036
0.25796650440910457,-35.338070494007
0.3276024591102844,-13.217182510292016
0.27868171683073534,-41.083750739167904
0.4359252382759932,-51.58350076289384
0.5166801140525102,-44.16165813668299
0.4564527437185246,-8.289864008043265
0.20357264903345362,-37.86908995922337
0.514795055208291,-23.83208638114403
0.4019785282106759,-29.79549446896827
0.7976364475629882,-14.018566575415036
0.202841443752415,-57.05854382509223
0.5914156723338628,-36.63158822169806
0.32645237820910095,-24.392257269601128
0.5035626132036815,-46.31386447810576
0.1423280811149825,-34.830037511606065
0.12918438491660816,-56.37165115829992
0.7331064314331401,-22.67202865161073
0.2426804773171023,-36.12548433429355
0.6531568336097617,-21.912713756233824
0.6284038818328658,-32.221211251823945
0.7391031879456468,-34.73619148234532
0.39171083504618825,-23.329927486169595
0.15161183048588917,-45.62431989802092
0.24763607383108488,-39.46096899299273
0.5525886850309694,-35.85370076831356
0.4025984081715739,-44.97694360881232
0.018590988036925715,-57.06927788002382
0.22202775053228915,-44.97553829256418
0.7679138555721099,-20.11388246405199
0.693805287805721,-19.44024296098014
0.6613890220809663,-9.783467343076772
0.40784443814270227,-30.39980346323806
0.25323008362923405,-36.38225702227935
0.7212384309853319,-23.494730434291704
0.6574352520015264,-24.49658093827646
0.26404511104638095,-30.671762781006585
0.2741557418223833,-36.13793026641394
0.7854394086072028,-41.81315071478835
0.5421574778204641,-9.129508163103385
0.59827284798392,-31.627521378636168
0.6462362945275475,-40.495823006806674
0.21446348410624455,-23.714731344602225
0.5675466062066771,-33.053272391259775
0.1976844153650805,-37.6510673591994
0.6102541400043707,-33.15180266395917
0.7385725572361305,-29.96891832417887
0.7140796991532562,-21.50411018978929
0.08761089915340065,-19.371161577320052
0.5046653643430373,-39.668435158749354
0.6061240478704578,-21.0750947950975
0.5005545750344568,-38.61234059527061
0.553337379610176,-5.768344333560149
0.49003571100797033,-48.612745865329906
0.03455431921531602,-51.56379520170213
0.0844120373736173,-27.92155979905191
0.08453205865034503,-26.539162418903793
0.14115911532127745,-44.887868001821644
0.28729737909050307,-41.1589671501517
0.09275279075814452,-37.92438500120917
0.6508527046850009,-47.30508959452155
0.742759123162543,-32.24895988846028
0.30233888086665917,-44.35783042198155
0.5394375017997183,-53.8610840190303
0.3752874222165117,-37.73090092008842
0.4928921292027286,-42.87144123114981
0.5279611219140397,-22.254027393913546
0.6593415055386372,-39.25338262688748
0.010981852405782356,-21.554046382826773
0.31827974924003516,-29.193374399112166
0.31270019482420697,-42.6063778099149
0.7857056672414808,-21.199990582624046
0.41472893222010127,-47.86904849417674
0.18450238803438285,-48.52408214092126
0.734110903576346,-40.68023427797346
0.11875812180202319,-31.469229603294036
0.05510703269694864,-28.29755333159962
0.2077770245297006,-43.63801180725302
0.6174088966172425,-40.92432692443246
0.7625933239783858,-52.198905615059786
0.26611722373606245,-23.979686271416526
0.22169325220757177,-42.57268497688916
0.064995002004253,-38.2251604529769
0.7185128775191444,-30.066006986972816
0.5631055558864982,-30.082572053200522
0.24947844027705585,-32.83945848161112
0.05393729185037826,-55.36844250038976
0.33598513077224157,-24.14699800644786
0.588997070645663,-23.469659931299024
0.6481000895808463,-47.88055733738992
0.3300042290282738,-53.013226160658334
0.5311595803113341,-54.89263079412772
0.5454749103334099,-31.172793171874048
0.7050250483090492,-32.19333510009399
0.04602042412955942,-30.030485250969072
0.4699272785905292,-41.900856067386364
0.4332999409653817,-43.37574700959924
0.25759614219717636,-42.728961306987365
0.6631785928072438,-16.916414838478783
0.2559386590767862,-37.72682563594383
0.25284260168893047,-36.57392037083353
0.014649562546736128,-17.00827473063494
0.38307627098820174,-23.485127851343503
0.26514201471630683,-47.48787260211145
0.06850622547480656,-26.65819669521437
0.5973210187558894,-48.01153413442538
0.5261677168556759,-51.76806981090202
0.36805903568542847,-38.00850760026243
0.246368978329914,-48.993569973051876
0.25213909102999627,-33.43237144204955
0.6806164535893566,-44.214723872649316
0.7443599556767684,-34.966301007405804
0.7555149423104593,-29.614639521227026
0.5894874655498717,-52.98706344645391
0.6825118912965116,-22.74712457753409
0.2550992402868068,-30.171285775396566
0.2707033941569118,-30.616935491328945
0.29383124106672204,-56.38570116813556
0.4687055717337389,-46.349149906730325
0.009403901538107641,-42.68876250750671
0.7492863276770373,-33.289551384512
0.4554268237267583,-35.36532872872365
0.2950571241520747,-37.67535475509748
0.30562031164794795,-25.93120447812802
0.7441789248588532,-26.946182337140687
0.7110059990581946,-26.78792209462322
0.35229346921276683,-16.96090441943476
0.01649550793101904,-28.911717402542486
0.4427976438770694,-17.019977633901124
0.5516381604541193,-18.90526226064716
0.7179041085034964,-47.52426549072833
0.2157564795983299,-47.5808603674157
0.43900732774921336,-28.181681648249715
0.13309808573007773,-25.042289974068073
0.4785976979057508,-25.788358980808304
0.765782433118142,-38.6684334829953
0.742169722458458,-30.645800576011244
0.5004120907181567,-41.900459743888575
0.5049497934400414,-5.757054290243401
0.3396320297817096,-28.260755358684595
0.18924169038733096,-27.83074729593639
0.6999868621596343,-25.817172506854988
0.6415871756800142,-28.084235578675806
0.4246967269622961,-34.979917374211745
0.4142146943615275,-60.657606707200344
0.3798953353714917,-21.761386693753735
0.16735423471630925,-42.15964928998858
0.7381879171366442,-19.31503041239142
0.16630957192187942,-12.163617646743052
0.6062333931383055,-34.43629791261845
0.23240338627153057,-40.61944471480807
0.004344661594704391,-30.35408948383364
0.3475344223383796,-6.178575600184269
0.5110529462792839,-37.98891512325908
0.32482114420719344,-45.50769121482687
0.2010855144392882,-43.01456460450082
0.19048386082750676,-36.18007507198366
0.5463193581000156,-33.7522106654067
0.7897615023078011,-36.666113783270305
0.773171683618564,-49.87135843044944
0.760734758820502,-45.69032737430288
0.3729898516330805,-40.84562290193305
0.2732722805317841,-46.72143941850197
0.38202390416487425,-44.10546616948479
0.49277871556061553,-37.57963817700501
0.5500812243844254,-33.851935205645376
0.3709251511609722,-26.267483064788788
0.7575927015738694,-39.26452400183299
0.7967672762718312,-17.845313929556585
0.20558286161912226,-38.80340472493403
0.1165864580812433,-54.1916972128644
0.6746311293745813,-36.95619191542232
0.4561898779969169,-25.95109771377322
0.3862419581144253,-6.175763494149049
0.2591802317386111,-34.546419069608106
0.5103677128302292,-27.281886790206606
0.6030279838636015,-45.146749323290834
0.280528197123828,-29.358549938771365
0.07690893301083826,-37.868297970011994
0.6710574103479559,-41.02284546426013
0.027611320254595118,-28.089195943715012
0.6883721253311235,-34.20712236549822
0.5471080892201375,-43.54710643728489
0.03852642125248176,-42.70783336431613
0.557347831902304,-37.46472255890003
0.45732102248076417,-59.86439760219444
0.5609784094238373,-40.517831582528494
0.11959076430481695,-43.421974912471065
0.6876814036856926,-47.31284846291321
0.2548467763328346,-47.81684557139918
0.5126256793515886,-54.15080528339199
0.4903233456918293,-37.135619615412914
0.5944138618854814,-32.15379414798606
0.7805045281789522,-34.47800000161383
0.7875618470019852,-38.86349153933037
0.30914529840355237,-63.31861758273569
0.7382323352907059,-38.2372107980388
0.20402513076348117,-24.960403624880243
0.1272335828573925,-42.660539214048704
0.6533076633675333,-45.12967694680337
0.40519184939491526,-29.725516624175153
0.5816857163491601,-22.567743206233786
0.21096316190398642,-27.76266208894614
0.400782466336352,-19.49075775148266
0.41856895859599075,-22.565454539329334
0.6593948468565618,-28.31527760784853
0.1201509865264665,-57.80036339666245
0.562012776972312,-40.865262756982055
0.042551520496429074,-14.507523699793667
0.6998704597836842,-28.20731082694284
0.7821547572594972,-31.360691520881545
0.721621691658354,-47.42638752544202
0.3913876254084683,-48.621494618053624
0.13950524208502557,-29.567563374773915
0.42477236809008084,-44.23180174622714
0.0987905210881305,-48.13471416216764
0.5828369553621895,-24.4219296046912
0.5565630053827652,-24.230932126217144
0.7293715454802279,-29.8851418945049
