X0[um],X300[um]
0.5749541529213154,-21.958276060778182
0.01611163611063269,-29.032257428501726
0.21851439901274264,-28.121697183280144
0.07263644029871408,-29.837992946034095
0.09505012333479544,-48.36567922163769
0.1241390292380265,-28.93457235205973
0.5145932302039862,-37.05409069824758
0.7544292009137724,-4.173388811741487
0.34675214170457686,-46.58185936833272
0.506816472942892,-45.25027300169441
0.21945799969751523,-25.126667468430607
0.112274883518419,-29.01389079709231
0.22836621067490387,-49.887750762915225
0.13578152286724718,-39.321483617262636
0.7488205433464086,-41.03018269798975
0.5535144336354941,-22.743141588341988
0.7755688724628517,-60.00626241447729
0.784155018649165,-41.089376611440116
0.3780642047362833,-58.789770269329495
0.3495614769146517,-52.28667710655948
0.013761797063917315,-44.581147484628794
0.7142754771107505,-18.05213660276575
0.3772358080610646,-29.33496750371376
0.28976973707911585,-31.177369803445206
0.516894941328284,-22.06254708486943
0.17512661782123093,-49.6984770659262
0.6870447035208487,-23.679644664204137
0.4708060089252465,-31.427689446591
0.14478245332377435,-38.094680751813854
0.44242648351035707,-29.38417277259603
0.7131123011131156,-49.08451117883637
0.16804211685510345,-32.10862928006341
0.38893255944008565,-46.72204462184803
0.7073038861635155,-44.67643627074609
0.40252010891859574,-10.438128606744252
0.38511358300677767,-20.87997614617432
0.4095904800072159,-30.638330022034435
0.5485420390101665,-45.74262337584115
0.449680766606777,-30.684198023971586
0.18871704756748908,-25.706518342056885
0.3987786637292177,-47.66087455847206
0.3260030647074459,-53.14315139474207
0.3135322134986696,-27.93108194561232
0.19572655838057848,-34.9620721076777
0.20527417585043983,-22.682835479631986
0.46212482624680934,-16.958501965408676
0.5793786570375364,-9.831427265288298
0.043450381610354506,-49.88255235110289
0.30815827847603955,-48.91652566014458
0.4054804064305964,-37.84680921936266
0.2021304180691514,-1.6258534957201287
0.5183017800357385,-36.88554590099803
0.21581462455673714,-39.36631595002235
0.10766861032777984,-26.50031249559743
0.06036886865141096,-21.818157759137918
0.44823607976396745,-32.72190539430692
0.026551561516210676,-49.619730609460404
0.05410874631758338,-48.43164258221616
0.2910328731589488,-38.69229267357469
0.31201005540133936,-16.638916194327244
0.6117236648640568,-40.61849410529826
0.7032935147716843,-39.37235372191637
0.3988647187862622,-15.850996659328576
0.7455907263425421,-33.76443347541625
0.5603071572676832,-47.52994780363949
0.6502186065370279,-32.18376329440666
0.2641156779738628,-21.890527435664175
0.35558413573908565,-41.94021228067487
0.4638135916994598,-12.2999829784178
0.35322014619002834,-45.308638029202925
0.3209533426457724,-14.903177691301323
0.2965692013633822,-41.754069359589224
0.7194357679557329,-36.12286442417962
0.5285333799577395,-18.047719854463377
0.26023777038839724,-24.176182118405457
0.023658039084301488,-36.602010933967726
0.7454014088826001,-15.88158411239746
0.6744282973693502,-32.10600247436449
0.22904858560586946,-28.97487685474523
0.48276304239753,-20.864477328384172
0.06885424189136442,-33.54964366989954
0.2389604911082991,-35.02511665463569
0.4439093396197167,-45.78403936518305
0.6147687463766696,-44.34707658042114
0.2716294269721159,-25.469172436983673
0.2348824021721151,-32.16570147692417
0.4280043602891461,-36.43932265651562
0.35530254859367383,-24.79214954886882
0.11093225373281729,-38.367864098915184
0.3887756716647454,-45.799086942683466
0.05112332111785847,-47.311640743070065
0.063860483232724,-59.23328043340985
0.2325540737355012,-23.47022282938709
0.2888857051544504,-41.99016180141704
0.23821353268640877,-16.359267434455585
0.3396981684104183,-32.1366201782369
0.6802046294980904,-31.486583845127615
0.08461905194949769,-38.891411530448124
0.3276293787410673,-49.852678583362504
0.16398868263404884,-44.19499164705763
0.6751829655092132,-34.52154525430871
0.7214484791700583,-19.964980575691587
0.7349104520457146,-33.99335313291457
0.27465231829097964,-44.285428056550096
0.4004107994050686,-26.354472918522042
0.4291831338549914,-29.722495945555103
0.6655588391429371,-28.92469221761178
0.44259697466156284,-54.51833857138339
0.18994943798771757,-25.401910564055978
0.28847642254207434,-33.35059022113742
0.08053295080403028,-30.596368929150497
0.5281813874972924,-22.554383345292056
0.2575489354792029,-61.0319711361708
0.46051462639076934,-19.52863388387731
0.41025202591021626,-35.01918234871261
0.3662884952401239,-11.756807451604608
0.6884341152848406,-10.806663281930767
0.6843729085769612,-44.9796004666981
0.01571937860239565,-20.875077808749133
0.5045381886885693,-40.918168722211824
0.42647986917892705,-43.376411810387474
0.1771781222093808,-22.82948097355347
0.5141497547127835,-19.433197586349934
0.6156071791340167,-30.01797092193323
0.18446622306883384,-32.08415108798622
0.5576485608610092,-47.40484563208957
0.6110149503142485,-12.301796750735287
0.32878244382876276,-36.315997875772794
0.5358246334048444,-51.68031169270877
0.38429962735846773,-32.174203131271426
0.7730641955186082,-52.13677206666232
0.6835760735982874,-18.67888017367457
0.3758890199844136,-38.955861350464346
0.26412506373192185,-60.49541230485757
0.3945694357811898,-47.50995701406646
0.4661036020704651,-39.520359701644644
0.0945860499541456,-49.858624499296624
0.6936078109219809,-27.62125606771941
0.5019750971883606,-21.45718109038285
0.6276560028774921,-28.133496675029306
0.5199712047681629,-40.371999856712925
0.21569459692426848,-31.123509116090293
0.6658095514484124,-57.5602394316293
0.3552602932406692,-28.34240926619676
0.29251315252732557,-36.186216170344196
0.09687663759930328,-37.900398873198014
0.7878209849048319,-30.339670679891643
0.05126173185305003,-29.425181748571145
0.3739486729597523,-22.615769305541775
0.029895606944549336,-31.57018819130691
0.20261618230082448,-55.83779631308419
0.526463451701827,-42.68920137125462
0.5045609008832147,-30.74481602499001
0.7129708071154046,-20.35409562916121
0.742868617482613,-39.79062030676416
0.030962152987288064,-33.20233022485995
0.7454373630169898,-26.37924563683588
0.41868071202159823,-27.38469225897035
0.1903668421666117,-44.92774305095617
0.15496232343794958,-33.88957933904801
0.08252966074361981,-17.583222426336537
0.4264076682870874,-25.746087255001
0.591256586522313,-43.44860385048844
0.7520314093586062,-32.526298837228865
0.38580710333779955,-17.719159874746293
0.7657443150460358,-40.10094338507021
0.42567544010439484,-15.239557036484168
0.7939540598466847,-36.25459530954236
0.7806968183180669,-45.30026181382601
0.6135855464543201,-48.342312196411534
0.7137726379782954,-25.970566501090204
0.4967229870326749,-43.442143283570324
0.16827342552030775,-41.03893849159651
0.7577490099813105,-26.85401358907861
0.28232253939353663,-54.6257217349167
0.12693490629746665,-38.38218163559011
0.4969609904471636,-33.80201151552935
0.02375289024036338,-37.251799136609726
0.2500683768675477,-34.34654623373485
0.6141494770045979,-32.29637334001496
0.12360540524333752,-6.571872754771269
0.2779837203703508,-35.48354970797053
0.05342656389624523,-54.4129035674556
0.6397820168550392,-39.37958088994529
0.5995368926056805,-20.12602778066372
0.6342396181973862,-59.66649238508292
0.6789249582404246,-45.96713925232766
0.0013957139190004853,-22.2556051993772
0.21043648607216545,-47.43536244895969
0.006997772211867215,-23.877123393220415
0.1373794761024647,-38.555327078760456
0.1431971967180803,-46.66314607001392
0.4348542907890185,-44.78342522005473
0.7340019553170494,-17.180960201438015
0.2942715293137817,-29.244393334165885
0.4653241624694405,-47.37944565722628
0.024680191486657677,-32.362750749923386
0.3639931731784211,-55.44750596077234
0.12466592331414149,-32.73124005299941
0.4812670514449373,-64.96238376857444
0.7685904996628063,1.258256426139878
0.4035101816212809,-36.9193113805219
0.5134265630100371,-58.43381448841264
0.18794709285795044,-43.308609230576614
0.613775259742023,-40.40738193043102
0.07378961464184038,-44.15770723712139
0.787006551082165,-15.399563967590957
0.2767190907263897,-55.32580440781111
0.4761161450446075,-65.69186551903839
0.5433052836870224,-33.921008817488165
0.3460943730803607,-19.434167457040463
0.20495749257807594,-54.67199602530081
0.7917642258093032,-22.72285540612967
0.7786510712310901,-63.41801823300664
0.7737076745014464,-32.199152553496184
0.19778709746657866,-12.979334343456122
0.6279911721947756,-49.56708974233559
0.10743266430643308,-22.262393901658427
0.28657262160320934,-26.731336040355625
0.04384647539061568,-32.01222708988787
0.4038727460275974,-37.1348918105325
0.7914781406099722,-26.886357451304207
0.2965860903108486,-34.1162280759753
0.2666321680655223,-30.04084930735111
0.6756929468317239,-13.723103159414272
0.10881976243774583,-34.12425251070868
0.20343879837984816,-25.27806263231319
0.5762226454617858,-26.23819439059098
0.35034143730077383,-19.717329801536422
0.5735763214690646,-38.73770997045341
0.28705963984708616,-48.20596126444923
0.7686375224783553,-29.32000636749799
0.0635716344709123,-30.644410865386515
0.07639707052663978,-41.81601229819957
0.4980065224040228,-38.33003141648997
0.2835565068535509,-47.46748094125466
0.37455907444923886,-29.890574478702376
0.5346370972488456,-13.095146359805284
0.6724398194945833,-24.938589589683424
0.03192657446745208,-37.57832189495928
0.787864723076172,-11.60689767693481
0.6632617251198124,-31.16338384875973
0.2027346637149738,-46.535883746783895
0.09031935185736249,-47.34635618411927
0.27447181279667215,-45.82845410340889
0.7453222637218958,-29.830982296963846
0.7286100537512551,-38.714842884616836
0.16011367287973313,-31.026999468859145
0.10424600392336024,-30.15593272542837
0.5958561647118144,-35.433529600841396
0.10550964630403606,-25.669139951182856
0.5054679489577387,-34.22727265487288
0.3665087180447329,-18.60252446748748
0.27840637055966094,-25.211953446582374
0.27356106550224885,-70.05686534379315
0.7157038854533919,-30.71033076650488
0.6500406998836454,-26.07760108754743
0.096874294915433,-34.08035505709157
0.10609723870443198,-16.921212133187005
0.7302188566664579,-36.27552286918465
0.23945105760910101,-9.154610070322422
0.61299848157697,-43.06454467939468
0.3620377388996907,-53.45022704097509
0.6791884208261482,-53.84839065021341
0.2123490109989958,-44.97018436740142
0.4235179300218416,-33.80426471252109
0.20823146933316503,-63.97780018079677
0.21749813202379756,-50.58835384380796
0.16450394579257274,-31.55111276331653
0.6939058063963318,-28.965068854551912
0.3187934553116419,-34.116951925604766
0.6222118443806567,-41.120481411540354
0.5108820160496554,-10.950891234075748
0.7017871466321964,-19.455086229112496
0.023234116628976766,-53.76470321133949
0.7616472909997315,-33.86664709707366
0.5038026795730378,-55.343563863894026
0.7550698886000358,-30.52514954881306
0.0011631880117557892,-23.393533398131595
0.7799057794173243,-36.88283719051516
0.1833045217561673,-47.602969780298494
0.354425977351865,-49.777319854101975
0.3224732187111049,-41.21207418025689
0.5881072357569447,-31.222893641550694
0.5520946316438734,-56.32242642068755
0.7311477723732098,-29.66521639800913
0.7747904410429756,-35.76868912211656
0.5170339757218839,-27.46554958102661
0.08963083128427263,-41.11123354525957
0.005747145241245911,-29.66331940100532
0.01453927717758381,-26.51864738774695
0.37346129435029374,-12.856507848575209
0.7304412507546916,-24.160280284953586
0.073927865845463,-41.01550169261141
0.45332503507280875,-42.54598390043227
0.1954783121360098,-56.236351351890946
0.057589970304376605,-39.34241878799981
0.25644741977614727,-40.93751961270349
0.3298600874250986,-15.550889315467677
0.2762620074892763,-37.34226172080559
0.17315350779200422,-27.41008994837767
0.7109897806342382,-51.408299893945
0.044028137450324946,-43.56086527984925
0.5884991649478855,-36.24974858362163
0.35836560995912914,-43.65912317414972
0.05600850132300508,-32.16108194615443
0.6023420766998485,-21.70538987642509
0.10458554994129275,-30.233479112355248
0.0907498819828482,-13.776829295273062
0.5744169692009523,-39.46382493774166
0.6514558359167437,-39.06234635124872
0.48262287664121817,-17.00425615128331
0.1774129392631516,-47.34913708298128
0.6081994803204547,-24.44021413368719
0.3006850944274502,-42.48259543283081
0.15706535714658953,-34.80051696674639
0.7247233140635616,-40.29906785560567
0.08739328294563053,-16.40804736728597
0.1643010375640362,-43.95211915649932
0.4938806453530329,-26.5640391287172
0.02213296418382056,-46.09160243119457
0.2951830406355324,-9.071612717486982
0.014673059644829234,-23.58199169261281
0.6418174700772377,-37.063534283954894
0.5411884706813349,-42.72315993016813
0.7548186942875086,-46.534827820709395
0.15311497378947872,-33.70090265426503
0.7151247040398054,-30.27737478500749
0.23281835161321107,-33.57711055457458
0.018002186884751303,-40.70967526299761
0.22425661558597776,-38.81343557342687
0.674544896131859,-34.754477975171845
0.0005156205799741187,-41.04427365652613
0.7350338175347065,-48.919946698296414
0.16759381194307743,-32.13192318923288
0.3745678212060942,-38.10578918890448
0.07504383509513356,-42.41001941896784
0.10131396027045875,-41.09105025027839
0.47000486549928305,-60.10322311650201
0.7169049415033873,-32.35157105014419
0.09936122382440385,-34.35933904686391
0.08285446330349525,-41.55808084294367
0.4845172138537279,-54.84220248151849
0.1504536665405805,-40.31198571478978
0.32977428243672496,-46.72148733723654
0.35530007026020166,-39.84969457475845
0.03016087951814779,-59.56936347466294
0.7047168515738762,-31.49597255946323
0.21579709175128753,-42.836919177841786
0.13778309141578937,-49.009102080376536
0.7830014282792622,-50.227009005233334
0.6877138249698176,-34.291348556103785
0.5906243348124841,-33.72965554831541
0.7781698012154599,-28.157225822647305
0.6413799565511374,-45.6026190477181
0.6340501890381609,-54.61695000963964
0.7644961372774022,-25.161036923630142
0.6549417702431731,-21.875571480513717
0.18392096842442687,-22.516025063702422
0.5326896702554321,-21.321837284731966
0.27004663679927676,-38.76859413570929
0.06279799638782073,-71.28310440311748
0.19495365644701385,-31.575017637684777
0.5469493927224055,-33.268026662096716
0.5939489828983846,-17.793980420260837
0.3892683389407654,-17.043557003675613
0.6522945562367006,-15.356877201982735
0.20892971104124458,-35.442595536079
0.40556733525563465,-21.938187417505787
0.542427434131879,-8.32475577376826
0.6757004464997886,-27.61716976257527
0.05802741496500428,-32.14001569231549
0.09890090349578423,-29.11518119342961
0.4552821516728305,-28.262119365743317
0.42799516304776763,-46.69418776653672
0.7727263814933251,-62.71220404307448
0.18680320707701067,-18.264630230907667
0.2775350212290082,-28.24407002653317
0.32018003302688075,-44.986580812330644
0.5500162345868346,-32.89955162714022
0.4962117131840392,-36.15015719984565
0.43883690233467754,-54.67342335830062
0.459052457872632,-28.001062533796
0.43835178426381916,-39.1634737493681
0.5012534602144106,-19.558620780498718
0.11883009216356816,-23.151195177919618
0.6451968880007934,-32.072794602373655
0.3288180556892535,-19.50734892719223
0.549168150944474,-29.956050626519485
0.5069665658827306,-53.92756042786743
0.4660747331570382,-48.25052387078191
0.39833302951362115,-26.517318401617477
0.46198310737824466,-16.62458477705199
0.7253568801209558,-29.918672943306255
0.44332249138566154,-52.62151006046634
0.29430626894893497,-24.94522065058395
0.16437760519971267,-38.06069778038106
0.51065455283072,-36.95488926046858
0.18239518749803382,-37.6729011353677
0.26364666326995456,-30.78365250656338
0.30767690071491804,-33.06865627491092
0.20438630862598883,-51.30164584064153
0.18323968613790395,-23.38153540158418
0.5182492271725727,-50.137743144257065
0.5879471144409485,-45.95476129086702
0.43731619679851125,-30.60627475892894
0.1984392307360656,-1.5984740995772186
0.7373801905405065,-56.83172623281772
0.20472300918247682,-23.947894919025565
0.6947479139271735,-13.89204097248895
0.02442928611379669,-28.97075663305615
0.6104406682638116,-36.41463690993737
0.05545503281035966,-51.54063290818129
0.3429583183937074,-26.51976867636153
0.24420939111753048,-24.48694466050462
0.44167619750682247,-9.150996690252374
0.3982899818557118,-33.619249221646136
0.6575974795682429,-27.48632321775313
0.6631064153523685,-39.44301161686797
0.37021631198960353,-17.636101298131656
0.63301189686514,-29.176553371900866
0.5037846004332658,-31.629517293649013
0.4224138844494169,-41.95764078166253
0.05049787887476658,-43.186495798502676
0.40102542068373204,-5.029388133086998
0.7436555073443318,-36.875516639885575
0.3447304044141518,-38.804664877247205
0.18729471152241706,-39.53533597195694
0.13898333622966783,-59.35247983026651
0.652876262810908,-28.942742531279976
0.2683773628168277,-50.51595137714774
0.22236025195202125,-29.7594475681499
0.523430721662828,-26.721689942604694
0.7772138712261347,-19.59986273268718
0.6088718962025775,-42.82025071458097
0.4561197565471218,-21.80963956294219
0.7667086845606194,-35.50136638400212
0.7520390286696859,-40.38923599219236
0.6000793213032045,-13.005597983067705
0.16072384214758087,-24.2472717057669
0.45450623094752285,-45.95047139503336
0.4822312603952867,-40.541689837248384
0.6781887807068658,-33.0115638944145
0.1226759642390559,-45.445628990879484
0.421737973004161,-28.087430130504675
0.7480742651624398,-31.389782940279172
0.5863636906119957,-23.48761759468828
0.6025509471067643,-47.23853136991886
0.7023897185570511,-38.62609736102022
0.4160794469065285,-25.956681322334354
0.512634172022294,-46.01931653975735
0.5324445574079171,-41.47435751164725
0.34089164986342413,-36.45880018506939
0.15661064012886625,-50.653955099913745
0.7503688468278645,-48.47177880937442
0.7892185718053202,-40.63944996183167
0.043322020856926984,-30.607007914211234
0.5558289820031813,-13.58174326377304
0.12276460413970716,-28.01214340174969
0.2001374732403508,-17.21684227906527
0.3713315524188023,-18.286453763564936
0.17163557834351675,-35.50754155287189
0.1359470075797832,-30.92030861415295
0.46693775166242324,-51.60257297365594
0.265753101966947,-42.64054327328496
0.2567938865180205,-37.63831301887655
0.5366919731002555,-30.742096434607323
0.6304905182854448,-46.60370930931011
0.7807622479856748,-45.155050035476165
0.5969422412335255,-48.50187413201292
0.36972242193716176,-32.240332968989065
0.2381276135607,-41.86657670993997
0.37614400381365876,-53.64287567084286
0.5331898060358105,-34.565811029422626
0.5078952339526891,-20.953118030383067
0.10983100060643364,-30.879448365336742
0.40993268560662277,-31.569025667702743
0.39279236188316125,-31.77876062089022
0.6435382760958065,-33.41531319173635
0.4339949032124657,-40.97441733362538
0.7525373619433452,-13.09092367394349
0.39823740728624657,-29.350471825074578
0.19612842474416434,-40.90172790191172
0.6938603948165825,-23.266579203448703
0.38212257241376674,-27.9711726582457
0.28629593406684545,-31.32074186143236
0.5583591162264033,-12.847520148628162
0.45879575242999016,-46.88016841010645
0.643050029229454,-17.0238059923954
0.04156536514289391,-32.06662135779877
0.036151247531116225,-55.126242034672984
0.27829105702565154,-38.55737165112019
0.33532077337550703,-65.04519518677516
0.026093674431905356,-34.84888831178774
0.5047313634082616,-32.32054803495633
0.7422462170610301,-30.224357005091882
0.14216273054530895,-39.46891627975465
0.6753867244098264,-34.57642660847528
0.08852918534418333,-45.02489040283704
0.012985112470690919,-28.89413535265377
0.5580970983945902,-42.74615176332135
0.600185586207582,-38.593979300188224
0.3039997956039409,-37.68512773964222
0.03936054993592571,-43.51834185907196
0.10920555569673747,-42.63703821019897
0.22960067948696353,-32.358211729273314
0.21118354544894713,-37.51826240794372
0.38577625495855,-32.058111684681045
0.7513029546833215,-30.026370187151663
0.18994378878393398,-27.31562720910988
0.374145788635005,-49.27344024921183
0.7652166444114861,-24.99971971061059
0.06792601592063177,-35.55483574315443
0.4217716784486424,-30.140933253362313
0.5934961464501959,-45.18254821348118
0.46092816896882943,-48.54792835579465
0.7856844621495662,-17.48717387123125
0.34462794995951046,-29.77522354051853
0.4740001949001236,-14.548141074137419
0.6169659547322158,-47.82906159475411
0.3940271571185687,-39.028771370333494
0.4071386578569376,-33.78813403322127
0.5625358935507875,-48.35048225892997
0.0024853530091132115,-15.933085991177752
0.2210665535050742,-46.78730540547725
0.031699577425852436,-35.41117028356965
0.3659951369515322,-47.859115735916276
0.26153017797299,-29.954985366623657
0.20699457938312885,-22.723594860867262
0.020798746508951995,-26.7167334112292
0.585019347793108,-25.085077324904855
0.3763033131366023,-21.640433660168846
0.07910764022400879,-21.231930337509723
0.1396311354765567,-53.7281603207884
0.7480562669874032,-42.66111710709707
0.6664003025741724,-22.608886047372955
0.22860222908530725,-26.514011723151025
0.47950513198937633,-45.70794836554502
0.6036790880019459,-12.23439806082675
0.4348906772194542,-43.47539556466068
0.7477578286158297,-63.39695409797405
0.3363448631226253,-41.17742088912612
0.42858356349078675,-13.982248150530086
0.01532958455079374,-21.184458207175346
0.21147682266299325,-40.90310778700224
0.44630397683687417,-34.63940614493454
0.22638885817412807,-26.221652822468045
0.18840882683679033,-40.51396511624186
0.053850781012713615,-36.11191492934551
0.29190135217384133,-45.70062132131295
0.5030524247205505,-39.35988599934963
0.49852102443718027,-33.94506926161088
0.7266668616449465,-29.60817025570214
0.10287088510985659,-36.96537314836239
0.22370922999821208,-39.22826093142304
0.12927241197680886,-34.98697666934807
0.39468270767117125,-35.31336605206351
0.49920620586510617,-36.30677612201245
0.37601597140027665,-46.14736624362717
0.33876328917006104,-51.36907619953033
0.3360959354507529,-29.925188544646737
0.33812080303330616,-45.075134300803306
0.565585194109964,-36.17912273643839
0.21135773580339334,-54.627350765982335
0.5936592916226372,-13.065140223491152
0.2371523777933553,-43.94244085421484
0.03529990352346566,-34.80563648597673
0.1520391616533904,-54.62741056846554
0.5461276268118116,-28.310609919645916
0.7783487593668047,-20.067535544682585
0.3388529683869842,-14.05484155550878
0.4445987589033144,-48.92472806229827
0.3582335420489642,-42.92782632221269
0.5608011646654641,-23.127300715278547
0.0474586799188387,-29.931193396395553
0.6653011977970525,-10.682448991109332
0.20260775210923931,-28.18808370609932
0.19292325080391884,-47.141554304507586
0.7528057518812079,-28.893396586546302
0.042315190437406086,-34.80412727220933
0.25842034006161185,-26.639652110678025
0.02096321629523308,-18.704338258972097
0.3501226494866438,-41.31448457325966
0.36994655400676896,-41.151761966523914
0.6313449280733153,-22.22663985438168
0.38810350501875446,-32.43238808253628
0.0918852084070374,-24.662276499387016
0.6759729754475923,-35.351291602895415
0.1023979911435638,-30.70507726253997
0.05583427709521889,-25.63172685072711
0.5729558933982659,-36.140073414404924
0.19458155845156366,-41.746895447035975
0.3182184530993305,-33.02419456959711
0.7467526199821217,-16.129056336733996
0.21909741210902267,-28.97592606659323
0.366040257405958,-36.657502014443764
0.20088460316429818,-27.98716158881654
0.2815917123152021,-10.50754266098519
0.21662963130261303,-41.99781902836966
0.30052063765842507,-25.15215570258472
0.18480544277707153,-39.900046333997395
0.22581095262217757,-44.05916781300869
0.3590829519449347,-50.46251763240189
0.12188013716142798,-16.37580901707038
0.5237171480731665,-29.840959217816327
0.037052352036600136,-18.136482224443455
0.027333319374558674,-20.5192680355998
0.2807679169392013,-48.14190576484515
0.0700640969786992,-29.882194792077993
0.06622970227995327,-42.38167872580765
0.23535196037108036,-49.06223658840019
0.5139639159303971,-36.701269142586355
0.38806777728755704,-52.13731625469124
0.11751973901350876,-38.41885146511301
0.19037486577940488,-57.81030484126873
0.6382968340654331,-19.531208118356812
0.16514451074699146,-47.55064343800009
0.5871131985369382,-27.50844627132962
0.7795944181515971,-42.60892702333733
0.4051117736189236,-29.73050595017349
0.3690024395654905,-40.36248142536097
0.508710131337243,-23.584333813798747
0.7447982531530877,-32.55366909157399
0.6598413938745953,-28.43986782841379
0.668859493988458,-50.21967640676352
0.30987160985070816,-25.840686710706628
0.009765388889230665,-21.538243596246865
0.6754535902853253,-25.02112371844654
0.5111963929330309,-36.16770920221688
0.2382717754758252,-38.040604480910744
0.03390677075145936,-46.138037241083616
0.18619927831756727,-25.937241218037823
0.5573844345450775,-11.38285732461232
0.6806242336474286,-47.50969875846451
0.06480590617810993,-45.18608085253275
0.6591330592158201,-29.964463866133748
0.7829301601890235,-25.80177326821384
0.4107156294337768,-45.81544066891822
0.23972508329325334,-59.23955217771345
0.1865907568274725,-37.2810256168504
0.5058004171524739,-22.60506779058174
0.11422324502983097,-15.621113445138466
0.14107914581511824,-45.93007393283617
0.09915159571577484,-29.261302400585908
0.3375197334013983,-26.48231991335944
0.477172223640873,-33.01516479929807
0.26711103811352405,-28.30767246785537
0.6749799031718284,-42.740588304993125
0.2835598300625976,-40.319446105190934
0.05552884964898413,-56.21143038700787
0.005653336530924769,-43.454228937280426
0.7284167234653532,-41.43536344215424
0.4858080220719181,-41.94423784695116
0.0305338832505595,-38.25716569022164
0.05748169259168066,-38.48601352792817
0.7949485989592465,-34.025585656005454
0.3383453240167047,-35.203853085303315
0.5826641527833094,-37.67762023505495
0.5601075296697036,-36.83908769629488
0.45450158328012824,-50.44698940438768
0.44415194914775835,-36.20253405999315
0.48646762127264476,-33.12447965153059
0.30639068705569295,-40.92254285603469
0.4799528634688279,-26.695434871518586
0.7910413867446925,-17.996549857997046
0.5241743068698372,-39.375722044997026
0.6683153231153246,-50.59067846487845
0.11013555026057614,-57.06253504936006
0.2339209848356677,-47.138320755657034
0.6818555846782264,-38.6502838731727
0.7956479288545839,-26.75313879201679
0.00943576215699098,-38.66874209851971
0.4770214144055537,-39.41491157865537
0.06717126210706566,-23.447758363894803
0.6122818741274982,-27.062757566646262
0.30836551112386523,-34.28120799547515
0.4313742121148907,-4.284016400254733
0.06493262925073698,-26.355121440168446
0.01549667206034444,-38.61046365745381
0.2586990070758212,-51.27048649549981
0.014034834200807644,-33.50816601537381
0.044693601120810916,-55.3833514771308
0.15867401077529453,-44.789347451004716
0.3195881810831974,-38.576390822444424
0.5909410917682244,-24.41069807628972
0.5458792871045793,-49.9197674600468
0.5701574487996787,-26.398644166044008
0.23109314214725832,-59.38712928591203
0.7773406759469963,-19.234865952261227
0.16477390916298804,-21.565809246421058
0.2435455011259413,-34.500322158195054
0.1931705972453388,-26.45274171515852
0.36664417733900356,-31.97653042139569
0.770297862076354,-45.79037670712596
0.4069363968667413,-41.57472616964862
0.7241647366939673,-54.21671247742894
0.34402991887323026,-63.48475960863174
0.5505143989615447,-36.898481175206726
0.5739201137392972,-26.967032369546207
0.2766683635083333,-50.73233830728803
0.7343525035249154,-44.96808651491948
0.5952939947784163,-53.96881367471107
0.4157052473183023,-45.95096929945491
0.13576033840154,-34.590304137347935
0.1586272909194551,-37.568258384252424
0.24733996974569505,-34.48645283379361
0.4750301364702023,-46.41636939806717
0.7622610663758889,-43.37214007379171
0.3123772580016175,-14.984286645266668
0.07894436700074428,-32.14691525182628
0.3082419815660579,-44.795927808133065
0.5881372550141447,-10.809064811909836
0.6958838536448075,-8.425747340639019
0.20318569081193794,-4.199171770922015
0.2183277951916961,-36.52254101146307
0.26551751710696364,-34.558570134141554
0.03253938505028255,-31.87847059743334
0.6257373302918791,-48.18612464787068
0.25948852380022397,-43.942182163455826
0.31835916241284795,-57.658860124482025
0.23426069359598634,-30.057091177934637
0.31505716501062103,-54.51759803864165
0.4747701826916313,-29.843453119129776
0.18554458386372588,-24.612062846941722
0.3604404603882639,-9.967548059243267
0.5671548179342419,-49.914155356209186
0.771669520181439,-36.8920762292088
0.7423301787196375,-32.6009346406111
0.662912548372922,-63.71333712315589
0.011477843956301293,-20.704791795708505
0.734655392240438,-26.459012497085094
0.13709680348791417,-46.68557313933777
0.6106552573521946,-34.81846798099967
0.3198811034180389,-37.66881748244378
0.7275189046453047,-29.13965790185563
0.23975891093179869,-48.949462169425935
0.07942394038595478,-22.629044699202943
0.5496256470201297,-23.432460437600316
0.1605764887413832,-34.80957676586502
0.43797456231379706,-52.190632981085514
0.0718485124145901,-45.298862256765204
0.271044050470531,-22.254234550745885
0.5704327297097245,-58.24858041419073
0.11157169705121879,-36.38767704439232
0.0028624110171235452,-41.84312440391328
0.42220789541453724,-11.365592211627693
0.7369708255649241,-17.051248839695678
0.5378939590950587,-15.505529047238968
0.30019548195051826,-36.0222887078609
0.2885959752138474,-37.19558428740034
0.3438129000415382,-35.596909771870045
0.4505313563971709,-37.81716939180087
0.5764987485741049,-34.631244043738164
0.7279587042321496,-39.356699007371674
0.30022129388971464,-21.74687924972123
0.3023695045286317,-23.415918846101103
0.059131183945735626,-45.640205950485715
0.6926954537728794,-33.793259842981065
0.0797955073679221,-21.08164307820761
0.10252665484774691,-24.988286421228697
0.366227394073823,-26.207177639458884
0.6558764949768618,-46.357433209322515
0.12635915972909526,-26.550291870019876
0.07993502297897637,-36.501661625492304
0.5357958257915306,-10.765814515868534
0.11370962681648217,-59.905324040537785
0.3712707022607954,-52.23248283730854
0.2127912380161214,-33.854906915305236
0.5635910860791252,-11.889743793043243
0.3878132521511245,-49.836114643167896
0.630437575796337,-20.356294559863393
0.023353380470662446,-26.795348593091333
0.616592353032023,-30.592700485925416
0.23775456252443405,-25.068563502312028
0.6040057172585952,-38.815808306770414
0.26101830122732184,-17.612452204298137
0.593699551329613,-38.431611039037904
0.06932158682459084,-36.97347639978448
0.15268422109790675,-51.97998605132026
