X0[um],X300[um]
0.5264600005563055,-25.801601093284766
0.5141840365680662,-50.01888930730462
0.35725315042353634,-47.35079912481024
0.6385550738356902,-39.95508931930139
0.6233287286039451,-24.192409804556256
0.555614312840468,-24.31141478377884
0.6866472861643604,-33.436762329853316
0.5680913114835605,-30.741392640752792
0.15115196418341476,-22.64915372141559
0.4990668102380575,-23.472537859725897
0.7780646642112489,-16.129926171388025
0.6527240915149101,-33.70131391328623
0.1283098899360887,-61.015522515303616
0.0030377871597992547,-40.92426613565968
0.16269745615869668,-38.19645976162341
0.3398974564493738,-37.03485309671153
0.46814389590616834,-24.959373168648547
0.7306133809289284,-30.050520810505024
0.31998180087706374,-53.10108630144873
0.4359142959975918,-40.205022611886854
0.09073174143655303,-29.147131836289734
0.597747888471173,-30.14606783773145
0.4425702314762958,-52.215304847556496
0.07880714007324291,-37.872106301393316
0.4598099910720467,-39.42280660582848
0.4638689208432298,-8.181775469475786
0.22893890369887632,-37.80656084589589
0.4645657541590053,-47.57959725891273
0.5159640933539372,-33.67809465867055
0.7724965732181942,-42.789535923275885
0.7382716886036123,-17.85652286162185
0.54198175882481,-39.4521719669294
0.14673771853972983,-19.458117414886438
0.07411753607686125,-40.10278168813566
0.6035624929246773,-38.55499888420661
0.3315986930139705,-26.690949912681692
0.4438586920884759,-32.99991720289957
0.09078318792313783,-42.42719815800791
0.08870075264312405,-52.089317747741596
0.6893862422243291,-25.73276717165242
0.35251394500054317,-40.09934991730977
0.00303576860024819,-25.794189628455186
0.3953501830844357,-30.686573187054453
0.17040324646950494,-45.74900785988627
0.6096456622446902,-23.16639759417083
0.6281377232246628,-28.859666773194377
0.3461161428368833,-30.95146267429019
0.26878626421943175,-42.57973894346851
0.1465229361084459,-46.629492582664795
0.496171181226595,-31.492406313222517
0.5070736658072997,-18.42791911663757
0.6701903262637274,-16.19646708239706
0.18802133040654523,-40.97834410716934
0.48934097346515193,-35.33671746379955
0.12751001963631464,-36.51955701059049
0.6047222241469031,-30.728710844028168
0.3056340001827533,-26.596087015401693
0.20662524608507732,-32.273218523575906
0.6737138848449151,-17.03552897468111
0.4409400152326085,-25.44490723471764
0.11229594711045454,-29.511872993013885
0.40887149606023354,-48.394398651950624
0.4016428812075405,-36.27121976101535
0.7661489009012782,-32.21114690060443
0.49235978157013904,-34.351081242570984
0.11382828594554938,-50.72225464533946
0.21861898750794115,-44.90766240147507
0.0586443545994868,-41.877450514161794
0.21153193438966858,-46.044148978163754
0.7137218840399489,-34.70619068994748
0.520413547996161,-40.19774995281075
0.17900994975952572,-7.841411124412124
0.26085180694834975,-18.771386952510106
0.5778575079116756,-51.1242054565019
0.010324292637100819,-34.59470110514691
0.5169349243377424,-28.381153266051978
0.5806971397166762,4.631860388193016
0.6833482236467203,-40.4261381042117
0.5406570593361771,-40.97420098913281
0.7328872772311706,-12.309129858527694
0.36614113085241756,-28.42592549990047
0.4939892998534703,-33.95391020700669
0.5164906298098763,-30.448573294347042
0.13486535428009525,-1.4659907465285784
0.07777795269076374,-21.933873752433296
0.0780789680814058,-24.256974996240263
0.48994449771075027,-43.173889986163964
0.7399022237753103,-17.854461273863482
0.1548374686827427,-27.317393953337966
0.06653738322112783,-24.954536527927488
0.529975299704585,-53.046150270918105
0.7846392256809978,-10.943755631692296
0.5643063156498471,-61.3810897763486
0.3184442693152125,-41.65807556060417
0.7038112433179591,-37.93446511615581
0.29094090114792776,-46.86115292823286
0.7199320816837675,-28.901340863379364
0.7547992247312619,-18.51868487943908
0.5993919773538735,-29.558016104083833
0.30905187946616297,-38.189193327548736
0.4509414974152408,-34.496166552403665
0.18432467322540624,-38.66650874947591
0.02717906059610389,-29.64514366746198
0.5896023966405434,-33.78212137476483
0.6386744488342808,-30.966931002222857
0.5678042411580771,-37.031810632379184
0.11739120337569382,-34.56671449064718
0.6124753184862016,-46.6222791439956
0.20093945863658888,-29.274571310223585
0.4025140309428073,-24.695764322329516
0.4920056853757438,-26.00039229152497
0.5981753147696536,-39.3814697727248
0.2804183382026591,-42.314510199236025
0.37345725087974363,-45.39669098346301
0.0271401863000702,-27.84687813525356
0.0210628538197601,-26.594065741430114
0.6354727373712419,-53.041827231091084
0.15497935931624626,-36.23130264018055
0.28333236307694776,-40.985151106745555
0.7694018377423689,-36.9131166579673
0.08921535859085,-25.777889759142898
0.787526246319858,-33.81086371520283
0.29487914768147844,-40.25925180277487
0.2595682163239831,-46.64069260240154
0.2741637767031002,-20.570012563474254
0.574284523110684,-51.37648936908881
0.04710948226079799,-26.240468297699632
0.34282239190771463,-29.89368277904453
0.2758865755772086,-39.279387533267155
0.7848368161092543,-22.040096988788317
0.43472461932026524,-11.382658388189409
0.03917687011924986,-27.230168642423994
0.7289528740094253,-22.590973569444902
0.35358586437698575,-31.65716006346223
0.7999549298726037,-17.033209550647907
0.5633856483624178,-36.50433285383006
0.08321960523961591,-20.126234762850423
0.7319027869764589,-30.073513197119958
0.5321952861614067,-37.77272142859799
0.07860893959215219,-42.56074485512593
0.037802390749919826,-42.744267000684964
0.2333973657982929,-45.04779450987489
0.218070547291169,-37.83526248373743
0.30385134876782527,-35.48486353669893
0.18977932522422158,-54.58686004591756
0.20091129138331354,-17.825987778693584
0.6410285893279892,-12.001333698768613
0.09345249428660614,-52.7690422793127
0.7494786700080033,-46.40457803320246
0.5344986265579746,-46.763984794680944
0.7264274786173104,-36.60430288266249
0.348871234410751,-38.04065282148424
0.2785947970574633,-50.720214115328226
0.11636140141097995,-45.29614710292295
0.049694697904208954,-28.97185656954195
0.46690332057987094,-39.318402175860626
0.7982664005089414,-35.560741011805916
0.7069801442282199,-15.337802936996187
0.10130109734374218,-18.657263091563443
0.5675110982087377,-27.658830237393587
0.3914468395439572,-33.90471251029651
0.17339318121621858,-37.75171837264189
0.6716631447242536,-51.71951324094078
0.2274767698477178,-41.654113110713375
0.3639451377557322,-41.88043617915759
0.05041030194814891,-19.39174300119459
0.15992746613723768,-43.403436462704015
0.17681656717809374,-44.32651598081081
0.5408215453264009,-38.6003059105605
0.5614109064467606,-51.55129680172369
0.6285377674589718,-58.87393743501146
0.12103841396928372,-11.920279698648898
0.03917057166506748,-43.494500181090324
0.7786172270501216,-41.192876688566805
0.6545102838948254,-15.411786222514639
0.2229426630557459,-57.131500913302666
0.12403306915489268,-45.698010762634446
0.12941712820632728,-42.66734225444738
0.45992941607533666,-21.836334667086646
0.402304503174594,-33.80616932582614
0.36651750242836834,-20.89332319793942
0.6603629128888704,-26.683140668360615
0.7472927355398483,-38.815591671379075
0.4033271042065065,-13.936107631853645
0.5127289119691668,-13.902264609708398
0.288931649205893,-44.23853845338425
0.7831410211467907,-40.42638622201633
0.585209458656025,-43.48904439824427
0.4640723922220416,-39.08343960729426
0.5010760450690398,-19.69500134026264
0.7024738508274915,-38.55453627314114
0.5304635954638107,-29.09629808508925
0.731580879569441,-42.28919958915007
0.30931378761539685,-26.487057077881154
0.33195925101588525,-36.944012337857366
0.012162449689411138,-54.523819240466345
0.035656330102961764,-28.149441422904264
0.439493937768852,-41.24442109235388
0.2023279551299079,-40.43771848350626
0.2280526828694213,-38.62537795804563
0.25309726547151695,-12.37264168948532
0.44901424273689683,-17.948759547944764
0.4284372221100796,-27.625064242793247
0.6295952886295002,-21.081739058747573
0.10253276476770204,-40.20620811753891
0.4463442613209376,-31.851744543240365
0.5195544415084619,-39.30888663614581
0.3634438872048473,-32.89111665399302
0.30176239496654944,-41.02886079859454
0.3054906612336626,-31.189662968818297
0.6532816783418869,-43.51336511310717
0.6570561617959105,-43.297073893029335
0.15354698732823407,-37.80829327260671
0.2469725187175194,-48.99228785817259
0.3508761023516243,-31.484459485514158
0.10169280907631349,-26.156314367729962
0.4327277513756085,-41.42583659632408
0.2663156119370642,-14.748074182268812
0.18364054852035594,-29.314337638784444
0.6501998766174928,-32.34143682726851
0.21186694130973588,-40.130120752026144
0.1321909617424187,-45.05248240255282
0.7867924714101253,-27.709833156952303
0.24500772635016344,-50.968765296177224
0.309826226676629,-27.538422981420922
0.31707138357280984,-34.32713117785138
0.698655735442334,-19.547837317926962
0.07209300462603788,-35.222425400588016
0.34161606223617125,-28.017255181448075
0.5978593163177827,-35.339939790441775
0.0656528494702112,-47.02959455134372
0.4553466831853798,-46.819246871505435
0.11054517906029222,-13.206966067261588
0.44193899995813724,-23.33490248881015
0.05269336448929991,-29.186567557338076
0.49472272663924105,-36.163776421363764
0.19996178650733648,-31.23132752171271
0.2757789264918355,-54.37247688049014
0.230562334624078,-48.192821767887835
0.5284696850595395,-29.07782451492115
0.2993518003698675,-23.664361700632533
0.5129145112207487,-29.47489261529959
0.5928333924383222,-48.90086132648894
0.3604239720095735,-36.7345461166959
0.6707988421043936,-32.05156381335259
0.0003502530119483538,-28.47160946569628
0.7899240990748192,-5.919701117494448
0.6840258154648255,-58.024397440450514
0.2108726686119815,-49.14587859946044
0.6418006503200421,-56.261939341445924
0.43609436024400633,-39.451757414337344
0.1434937410827761,-38.8252820095652
0.2404399758113633,-33.09067413641302
0.22673823541203603,-32.501111064322785
0.7901844673825755,-47.358741986299144
0.7312972527624367,-28.018536685420578
0.17029472343076524,-22.935763250940123
0.3101679574632663,-34.58630878238963
0.3921439604342147,-33.802148116773495
0.5922366200195383,-31.538756565656698
0.7424315559412418,-33.728042019199734
0.5758930611345152,-37.91736805394314
0.322943160481705,-46.811718218449705
0.6085199999300474,-38.95296572397831
0.35880747988035955,-32.38184036408677
0.7221284373291027,-20.177015008836108
0.3633763373583005,-24.177198221467588
0.6154519181543484,-56.972014189204415
0.5822509880044868,-50.99120860441206
0.7114637926044493,-21.08096281251509
0.4150601269597073,-36.43877185296583
0.45330046591143847,-40.02734353872144
0.6058291768572045,-25.494886892236217
0.20629774160648584,-32.48020112882237
0.5944278629406049,-54.70476793124535
0.25347427679591467,-44.22878589205735
0.18059001359053672,-25.889180476342784
0.09752388966430435,-28.549028208286707
0.49362617774058876,-53.91575537260126
0.5789563126148123,-32.197717368628645
0.2431773905580406,-40.16353730908544
0.25620813494566885,-46.61020986260039
0.13405556492797324,-30.049173441909666
0.6252911438215879,-45.14627280640252
0.051037101504576125,-38.20074211829282
0.41621956857627007,-56.380405844320165
0.7358735402716254,-40.43007789290966
0.3492476187514478,-51.57058815782179
0.34424091796211886,-20.26497684568712
0.08875392306065288,-11.353486406871165
0.780100101643955,-25.713244767598233
0.6057611590163203,-45.07482271715707
0.12486334130562185,-28.99762653418395
0.6149319467275742,-27.04910435171191
0.7614540719942924,-39.52802542599671
0.4313068370390962,-30.852577220447575
0.22814425763537685,-40.95074231331189
0.5577925430135727,-38.71643076103044
0.3609466362504066,-40.3188019412135
0.2735532469160648,-24.840737412020403
0.3385972481756319,-26.65240001747751
0.4405608913402893,-41.80147221142188
0.06356951905725401,-25.027464561269948
0.1314721947346449,-59.40702098514073
0.6215566284059478,-35.129637746327965
0.07969292692347346,-31.45632856890583
0.5988194740059823,-58.35487226147245
0.668601159526325,-23.31856033075005
0.23358400207862548,-13.955882745398334
0.14725591563953638,-47.502276993649026
0.3845957060564318,-45.726873723370716
0.1274963660332654,-42.06246818028416
0.15932130783191367,-51.63385512709729
0.04550979025752007,-39.12104833452075
0.7059204631191033,-9.103331817303733
0.5129386837533749,-43.44717250040449
0.7329552533186496,-30.314213110683074
0.051269485061933386,-28.046512548565417
0.09385055854526413,-51.23518352761013
0.6095059009822794,-16.532818843529324
0.01692992290914388,-37.45656359512576
0.2536399263914823,-21.939623049003817
0.21638953796707414,-36.26164010884289
0.4002750505664032,-38.75350173990988
0.4733333778335757,-18.678480118349334
0.06005449089689457,-32.44665560888276
0.5887680598469576,-45.62561612073951
0.5809668154849701,-26.939888916277575
0.6828629795066119,-1.2601371526106648
0.25302854232497696,-30.185892833404818
0.039893229192772495,-28.326179821475733
0.37829470947261384,-55.376845881937825
0.6693597043310842,-33.918672706056164
0.04949540033711646,-19.38411266245354
0.6248904480773744,-19.346701666121486
0.4788227235974918,-31.401119301057275
0.5188893215615786,-36.37328403033022
0.7548437234433084,-32.8915860885094
0.3349563372953962,-21.18205538910529
0.6794532964342579,-36.958118614689624
0.21590271934059083,-46.032657255068365
0.46579513660021193,-41.82463895358893
0.19227561501720772,-32.457610919561525
0.42720482995623854,-33.23070316146989
0.6339540451974117,-31.533756041837584
0.6031946139670472,-61.55889219600525
0.3895912034923461,-39.87302645442136
0.2750133089727627,-38.23341223283985
0.1931875539821724,-40.07771117045201
0.30866309779774515,-30.942756573113243
0.45282507557580365,-52.41105556257753
0.3952110713953551,-37.79831856936811
0.3313172555756614,-20.66401525487476
0.1385534710597364,-35.36664069480612
0.014419341351237947,-47.72870257305575
0.682366616844143,-39.395558454799335
0.42253127721808453,-34.82467709438369
0.7779170267109103,-10.806499229055747
0.1432797800095023,-59.42910338776578
0.07841731063449453,-26.62884908401769
0.26433777704481937,-49.49724426660005
0.4935478535218354,-22.024828873178997
0.030357196417805543,-39.59260497250985
0.37578751378789965,-46.09695791259277
0.4148989090192816,-43.47673966223429
0.0074253987056863485,-28.198809769982933
0.23036791831038733,-44.51410320269151
0.23343106001597624,-41.19787712625099
0.6047349945664051,-31.64086459038822
0.21840713237683956,-52.24919538600091
0.4131723067180617,-40.70098725436253
0.3083912336514901,-30.434916816683625
0.7839359835838442,-31.436208515793314
0.6937042539497141,-21.960064040760813
0.5146637701674299,-19.940129559126014
0.37814765921252075,-32.12233526042158
0.2093093293997324,-42.693524867284324
0.4181595165203101,-59.019833432832534
0.12166900069628941,-37.92470284984955
0.009735424883048084,-23.645045758549074
0.18703248393646402,-58.6924294343755
0.2820459939590442,-22.706934057643824
0.1431445787760989,-36.27974347522397
0.40248409002914914,-39.62920643345575
0.3223132051642674,-34.08500699889789
0.145968048931476,-38.818834925479365
0.7548865358805088,-45.25602063897217
0.12209502193887377,-25.20010393534115
0.3689473070656599,-44.61503956311046
0.31698650591342326,-29.756627827741692
0.3216738728926529,-30.45361396260543
0.3109191142826089,-26.66209420936847
0.515510004819186,-25.81588824391234
0.44295446112415066,-36.25264602273018
0.5828452393596417,-20.19651452419871
0.5641788360145854,-28.067920387673546
0.3630962429051784,-38.61124175095194
0.44884239783554386,-44.0801096670206
0.4510567690469069,-34.668346132547704
0.12335061756072073,-10.94897161268096
0.372674190579302,-20.71712040331819
0.4044976649274083,-34.6034032033674
0.770820912071748,-34.469288496842516
0.5668164360536009,-6.025461463422041
0.23500173605560148,-48.46729253546796
0.3613480185289879,-12.579106033773563
0.5200936093603786,-36.177690640988
0.37641350169481663,-23.30968400475819
0.7090773740165481,-45.77830980638864
0.43077504113660425,-25.24551021304111
0.16203696168168183,-38.94620271485513
0.16819188733634532,-30.32117680458765
0.39786666926861436,-36.55362657225631
0.1837671767612588,-32.990016558786834
0.5130444319728749,-25.913203777979195
0.13201920374700551,-52.235054716990895
0.4187813887856699,-31.261392784882197
0.4543675821946013,-51.467709166849545
0.6521889617359504,-34.81846602160657
0.00928595014159468,-58.67876828235172
0.4704882394741118,-52.32180883986723
0.7294660220517772,-50.04330643988624
0.7484786665659773,-29.045987264387286
0.04030367977704037,-17.818193452845826
0.5956732531496512,-48.22136863551372
0.09916367844771097,-31.683196018492396
0.4052473118799969,-33.97624635475858
0.33548164080396936,-45.36194793589785
0.5638170541725985,-35.08195750385429
0.29277895478517685,-42.785267951295715
0.45222033740347084,-54.7880611978501
0.1804310113492985,-29.201633186487154
0.4605758707823168,-31.970987875956588
0.2605655569955312,-37.96349172037866
0.6786269817266745,-47.711646299680915
0.5404258568891066,-9.04808156167842
0.009953391203161655,-42.77191674339223
0.49067161412312316,-22.64163528930753
0.6772844306155911,-24.564513188155004
0.709773072201396,-35.505761543540864
0.5876520132956207,-20.21761210611819
0.29918583631545276,-12.995846767642359
0.027082327219623004,-48.49224589283588
0.4987847045990459,-14.715598656058598
0.6258601113220074,-47.420056328934265
0.40480667043643515,-35.59284832978262
0.7168329479062575,-41.362770618477334
0.4695249794438307,-23.47858934303521
0.18270614987678507,-36.00431110145232
0.7332981622679862,-36.31917186243567
0.7405429966301991,-16.971852222437036
0.5764683251498436,-21.237505155698422
0.596468652717025,-57.20215408091938
0.41095259829486364,-41.69766525646056
0.10624741622686439,-41.20812425574895
0.07784047918668283,-31.376496731358905
0.028687333662243564,-35.614181942865905
0.7222372758137454,-17.49023456269282
0.13241453110549814,-38.45900017286557
0.4400720917853109,-60.24244296024615
0.7335972831903791,-28.106372218126634
0.2778271390615717,-33.44262443649135
0.6108194897548095,-59.15633777037005
0.7541387253429443,-49.532110703714885
0.6400119824493692,-15.334253122095204
0.700086041119271,-49.66888468435794
0.7461274970683439,-40.55529284223231
0.46654537458143414,-27.32750630150275
0.5960610279240083,-33.42354170411848
0.6763281196021065,-48.17370276561469
0.6300135370372344,-25.395444031757265
0.48910630862046456,-14.225653982356844
0.26933397695268874,-8.332749285003418
0.14500732709328876,-17.583780826629567
0.2504071310693096,-29.185763461234
0.024197397869324445,-38.30464986506999
0.4091713436717746,-58.50432483993946
0.571632578024687,-36.96868228304276
0.12061360797962549,-38.87606187504501
0.5575847357014346,-18.834782551153456
0.4398469816065864,-56.53333286181621
0.46729317016269695,-29.94312674306452
0.027627613831602817,-28.05761692869209
0.44150408650967865,-51.338812678035474
0.1862442007769717,-39.369705575949936
0.0555235188017754,-48.18032537887272
0.1535254843445455,-37.313108760237185
0.7006609268213648,-40.399375272261274
0.5546361379436835,-36.552229464855124
0.06379122377592542,-38.05099258130476
0.5190578609901312,-47.1983974087829
0.4696625992623427,-52.402873832155166
0.3207070189390024,-30.6674237366161
0.7980359696671202,-25.39639914617935
0.4365992943397495,-32.346452384717516
0.7373245443579983,-17.51824876445574
0.012090407098542767,-33.12749381842899
0.17273420594429967,-35.220292452275906
0.1371569894910005,-33.54724260842546
0.5662865494014921,-15.298511588976893
0.055007788084641,-35.21798501502361
0.08119307085903547,-38.50323244622473
0.6496136637675645,-15.171015951328547
0.7798539256398384,-45.54439318806293
0.5908341154579009,-17.71172059426033
0.7229950876502347,-14.610983308440204
0.6527340295710435,-41.14314609865288
0.6629299001120226,-33.69436017765577
0.3156183076888767,-54.295332919574136
0.5771984055032079,-38.49947459579011
0.16669843094471615,-48.84488716857158
0.6661961216596514,-41.22350138802474
0.10913170118222873,-35.51953576348474
0.6585661617343321,-29.85331851062063
0.5974297102191904,-23.52209735134288
0.7536757503668422,-7.0471275255418675
0.16003569413371413,-41.87768488167036
0.04488965213066037,-67.42458024940916
0.17451665985803697,-53.778982508659176
0.009853860954903305,-36.39873794156126
0.5227838706424592,-26.67688939163216
0.5061960661365938,-41.00343920641294
0.7329091139689121,-39.073777651419036
0.6710079024105488,-32.53455843024281
0.3873678480645752,-38.44291564887313
0.5862111128694154,-40.234679709764414
0.131974576589045,-32.36111308130976
0.3858365313573637,-38.67066947571781
0.22403151207268418,-41.29123567362785
0.247368254528564,-55.47327988610858
0.5797911251549835,-18.37387325966231
0.33200291376041124,-47.12775843557588
0.6756751089349996,-21.833493581172878
0.0013777877627479285,-55.28082572715006
0.71488101126062,-37.875803432746295
0.7788689553677557,-40.011001691201486
0.18370560541370892,-50.528284965605344
0.6670117860109632,-33.00825513745818
0.32366815209011,-48.16579638962137
0.13993208840346494,-44.27238551057401
0.04754051233924477,-21.65887374955103
0.7629192264321994,-23.23778856364848
0.33654072082542297,-54.50946995794216
0.07616613763538496,-29.81856490495013
0.3883707513767508,-42.31188993991328
0.6777408377404321,-57.78737394985813
0.5383450625332997,-21.55986834321551
0.5345392797197677,-16.933507314741597
0.4072340606969329,-19.412711894538532
0.12822234265110952,-29.295245943813043
0.15784075003873854,-30.212409957151593
0.47550733416848295,-21.148825011690707
0.14287192012942926,-42.66177110866415
0.006967159910908016,-41.16182997448848
0.39276323403451974,-50.279781092189005
0.2037057436048305,-24.15597391735881
0.2556987539451937,-30.151305609390736
0.5173858840314999,-32.292316437106656
0.6227778054965691,-21.654146170629645
0.13634542349648537,-37.95582281386472
0.5309897886668055,-34.5188930257055
0.6450871703471022,-12.988071678764976
0.4746286540518105,-24.202841935776693
0.26482642043265997,-59.62712486332342
0.3247654397769044,-53.834764452720066
0.5094644980532727,-28.154701084375134
0.7755473932646112,-24.358374447781507
0.03770218480718342,-34.10159992046104
0.13217405707642424,-40.315257950781
0.0682917285642775,-16.85631624779856
0.4266081206447607,-34.86423470204865
0.6137899911934307,-16.3718085884377
0.3418756044654425,-37.81858522466079
0.43707547745560027,-17.12083826580685
0.25014462808340465,-15.329259794538672
0.4375229327788196,-31.868707935304865
0.5215173857106278,-23.501458428977955
0.6482579459274618,-60.238116206185815
0.4874545495753007,-52.402037278538316
0.28844617295671826,-37.91679428961695
0.6042475644785107,-61.43432585284262
0.5663919302250622,-47.510788797609706
0.12374693606492643,-23.377833280737356
0.34799351286260694,-13.04021663684075
0.12350291647682098,-46.61016227927888
0.38677129857868364,-53.36236323114495
0.3726381231261578,-64.02745821100984
0.41442031607458285,-21.57415107408761
0.13395504806189082,-45.36018500558867
0.6854880527629201,-35.42688302740145
0.4234484195648932,-10.66816865471753
0.6866535734567039,-30.030588440206017
0.4241247459588389,-26.627948414449072
0.5649726082513252,-35.198240227084014
0.23682307543957404,-44.37721084386059
0.5314175023454785,-42.51754930320256
0.7132145153348852,-29.911459546257486
0.6740388495001446,-29.658408458763283
0.06439360564241713,2.9670497380708056
0.7880482886051827,-21.943684597582074
0.5548119397254759,-29.760720840845682
0.3558637425123153,-41.39370809856794
0.3159344282730747,-42.68093768926027
0.5777037056777005,-15.340507283954981
0.5946600469066412,-19.29429901078258
0.5457876456335832,-42.16003706398051
0.04229635946622903,-27.111559460567545
0.36791070939484477,-37.77914604236877
0.5679315061114715,-45.81098009259605
0.4350880196665733,-29.86787106847268
0.7545699288990181,-19.347352532188314
0.007981648002139253,-40.763869766061006
0.399869100529527,-28.978110569310942
0.07013645918040971,-33.76206962850436
0.0925931651999096,-16.68781462991532
0.7173078166858744,-45.84175015509395
0.19569984008541275,-34.62486071887852
0.1318233792508978,-37.536168142496216
0.4460437850734451,-29.327300780150665
0.6815567114749502,-32.41753218486028
0.6096349478135399,-31.829036503216713
0.07020237840329334,-26.256391846466194
0.6679232333348994,-37.44381957852737
0.39685945565864533,-41.57264008809458
0.7047676995365828,-16.47944066079971
0.031154550031790598,-37.06340864977326
0.17712392182899725,-26.033856096239873
0.7113599529573666,-43.42096213158121
0.7404492622165528,-34.82244603129812
0.4548212847473611,-58.67233002616247
0.6466137165325267,-40.9971437683463
0.558031647385754,-16.48052050759472
0.07000517365604901,-36.43014835492267
0.35300280404870615,-48.20417217236718
0.4703666289457151,-53.840308462795065
0.6790070329737401,-8.075423848503917
0.17046567816465155,-39.191152416967604
0.4156699320529012,-36.477473721653546
0.7097896410510411,-32.861639855926214
0.718836796364246,-36.969182810641016
0.420348331908754,-24.838720900574263
0.243753443815198,-24.27686805595399
0.0016000495006459837,-19.079178254118375
0.5273004799500962,-33.094915953314555
0.49343175409566364,-31.50722925625531
0.1351640728264524,-20.25740040433825
0.7368093553402559,-33.19037702711348
0.5338052669800784,-60.28866603031743
0.43086307603556695,-25.422503723176074
0.47328960661474434,-22.55431161285669
0.25848324317894633,-68.01030856704006
0.4026932909135919,-53.78504525671333
0.01898209669640201,-42.79162139515396
0.37617767179172923,-44.41496407034173
0.07093726802661351,-44.89257180319173
0.7143200636936102,-40.17970210000138
0.070831891577099,-35.61850274798572
0.28920179895112924,-49.81597546606712
0.4497766012826784,-42.495703643887246
0.5719615222868528,-35.518333674923866
0.7947340734696131,-36.17353594731642
0.19963318738128893,-42.74094531361025
0.7124403678018458,-34.663540316762166
0.6120229640583097,-48.8698139094554
0.31753306408436466,-35.50057041537564
0.7321158978691051,-32.65746198489562
0.6282501555493081,-22.663028522605387
0.5068563268202613,-45.35619691576126
0.6838251557644917,-40.5230729844454
0.39709330502935325,-33.230398951779286
0.1472105936005783,-45.09001752602823
0.4476553906881039,-36.00374298216951
0.5169494860384897,-36.458493086996604
0.3522708662544456,-27.42900024554415
0.32208134648147785,-27.59481301229045
0.6134767201463118,-31.741388447505603
0.48364806307599456,-41.0982483190024
0.6782889614708822,-38.90973028024793
0.2610945964009197,-17.61965514809218
0.6402814374146315,-29.9172569097198
0.7212402388676946,-34.394787193761786
0.43203271527590364,-43.58149079853148
0.5762222988138944,-27.996638593513854
0.5191435033305568,-65.73223193024195
0.5390699571638667,-28.968867881507474
0.3570327115085989,-17.164561820135603
0.39108562947117903,-27.999358156750613
0.2213150088518332,-41.02854138775047
0.5773321621410371,-30.486003822662525
0.5778384422835156,-54.4926605044804
0.14770364171405514,-42.01255056900036
0.2749300618791603,-24.61355059650338
0.058544156713805064,-35.81447087692589
0.30283722211354247,-29.240188906093543
0.10423892926192072,-42.219150978391596
0.24913336302610356,-28.6685865670903
0.7373148234493366,-43.38847196952962
0.5200322139098964,-51.98862232036389
0.7901312252446798,-26.63860283930678
0.7544929367018361,-31.535656083354386
0.48792536359908223,-32.15600665861645
0.2955044029775462,-38.68333714280472
0.5870542931268349,-29.628420717414453
0.1678911247368797,-28.15883468537559
0.7991314002222357,-36.94347936595856
0.712947303984297,-21.0020320936951
0.49589660649895173,-41.48023243241105
0.6136440546463385,-28.16646007094998
0.697997720374697,-39.52274533703874
0.7468442303806935,-40.043037020010885
0.5661315070514525,-27.558642038627234
0.6422626204173724,-50.76548830665388
0.3791848535119138,-47.38362744814239
0.500712543843317,-48.476022068957235
0.5441084525647931,-54.78061230037569
0.21409369556609814,-35.263528039562644
0.7357127305138207,-37.436541510371846
0.38228460522327845,-37.73557655281876
0.7505421282425834,-44.107084418756706
0.10254119056343801,-32.98816382500208
0.3781578865484506,-31.50861468536464
0.6592766789131461,-32.25329383449397
0.13330293764413517,-39.41942139554998
0.7925915138854598,-11.786204779740316
0.6294026496938834,-16.376843954644215
0.6636527178032557,-34.881402269532714
0.2839671984213446,-50.779341286955564
0.3891442452309905,-29.117400598923055
0.39698670382848117,-29.94462401010806
0.27466249148003774,-38.561162534205025
0.4670535113199106,-54.7847033083086
0.5405746195797092,-46.90219862712626
0.3022676346886587,-34.30299886572584
0.6931173966654589,-75.5333034173703
0.39150065928495303,-27.472764423600825
0.27968850722730976,-43.90616008543783
0.689547204774145,-58.28397124015225
0.7473917078509115,-41.757426077496326
0.5976543174990225,-41.58807520801164
0.02991496220369463,-24.059587756452206
0.5633028518583606,-39.78880046249737
0.013997131270374653,-38.7299242615497
0.15858421510208026,-29.829998304397865
0.22451730579411278,-44.23702609184725
0.18366212297292003,-31.72886599485722
0.6677861933050875,-8.937606927390327
0.23745430042902102,-13.693990052300483
0.15744967679568322,-28.13578899584503
0.7768162693564997,-38.70488678098267
0.5124353833836122,-30.71842618714438
0.7787833907550457,-42.21281463505956
0.7760037926794909,-24.234723214053954
0.4442418864886887,-36.50940660283511
0.25831169160872536,-43.629839195335244
0.3327440337502031,-18.626956022340398
0.6075213304558431,-32.92076182374679
0.6312246257383062,-20.245446465883457
0.4590930480695466,-18.000804081863624
0.5941857603483708,-18.571794514905633
0.7987832074334253,-35.65864054508142
0.030829962886112307,-23.577387568914162
0.7329895338874614,-39.32146957493913
0.32400084522803213,-48.529415474439695
0.020920399585054206,-21.890285283578798
0.226248750347997,-38.67055185088887
0.7265687653126885,-48.989250125060174
0.4456106128437906,-33.08263106277196
0.08712688529185081,-30.629936840436933
0.05754462025580427,-52.338061895460775
0.0662063696504716,-39.351391696485415
0.732642404670649,-26.940142237027025
0.029514544367908704,-19.545648540236513
0.07080954251819697,-36.88837375392466
0.35909364316647807,-43.62317738830828
0.5413430900629319,-29.014985572303548
0.5550235976553557,-51.67790829818822
0.19248951205684836,-22.658421751600322
0.5681041204550422,-22.38834433492408
0.6336110668152886,-30.523873042976476
