X0[um],X300[um]
0.1542292955173492,-35.39749634699784
0.2391855474964677,-45.891501030800555
0.23519723159968287,-58.065558129353384
0.6596322883941628,-42.58797069907571
0.22997150834519423,-26.243223120760934
0.40445468306194593,-37.16888104773188
0.6180844124815444,-46.847535199141745
0.4645683458495052,-28.04329153737935
0.6356090654786124,-38.03976490475447
0.21848386804092723,-24.1826238353436
0.6599428006894695,-49.771266375507714
0.3199651829787613,-50.77948566599882
0.48231042441884875,-37.04400607162218
0.763525371238935,-39.38267136485668
0.7360082474388598,-33.295557598607274
0.7293513915753684,-17.16985363675551
0.06212913445653854,-44.96633693681448
0.7749557337685373,-16.896597669006162
0.7593388084699019,-36.08428124705185
0.7313787291465969,-29.71373386000218
0.14265311394990549,-36.86346654990974
0.5120373843595523,-31.303314122236806
0.2800889147853764,-35.23435030794855
0.28115267082073636,-66.13426112143175
0.2599107861601985,-40.34742677103384
0.680669307547111,-37.128882900188586
0.3092084948543439,-29.359134427187133
0.306045998447798,-40.896241280914175
0.47678459686693037,-44.416528016382685
0.3360121990354883,-41.23423126843119
0.2476957453682922,-25.352972431835884
0.479772354063093,-23.004104335646574
0.3863854783444833,-27.08650530651692
0.2937487757792564,-46.699235451491674
0.38456763005698963,-22.471721051413578
0.4993156149329203,-65.72418036055507
0.37417914054354917,-28.94799398300518
0.2940932362832977,-19.517580871206484
0.7587692957272887,-48.20768754784217
0.1542405776426363,-55.57565582744711
0.4512465160889825,-22.675038586578374
0.05514358198840519,-37.75179418580373
0.11510635461243766,-43.103219382545824
0.22910558300447717,-38.53107978287186
0.787983723950429,-24.284062218426083
0.0544413548581038,-15.468802671014794
0.5207756107435465,-24.49321325490704
0.5123220651715962,-40.088748191902475
0.041968203543334595,-23.61948577165218
0.5968813323806371,-41.519968889305645
0.22202112781891137,-31.267970175459435
0.11836568028306643,-34.48339129371599
0.44131006189131433,-31.42651130303588
0.7875741668240068,-34.81743413564953
0.47746649936714713,-39.430257369631875
0.22288563074175755,-25.89889448112971
0.6019099045970615,-34.75951915197676
0.280151235464273,-35.45213406633871
0.3603793310209989,-42.04513192872116
0.643990499057121,-23.40008483764274
0.039933670760082585,-40.42299515318047
0.6725421443034141,-56.27263987834769
0.2089698984391154,-18.043060659497854
0.2395316202080644,-57.00757500121307
0.5070085619846615,-38.35869155504174
0.5089167038990527,-34.7928116578181
0.08132464342141442,-36.07918654741339
0.7302947668308677,-20.705193219917476
0.7035394283756551,-46.71184771429704
0.1904581961661035,-11.276930992523127
0.05155502506655196,-44.896158648406086
0.16512301212483546,-38.87151211853356
0.576499153783253,-35.11199777216633
0.7747179592379552,-50.736277303788725
0.29448715043585844,-23.913830695602275
0.19644802422650864,-23.253659295296416
0.07057575767286561,-54.731589290932064
0.03567620967033465,-32.99270666513555
0.09919236128630732,-29.264260918819367
0.32140463914536826,-28.182860371658673
0.7277045012915804,-31.473191931034158
0.07268897392371719,-41.915368804200966
0.03282766204165464,-12.262321437626724
0.06274522564435232,-44.52746291367259
0.23141033343201683,-46.724431849760215
0.22356081361301838,-31.55979308450698
0.7325718268507628,-45.54685766803216
0.7654109877752293,-42.50529998136336
0.06798560249129863,-42.74994966952797
0.6518730571614136,-33.835352012186036
0.716191359591937,-22.53245819373638
0.329224994736274,-25.820900887323525
0.43916914227411435,-42.59898651911772
0.6019557899240393,-37.10551476877939
0.49983335958739095,-30.57165474724646
0.37681914570977854,-52.17721802016307
0.01004133918564758,-45.32256371210705
0.3825359289324559,-33.882197419805436
0.603949782245088,-33.052480030201174
0.04987353541664988,-40.39910545301946
0.28868808035247434,-15.63723645230335
0.6162661124087729,-46.017390183353534
0.7203403348044759,-54.09241799586116
0.6500469124210052,-33.09095155431131
0.30103820719719815,-38.782256696880985
0.6170101247081317,-28.861038902627246
0.1695003505153257,-43.4158382488893
0.7882337451583227,-33.14054332286162
0.14701672211587155,-33.25804748498084
0.5231948776599747,-43.03536202130813
0.747529913446877,-31.89283254252737
0.020035894252963704,-35.576244100191325
0.524043766095794,-47.06217824783541
0.03887129201360136,-47.70551392150988
0.7048544640894616,-44.580190142672734
0.5572210180723135,-1.333516775421423
0.2541809736749996,-43.44832658977116
0.17442670831134183,-31.56779106711441
0.5691188438230297,-31.276775170336364
0.1640502904252407,-13.950300149853705
0.34933229509152064,-43.937760844049976
0.47683002184693096,-48.27139719176963
0.7224298738137198,-26.670120120199996
0.6525482448836071,-37.11633060511763
0.13544029388784287,-56.13552545058475
0.29567076517800067,-44.51998376467407
0.640049987929759,-27.536751183081222
0.2765183532594488,-22.69221045488076
0.7587538847091617,-7.462305814152501
0.6212400146241376,-47.66624855306012
0.7011745511989382,-26.458433906903117
0.45766493382538126,-21.30401277960388
0.12693484009861544,-38.79595813774574
0.6590679344872323,-37.16756411570616
0.47444553114405696,-50.625921425524
0.5657641989478259,-29.20820359577578
0.6258607154406584,-45.85902631446131
0.30972337480267237,-19.343165970851658
0.37787545052945115,-82.61291932882534
0.46022087024077507,-39.98981098198089
0.1820222581400179,-29.992711989936105
0.2970798987418915,-40.29388515264842
0.04219096420277069,-17.850843488323935
0.7078068747371551,-46.87325630641164
0.0684817737282537,-27.822923838269688
0.14528548518463974,-34.73428212365518
0.08620430784112038,-49.115429603763744
0.6486661838243653,-25.69588517902616
0.06443100976395018,-40.76140252840568
0.5716503812282164,-40.71457640836172
0.5007926255353224,-25.083031740167343
0.79895403916947,-23.931793073356637
0.16139554294482564,-42.71383610939786
0.5973016335095988,-39.697058261417695
0.14110956708251196,-31.48217081620267
0.5242633179304218,-35.42724842847396
0.6329033336298837,-44.233983095591945
0.4984306089495233,-61.908532965861845
0.19331091638134792,-32.87211462609857
0.344152999735205,-34.36151247560147
0.5303491769731533,-36.31338162381021
0.276443069701054,-26.13599284645875
0.20901926554826736,-51.55372335201338
0.09895064503394453,-43.21976771046122
0.46951981150534483,-31.33588836019091
0.22316904314628916,-24.098996620494127
0.2753849482350786,-28.772407058041278
0.7860377108023779,11.879714500365196
0.13939848951738673,-30.65697481303234
0.47465799266006425,-17.291253483081604
0.49783808347617636,-38.322693927866084
0.30015132305302583,-56.721990645625475
0.6833093876324591,-16.413012725411832
0.409335845715001,-42.84415815938161
0.2992206472816563,-29.134153258019055
0.48780917996169065,-44.08259734669889
0.679396515414879,-60.70772674108386
0.45888265064516764,-39.96986354000875
0.5228882637939559,-27.215373294114052
0.23522159434838202,-38.63478362408132
0.45115753491459165,-49.62334997268147
0.40515495229973725,-41.75763097700863
0.7126155461716808,-18.5739816682534
0.22904020257372457,-13.593497233222434
0.7650983834809457,-23.60921830299896
0.08849389822782242,-27.270290934882205
0.39903725819669067,-19.78558435854919
0.7419457684226137,-26.58684056240702
0.20693436326429193,-20.407116006933805
0.30710341060766866,-39.64819085518216
0.7207264071835414,-45.70712736189071
0.545990713039909,-50.82177781300444
0.2413927023159147,-39.352722516588464
0.15245738150265098,-30.800483073061798
0.5120931337816292,-27.27788947702976
0.21090926055928325,-42.61435031385596
0.675545920042797,-45.864785351772866
0.5098823629665089,-26.702814174029875
0.772368522457531,-15.976522144534666
0.7697422521958577,-49.65267814536378
0.6588489639296006,-7.54199342168243
0.2879981777308075,-35.84273681476528
0.22965276207751595,-43.37245876858292
0.6370858986321324,-42.83610264145126
0.1354342216660215,-43.56115952678413
0.6661428749801336,-24.583560913763424
0.22881597924814728,-37.87149384326654
0.5876996996803772,-43.36550995534644
0.5906830615888179,-27.3363188816917
0.05806645852856365,-24.7785965395142
0.4118625874493483,-31.556288235387363
0.07554824504042648,-25.015469936851314
0.03899024023704874,-37.35719940928247
0.4679594316874514,-45.69319892502931
0.28537487140451195,-36.733333895540184
0.6590580376385109,-35.62618917552724
0.7205723945956546,-44.2409552891832
0.7397236371405596,-50.47197269051503
0.17747982880985128,-19.992618528777182
0.40794293799742926,-27.30687384652928
0.1473552488672538,-32.19356336614447
0.15071971372419393,-34.88445862391001
0.48988208836334474,-31.379244400773135
0.5495079537477491,-45.75447379234794
0.16904599271970142,-32.145907679298354
0.21614281549367853,-39.411009275883394
0.03207172544765582,-40.25761028191111
0.5646620676300642,-29.12983285822522
0.011941340706231785,-23.98338956978532
0.269374174771197,-12.370235476693233
0.6439757852167451,-51.922108339525614
0.7517213588223023,-33.40519918069464
0.22835399465441802,-68.34926521974451
0.2544320016099625,-41.781783994783815
0.7305275766483744,-21.58611193320762
0.6560811920130233,-15.358029325905267
0.024837643016480816,-30.656654173083663
0.09624190483082043,-35.829402101993246
0.675556275382988,-27.48479538484408
0.6109571558319481,-40.18220576858587
0.5456863859270888,-29.93787854032232
0.6124261399812396,-53.19812593835944
0.26137078239055883,-41.04257295914762
0.2046750911752848,-42.404681469948024
0.06885792980122707,-44.34080186686021
0.6384879384745124,-37.76078051500315
0.3102934292393574,-43.469119860414914
0.4942979083909304,-30.51731055884917
0.3218735817093708,-31.559432749838738
0.17659610447753168,-36.517727067975905
0.5674250717272964,-48.520672032373135
0.07309381460158618,-32.190695575904755
0.795523691905553,-21.824329643910595
0.2073753253132291,-44.94362975985909
0.37319483055259345,-37.00302192201354
0.29066046074824553,-49.090759807830516
0.7995675739343875,-28.032189390967616
0.26895691400498123,-45.18319145740949
0.4878277161281567,-18.0916547801709
0.1937174246060309,-45.16812179899337
0.3851197346383735,-20.589755280883413
0.6837419398299902,-38.646451381665436
0.6056421109207739,-30.141940615960845
0.2410394132991076,-45.156848030150464
0.47655114276225324,-61.23984301595906
0.33808964154186455,-32.81719631955836
0.23846314984994565,-26.507115771425532
0.34079163286267167,-50.40931661387953
0.0924467343296481,-20.14071403528575
0.42902640542465476,-23.068420595590034
0.7607959415599933,-40.099269200473955
0.41482627792858734,-38.60297477036633
0.39221298926272097,-38.645823508929155
0.013888922519585734,-37.88318426978606
0.07087803016083152,-47.89707654463013
0.7039165982653168,-29.88715267038746
0.3759924127061238,-22.58256965449373
0.7888403136277394,-15.819651139090748
0.4371715302098613,-16.736333242174716
0.44315603251764357,-43.23290527382739
0.6924336223720142,-28.162425434337408
0.7798142840461075,-43.69277842147049
0.5250974220202246,-45.74321053742137
0.6224704829405501,-22.104467905885667
0.5408110835234828,-66.52111865615565
0.6407964300601336,-39.13057532270291
0.14676868588447453,-21.193208354292416
0.4772545297326473,-41.818566803039666
0.33410686365905296,-50.56995467100331
0.7231843747271908,-39.38818102324379
0.7233825470009001,-28.860128883783776
0.6131955171786356,-41.775275258412556
0.6882600194146028,-25.043105277258135
0.6135969904067269,-46.35184441092111
0.4465837632330054,-19.239671101891812
0.6350132796330853,-26.680424739893514
0.5890082070542246,-24.641605551676367
0.4250463692339166,-21.68671794575906
0.4994505804411958,-33.16190311398022
0.3139271409824385,-33.22511054254879
0.017781943749506902,-28.248523734195707
0.6197794739212235,-25.59922506205568
0.4641118606130464,-20.960051354791627
0.490942235944005,-29.727943302789583
0.0064858953832920285,-40.27143027665755
0.7192786561533469,-49.011853301001544
0.25218230348801995,-53.653590428926464
0.6500756155808256,-39.41009137092624
0.23815648382335405,-19.76523121770069
0.5306386398688254,-11.129600713565711
0.2259563889245575,-26.51857958198002
0.7379754317047074,-18.12578572432141
0.1969171136058539,-35.358746327157
0.1333169801173364,-48.341048580233085
0.20443008150050687,-36.369746359127475
0.5113391372063524,-25.75063613602277
0.7921651150589315,-18.9575389555438
0.3294186820684698,-37.596436131417214
0.012305206751294585,-46.024307873050645
0.225756628413461,-49.92409546336556
0.3559879256024059,-33.74176979155274
0.6221002491875192,-15.081553779477744
0.1655661760759931,-45.984102294766494
0.3586211563804329,-35.389289998593014
0.3623659995977684,-52.27518113249117
0.08612574905368549,-28.18033457530214
0.09966582223600336,-29.034648440389127
0.6507646668850637,-26.74180738198619
0.3233414645089421,-40.21429513196764
0.592037579081317,-39.90061727777232
0.07936443358940998,-30.581960232624773
0.18909726959267187,-18.00468778508869
0.7688115293645228,-42.173248101355966
0.6371611244640151,-48.20522511374719
0.11816985090810057,-39.52113263222708
0.6111250089307073,-35.20112931885122
0.06603905285620658,-17.00291646838288
0.40898256849068093,-11.572386039937761
0.521044530118949,-38.16928731946949
0.3465453195885741,-29.069922812190036
0.24855159846438593,-56.83899601645264
0.6575197893097524,-55.46083598617046
0.1614860255252001,-42.592840916476646
0.11411080223487709,-20.711417664504832
0.15422706272463085,-31.914690679782883
0.26125135147507567,-38.58815585548063
0.3975593987007322,-23.83056518339712
0.1526987279735532,-30.392291540324063
0.7245475011774378,-41.01724806785317
0.4743035464464027,-32.5646950727217
0.7497446109817332,-17.885111057953036
0.5680570028854132,-32.377032170562494
0.3502504573957615,-53.15933568622893
0.30610729108114515,-31.1662112560667
0.12688251215420676,-22.34711897251843
0.32575969260749843,-33.66299868949057
0.21647843265221844,-15.278071358252516
0.22110323532430992,-41.07991613855566
0.29239042726735304,-37.779747296919375
0.7748143063378806,-42.05615323649334
0.5308237949524351,-38.0991236785641
0.6292914282672852,-26.657871367547873
0.46327109298600366,-19.515497301008917
0.6890964192337353,-24.275757520163456
0.5667387028966994,-35.2019348942113
0.6251516838787678,-32.34148633055784
0.3117320666298727,-41.059713298791124
0.007440651746164395,-39.4215436770044
0.0018486336512413715,-31.47207211546864
0.024833660899576594,-37.862198957657526
0.4616526571565569,-36.214207898404155
0.42379502965626936,-22.92877020252763
0.7389946821991564,-29.823752434775525
0.2881653844394812,-26.555434644633678
0.1539946405877929,-13.603172059860757
0.13340427279865033,-41.83392023516955
0.3850509261616888,-22.541376378255652
0.2725846087160404,-31.986513508037664
0.6329615056819567,-35.44569762953436
0.441051842451677,-29.478806773214135
0.5684840117588782,-43.10772268317862
0.5623120263899196,-18.309216607340687
0.12412437451328798,-37.21632700123886
0.7452872490456157,-45.27300641631667
0.0890998937148745,-55.345720736490385
0.6558178686161085,-40.99377925010356
0.5104149821003617,-32.17042466476693
0.5498826456431524,-49.15715967386666
0.6251560039578518,-62.684105590924815
0.21375093882063523,-58.14892253108979
0.010106667640202894,-19.50132616616758
0.3059890399993938,-22.855350049398524
0.74566303247545,-56.215349383515246
0.06390237212772405,-36.23553980123919
0.599159595571123,-39.49879881102006
0.4703040728268806,-39.467832154657614
0.6669785520529867,-24.262062928288795
0.705597689305425,-36.56037042913043
0.5056218390827725,-44.87035443000109
0.27723657386023454,-21.730807294791408
0.6302405120119933,-28.279784724490277
0.1745280069634462,-47.39458079363506
0.26567104664203445,-28.11153586663009
0.3634194013374044,-38.36444539703118
0.5725664979374961,-20.121311157824152
0.600920494214491,-40.02338941611166
0.5274845200949793,-43.70927073713204
0.48141939740686956,-41.23848617043835
0.6788620837869982,-37.735487022528794
0.04441395209919561,-36.03783800067479
0.4233331780184744,-49.87796204546417
0.7824208836725486,-29.087445787471207
0.08812245877485739,-33.6820463875351
0.6743364835673402,-34.55625187142157
0.15370111352649182,-23.322289720704532
0.7397822296091591,-29.777068516338364
0.6745538789941016,-48.50924765037831
0.599283979589478,-29.827543975876893
0.3330909874657313,-45.81147046040936
0.6695565998259078,-26.843626659117618
0.34761343524214205,-41.20917951221133
0.6386963491984189,-35.77925214557306
0.5102118463506095,-42.41688679669048
0.3822088430602705,-33.26847126001674
0.26528202926442807,-36.063800644764854
0.6695024659023344,-23.91142504642519
0.7490384864958135,-31.476488287125743
0.6454613260801941,-8.812095150446066
0.3757803675365966,-40.39759779545864
0.7344796437367074,-21.164807931185734
0.01990969088768937,-37.49945107547677
0.3774528194385611,-44.34411076878727
0.2673737056404381,-38.486184122788124
0.30275261240271006,-34.39411947009813
0.7480687720522141,-29.77738442832212
0.29138795371505805,-25.84863009258276
0.0318676460693979,-31.408968436178956
0.404423410119159,-49.44330106316671
0.14979256839612837,-41.04347928541764
0.7143508857859866,-6.774363725628735
0.7385464842781739,-36.27892149838988
0.163765984938809,-33.4246185274096
0.2995100196534519,-38.762220146738805
0.5688316187761245,-37.156850088143564
0.47175451956985737,-36.07223966062707
0.3112792885825553,-23.534828958292245
0.28932368730678437,-6.690698912025421
0.521945892603547,-21.978157589038364
0.7183291489875627,-36.30407374761196
0.2602634166846525,-46.56876519127744
0.4165597351160387,-53.72648243395312
0.15540343626716988,-35.4382198417558
0.6345713096011125,-25.963609896208162
0.7678198494113729,-19.42338645099728
0.6029323538310722,-32.14148867232944
0.655024073241079,-38.98287212466044
0.6447187463684765,-15.318988644576534
0.09051656929831174,-41.16596031939401
0.18377982406857224,-18.553081218094377
0.08053461239875209,-29.820498916486276
0.20292715918005363,-28.072535443151533
0.03862940590927986,-15.931423946501543
0.18578549832032465,-33.853468334213396
0.2125623444211982,-45.21750499021718
0.7829879113440517,-31.829331661595138
0.13042969566859233,-39.3294060981141
0.04647352571991617,-4.046419011877298
0.032510662451525896,-17.3672428142106
0.35751202814785965,-40.13161953556682
0.4865166465055352,-28.113186799518047
0.6401540083761883,-61.84287686104316
0.3221102056343068,-31.413937772128175
0.49559393431557636,-41.81311132570403
0.6556786323456456,-38.87438814748079
0.034180561085098926,-44.309161067274715
0.4512348450900365,-39.3861969511879
0.14361370315422847,-34.47139487053173
0.25226467394469276,-32.28025363796332
0.3534364722917225,-28.66017597767148
0.0015643979874107928,-9.055881007710333
0.49343736318237613,-25.78176301483436
0.0015131525452502183,-18.736919910150096
0.7432590470873186,-16.46282671167257
0.3307894402343523,-38.79356441994546
0.16313483848607124,-14.293991411005356
0.6927619376752441,-13.948636829037905
0.5776307548110566,-33.783336235892165
0.7123848002543365,-10.33891542107319
0.3861100617790971,-26.413344786571827
0.7096025989062626,-4.385125726489101
0.7493911765320684,-18.810353801149162
0.41303288563002927,-37.058166124105206
0.05061974094619064,-41.647577794303714
0.04272775400038116,-29.83933498973389
0.14352116999022604,-17.877781827839534
0.732337250146585,-18.833849157270407
0.5849982576191474,-28.008530391477553
0.7718597987736358,-24.718214807602717
0.747788375925482,-55.17632629689889
0.7840821256260947,-51.358175186379654
0.7820319091511072,-36.245560438539734
0.46876533284109123,-35.192392057211094
0.3272595701615004,-49.84075032511623
0.1401002238607867,-50.399641494106966
0.18074363544698954,-20.733526121004722
0.4132028019913886,-44.870967503690885
0.29985791325810046,-38.60284536936235
0.18208163201785724,-53.78773366005602
0.09118972620286572,-40.48998867575954
0.13929705187729935,-26.660621423311856
0.22202535118093786,-26.167443215444607
0.6109312496844591,-28.609423446179484
0.21187022600547448,-58.44143900181414
0.5020715948143587,-58.498704691252975
0.3531417704923947,-47.39868377548184
0.45793579546081475,-30.97848844255184
0.624380812420969,-35.455721028888746
0.4271270452343906,-26.830873453067653
0.13960738688710111,-17.2732201152639
0.3765713560289591,-42.416557999089264
0.052425148004403614,-43.328633154143006
0.4846608414031252,-42.681918069732866
0.45689964551488,-24.176378016507915
0.5546609842159467,-18.097266618253638
0.39216938139151036,-35.036439939912846
0.12214181290799112,-50.799797525324934
0.03787497321594851,-22.45430178884467
0.41988053263793623,-41.72914795189942
0.08546115832643429,-35.293323451300026
0.011478341128757919,-26.97289808133585
0.35961211925298775,-37.76215907727758
0.5926472118416848,-36.980814320024685
0.2175287007281531,-49.0555534692153
0.05285452806388964,-31.49571867419788
0.10529282586793097,-31.92958009991514
0.7126132871348756,-38.747517555996296
0.519753171430647,-38.742780118463706
0.19175132595779135,-6.780565907133652
0.7237951377359239,-46.235278469495796
0.4748553212436705,-27.385323727508684
0.49319967709248413,-35.40036675378956
0.3052728838947541,-29.297600014350092
0.4592897171443284,-42.399512128720175
0.40449262083004706,-49.85722327521894
0.49103627672910344,-29.201899908317017
0.3148500244068311,-28.434489051650758
0.36490655288197904,-28.82539301048826
0.08668755700352415,-21.423308500559283
0.5673093804607845,-38.24558131372781
0.7016872754178751,-13.84062947940978
0.5272450950391,-47.40770956398389
0.6355778012736771,0.41215819687178845
0.10681198849140908,-24.9869356155437
0.39910756444459833,-9.095595742193547
0.6752827871711182,-24.181990105159727
0.3898297345680109,-60.54735729568581
0.23424101841514827,-40.595436955476536
0.6398456499279263,-20.8997074547666
0.18367888921330408,-3.4559664917734993
0.5690358451620232,-24.069737493877426
0.22129315452224932,-22.5017833176296
0.6684042366180871,-43.60722512017768
0.7304510901953563,-38.5995378943047
0.6107715222744278,-26.639940234848186
0.7744834638227259,-30.98795239360794
0.7259341834456379,-19.377994894667545
0.7001807624097041,-32.49981974793268
0.16713126622731203,-36.604537580778725
0.03399008949162825,-16.142442678822302
0.3425749848539864,-51.0234033996765
0.27651348896225575,-66.1367637846072
0.6635362394599266,-23.294010445246123
0.7461574238831222,-31.379396063485057
0.38740586618609085,-40.990783879979105
0.3287295444711976,-33.95049869774467
0.05220599221033151,-19.404473549638947
0.7440550390138809,-26.000675676290854
0.5127798236822532,-54.54036902804446
0.20773376475930957,-37.747937939167166
0.3305879148803939,-37.27913111617282
0.05181680357201675,-37.72986710450033
0.7560048238706215,-52.4367154449504
0.640560025150628,-39.63411135824333
0.13139771640253334,-21.903175929823114
0.4879551499949757,-40.14710743584804
0.3788049084422144,-24.268264142544123
0.22788826368878112,-35.52762319249844
0.11537483925546743,-46.76128025994846
0.2893009785437739,-57.78238535241073
0.6350365741809567,-41.968776156732574
0.1725207061738913,-44.159118729943955
0.2453873457307677,-34.812295731066996
0.2938544571437735,-38.889539928237504
0.6307296394214815,-43.340008951977545
0.16996660072865633,-49.09446497240894
0.6401822887379096,-9.866374162712793
0.7164236772524691,-17.115469246447375
0.5695507383889874,-7.763181633957411
0.09990421212765295,-43.04575568859734
0.485158188128606,-32.77206295075852
0.5118420194218741,-26.778223039430667
0.6743712112707367,-6.222531048661423
0.3413861495941737,-15.063152803040145
0.5704782373896262,-24.964068974782172
0.4792915447931927,-37.49818726418686
0.05929993233253921,-57.04934620149487
0.7993391759338029,-45.603652152912886
0.16616001667358457,-35.232946002455066
0.18528607648777476,-27.138934481506446
0.05538504001801919,-29.209019364081666
0.5464669169841457,-14.104800118313216
0.07331641020053485,-40.41353670109681
0.27324580444856733,-28.979728241254243
0.15985289355885862,-15.330242002919988
0.2090782923976617,-35.28467874754921
0.7745669764822372,-42.01221225965429
0.7475163347989141,-33.32503792663199
0.2077041699540234,-14.608867937584016
0.2602179055065676,-37.871509631387376
0.32495830435278245,-33.98729047826213
0.7052203745211242,-28.377580338435703
0.26855150845324854,-31.300129538764924
0.421829314658486,-12.110747650445367
0.1154643885129139,-19.25219140387538
0.36034805250560276,-58.69626392838088
0.4246830706224789,-33.08792054779111
0.5968388119501434,-32.3609699406843
0.5383222423149044,-32.298335833511445
0.4179152507765155,-42.11941169770927
0.7314535220902512,-38.16661479491365
0.6555231958450731,-43.607682447177446
0.4175584746025073,-1.8166693649724452
0.44951660598365484,-53.969182157818544
0.22054533380221175,-13.116825220839445
0.520047767126326,-38.343553311040914
0.09915743561060752,-37.60012938149193
0.5033965781031706,-36.908877829262025
0.05990762356521167,-44.27553615342914
0.49268658332689547,-38.75345988466887
0.17647492526172945,-40.79768160020789
0.3324801706448475,-44.65508398354284
0.3558407271615425,-40.07975428653428
0.06900211007097222,-45.263570669371255
0.665035967568701,-44.14040624399301
0.5165254697893973,-48.9784184540683
0.47576984970836966,-38.587008089949755
0.3252283916578141,-56.25548007677008
0.4192368772646961,-51.54668384176932
0.20974101258840455,-34.258383655925904
0.761212420041641,-22.818066562332312
0.7772757504056726,-20.413823733281763
0.19173136030691654,-23.398534230932324
0.40869312957389364,-37.762057672761976
0.2295209829431798,-38.069917210155936
0.13324207171450314,-43.37169401801322
0.7076259626990821,-4.712062002631088
0.6894618168837658,-37.542000061927865
0.7189313590094764,-36.38729479424997
0.28205680492466007,-48.25011442649751
0.07978723978475273,-43.808848687867375
0.2728472569923131,-60.93601754471464
0.17434022485548883,-38.17952645487548
0.4542894847364456,-44.11691513762023
0.26032728775268466,-48.08593844518116
0.12082468172464678,-32.25961064128319
0.030345574742418436,-35.5091408156635
0.5806378856423485,-46.63570782683274
0.34232066059301336,-45.50019261410999
0.24917337627749012,-16.555271564451456
0.7503881632450765,-48.20075770489841
0.6305284243859628,-23.308619858279318
0.22134210034993923,-19.645730679958326
0.2708197221331021,-31.215894797464465
0.33784871810327943,-44.8681942976813
0.6592487488317746,-26.80572494878251
0.07734603759622471,-53.54146771484201
0.4568474565970264,-21.158492935236403
0.08461182499590479,-44.70678873748658
0.3085218722890113,-36.43667951949535
0.3478909005464226,-27.38953326574606
0.3398807362620344,-28.195540027203556
0.41814568750245606,-41.90199505358494
0.45463105705768214,-31.408300374784638
0.4190315183656721,-42.081678701606265
0.7575532516681772,-46.83435269960765
0.771483706917675,-40.25368337439805
0.6530947481590071,-31.729267047412588
0.5068779647947467,-26.86866569093388
0.7958396418228928,-41.78853436596162
0.4021148502499381,-30.596750776578762
0.6281953196590224,-28.266701068466705
0.7761074892105789,-7.750622655521332
0.6497762901197559,-39.57510813268752
0.26608627607460894,-30.018714884978415
0.3466912806524028,-21.83898537677081
0.20567328861210746,-26.936992196285505
0.6898084068129724,-24.87847439483765
0.05131966783454507,-26.99997304962655
0.24160594311188144,-59.333962256315175
0.5583705426426376,-15.491010712550572
0.7070098970958646,-22.11467051662651
0.01763807898017582,-42.73376673253378
0.05813638590026793,-41.899058217333575
0.006099441267214978,-42.71705303712581
0.6474459182403293,-38.79123030095686
0.6587917696191433,-49.87996595237896
0.4991121704131738,-42.657417723363025
0.1809880289714264,-42.00663674966447
0.2879625270973329,-40.26603577265566
0.5949564206051929,-23.457638435025412
0.11434160975697294,-24.17735281553758
0.3588596126830411,-18.890546897454588
0.6612673568240588,-36.7246683535293
0.6942414702818284,-3.3731684389750862
0.017657303401924552,-40.26266969974773
0.46239244956703596,-20.18059675928275
0.593810345702701,-37.110323993654724
0.11717660317221662,-41.583530233843355
0.3259675758140631,-36.15575752157572
0.5454021004126449,-19.364014427303367
0.05326657684149261,-9.263517489165377
0.15687104762413304,-45.10764265419583
0.02469309922476013,-28.214083017910937
0.4307197683735267,-34.83207450140187
0.34970542062184473,-25.572392527618298
0.7811171876923649,-33.94673843364434
0.12018199448259691,-40.197580460916704
0.5816050242436667,-33.916080333524185
0.6909515908435213,-31.334963445127624
0.5879851620225226,-34.75435401177275
0.4217612606366101,-29.707677394106685
0.116613026048746,-35.6697050278615
0.3134245734333938,-63.25210419730272
0.47864821586851164,-50.69050598998448
0.2992976003168112,-42.46332067713204
0.13626309881053197,-41.118989215242856
0.6504165527564054,-36.676850418169956
0.13362378503281375,-30.990572720096303
0.177175791317147,-50.41838563193384
0.5787865829736383,-37.71099599646959
0.5154313602127151,-40.87453366487346
0.6427731384671029,-35.574349057473555
0.07484482698705115,-49.769449329448214
0.2577543252514981,-35.403696373137834
0.23879071647244504,-55.36235017760709
0.2960447157308052,-25.682199004718054
0.13398819441583756,-40.37359128101032
0.6441419358315408,-11.561281776610178
0.2696111405895429,-46.374894524418806
0.1478227117200472,-60.799412470554614
0.030562983096142027,-26.269190374454404
0.4485106285531168,-15.559597722235
0.6697672198704848,-20.29855886093572
0.6080238867462595,-18.798371291845037
0.6155505542639608,-51.468591701691125
0.7949571411148353,-23.66565931155701
0.7280670693841794,-25.093026692323914
0.3089817294058535,-30.816323723553406
0.15278934997754645,-32.91062138580002
0.11201509784096633,-27.920742121872884
0.14805182160380853,-39.03636103971617
0.004064469508019908,-15.809792463196905
0.054348545363430034,6.107969198903716
0.6287525286536485,-37.047257629309
0.4532239637678059,-38.29662089122479
0.03921986100042592,-5.280594066735094
0.32319301720311233,-49.33138917044888
0.42122767095532,-37.04134266413219
0.1189942083671963,-37.93656369149693
0.6519371883298127,-5.786363612984892
0.2357188773432295,-15.841309915689376
0.382929871410291,-35.036970086884615
0.13802982875153955,-36.486539034706716
0.4695083914242436,-37.160153195194965
0.1957942089729235,-28.654860192158836
0.3297142860428995,-47.37130549972602
0.172115825024472,-19.478917633804503
0.7225597146761309,-54.60406884481969
0.21491531798159758,-18.8595796998834
0.4152794313128418,-48.23878214610742
