X0[um],X300[um]
0.1272119387030884,-22.47249840234824
0.7424228992179925,-38.149993512333154
0.7399787474204162,-36.98194773172513
0.29187300077922257,-40.12796078668991
0.3286834898794849,-21.36199014548403
0.07040007668228343,-42.376341455566255
0.3818990503963502,-35.19612539689933
0.5103119040195547,-49.45828517013433
0.39965517251150323,-57.032319247395094
0.6178926633619363,-50.12696383901797
0.3388448669901208,-41.64227608571224
0.1668060357984974,-49.485112049935516
0.21944068058325128,-41.02362474554406
0.5980946835807287,-32.218612800720514
0.36706643297156333,-44.940978853952906
0.38321868387952346,-27.31322229185506
0.03658132688553524,-31.38145179957999
0.4813252998941387,-33.80232754040464
0.5992538612609104,-33.21799191127504
0.5582347976483558,-34.07165514519001
0.18027777091664135,-18.023203387080198
0.27598099298593254,-60.695962826830424
0.05979451296319063,-48.32491455162794
0.09285204153869389,-46.64607177956747
0.4230800924815121,-25.092516943113047
0.13667216177682848,-25.1274937454384
0.6207427968731288,-45.7348926865734
0.6611181077757177,-22.46270284723316
0.6634682297769412,-53.24140694615632
0.16141031462105282,-38.911512424190256
0.7074431694945776,-32.206825928181715
0.37711885700021464,-37.22106780495127
0.29679187731450263,-40.39189979077481
0.5591220280076262,-29.23472872789344
0.5277045226225405,-49.29802835164053
0.5923895629503142,-42.83263813002367
0.5261736195975358,-37.79524561926954
0.719835434159468,-36.38416737587342
0.5999529242658456,-34.85543202154683
0.7140217388294935,-45.38202928573482
0.02234839166054181,-27.562835830741705
0.5887200974923432,-18.053344396156525
0.5226803652588086,-46.42992454796232
0.4951644968313635,-29.97284631652189
0.1359783812455473,-57.00552561221682
0.7864802844431749,-58.570089393803265
0.6966128954286911,-15.476850286277369
0.4411759333117746,-65.60686953551361
0.2033089260201324,-26.38402002625826
0.4593392338040371,-41.68242696740545
0.754665567993662,-42.60345188234842
0.7075648813880221,-23.270568092447796
0.2953129658815799,-43.323274971732864
0.1376909541297467,-63.07013546209532
0.5174196410469368,-20.068900687747714
0.3141191942407893,-25.577482234087423
0.7332000818444144,-27.303648463825624
0.6130742208001101,-45.20988305995452
0.05182538588412325,-31.332565528482636
0.48670939826417714,-31.674950786172083
0.11936953404909696,-49.01026400906947
0.04118375505255694,-29.47492430889856
0.18497743769941472,-58.638062051644184
0.31060356668346556,-45.765936896294896
0.6526723639156407,-22.314820653533985
0.46785152920341355,-41.084806591581824
0.5676542956724665,-22.620894251993064
0.7444240099670993,-56.33511521248251
0.7995515903600673,-20.443939933626044
0.49895485813244655,-44.317894065669
0.1738365146751482,-29.77464077211593
0.026617443996615277,-20.908539778517778
0.1893381736835485,-24.693531292034006
0.12855259202765712,-32.1422621547703
0.7978384897526296,-46.76671694479951
0.524858864446997,-25.672319807564936
0.10797436217766228,-22.824678993912393
0.5583614114521678,-31.987328683751645
0.5963537335316275,-58.576461849981584
0.27707614434063166,-24.348863356007634
0.15697819274316435,-32.98773436506242
0.3995665509118708,-36.06615663587249
0.12377801833607932,-48.216458960211796
0.6478580941096881,-18.15847723081776
0.6677437419571207,-44.19905000404033
0.6613668159048058,-37.07471370812044
0.23160597281932313,-38.94094006835006
0.2902685755998284,-27.22472210374305
0.7599807578758373,-49.580022613189975
0.1669716232848198,-23.31609671403108
0.6351549158294469,-29.70313222907539
0.7291489735990216,-47.34975204692241
0.17480837931334137,-37.88642249324742
0.021701408374659083,-24.18628334563429
0.38678976574537416,-23.56815208108455
0.7541942916342774,-27.433106669456325
0.7575878587170921,-25.08723308463936
0.5433303078816756,-38.68850938073914
0.5520638791610258,-40.284596961139236
0.6471754106005926,-34.63675527881063
0.059688545099563055,-51.43326964257668
0.37930280196706445,-21.88437689797022
0.49123139203561206,-37.02407178126772
0.24638505918260725,-45.90946358640345
0.776180854071588,-37.63324797697849
0.2497566142345737,-24.18253901012153
0.1805910435442927,-22.484353792544404
0.5965418486993483,-15.747224383901148
0.42601604984876823,-23.121293472863726
0.3372333213381435,-36.63898494994547
0.2919970577818353,-29.603827621053618
0.06121169896276273,-31.405619897438196
0.13409241815546294,-36.19696481610128
0.40281076970865803,-33.07043519745197
0.1578532195005088,-39.22243788609596
0.2607696104847701,-50.257701424110294
0.256208244332528,-28.910112858481284
0.7931569169668311,-24.00442842324384
0.562202351326983,-15.506521461743741
0.09283707312427154,-18.730676233262077
0.182939904814946,-35.10682619341105
0.11317909288399958,-29.33252350264914
0.19226309612797474,-39.296679711020765
0.5268732331606109,-46.64364734266282
0.699246226663384,-53.913504409245604
0.510537299164249,-57.037204698274685
0.40088969454153567,-30.84219406792852
0.42731680878371026,-20.24685852455115
0.6813383613886441,-25.661025779327165
0.22992421150059164,-38.30719111538291
0.45513954973639414,-34.63166157156893
0.114967627984728,-24.251896018282732
0.11064396501451955,-28.516888223831106
0.5493704710945663,-36.60342358852788
0.41764995820937706,-32.3758907677699
0.08140750822447701,-34.706013948255496
0.33921265033266823,-33.678860889017734
0.6877244335625439,-33.07302739457222
0.6719417907551269,-36.207957800444085
0.7127844276933906,-45.7064992170015
0.11546554387179181,-40.15964991179441
0.7952599897272301,-39.459099133288994
0.0034748306914489826,-25.92961326083268
0.4954607546391703,-20.37776734656822
0.41074583295937067,-39.42521239025469
0.2462776631705153,-36.30411351237728
0.059426645139681794,-29.304689545431437
0.6245506904787455,-24.916563797458075
0.7719157525438889,-10.532907790713212
0.5736698462285037,-48.06688863978888
0.5466402402262623,-47.09818215635364
0.6883010989658288,-28.144753979193492
0.5331962616369729,-24.257107596341832
0.11211770991773236,-36.62899634098485
0.6423675879139664,-48.25445537633402
0.2749307897909515,-38.55817752119044
0.37480670860174037,-16.257358592296033
0.2977084425211824,-24.69169373218024
0.4998964696713115,-22.83229301876223
0.23076995258558305,-40.263415204523
0.7260994964806264,-47.670014974430025
0.28724206604646485,-57.97463719057985
0.5109460236004292,-52.39750609289903
0.3585171561818392,-16.889213697751526
0.6005117904168218,-30.126593178225825
0.5307160524382405,-19.709709854419472
0.16677689578448585,-38.50874722773279
0.33867472104486185,-40.55812365189654
0.2577081844990676,-29.216412786960483
0.017385382677276785,-29.787199273696828
0.5932989964290487,-32.98277324457589
0.11602276729502484,-45.82023267529352
0.4693877890344732,-19.309429752537586
0.46409311395016317,-20.339031954138274
0.6293337645172067,-42.84056438595197
0.5867418238026338,-37.803572024097214
0.4778758266484522,-41.554422973598435
0.125980216554483,-27.515161935013932
0.4512604205663509,-27.21059065025299
0.04942026075845618,-34.65220828548374
0.3359267691600663,-35.43723616226371
0.48683464360354645,-39.497367366732426
0.25348853497090174,-31.375636226852023
0.5393147206654295,-20.364903193985878
0.7274810978797022,-41.66090967882602
0.28882956703212453,-40.99745200314238
0.6322576897996357,-37.60717746748998
0.7630898377036252,-12.301200672729905
0.19834384915604408,-12.786288916993884
0.26465918332775396,-45.85434991457068
0.5157838501214074,-28.1400495043303
0.692253903995918,-43.05258574933016
0.1314189429811668,-66.02641237348023
0.4940699285784617,-49.177121843538245
0.6152139342330583,-31.497602241773233
0.5808052175163279,-13.84742748338699
0.43670771339101827,-19.228309014945893
0.30655647095483113,-23.590962388091175
0.20681359735833374,-61.8024980964766
0.4266706291870442,-21.603828390617583
0.019168070213070366,-25.71168692449033
0.27005262403540087,-47.855139339463854
0.42150300893975284,-37.98488099405715
0.4025745622709911,-32.26002488197079
0.6343740156571233,-27.39709576961427
0.20965178782136837,-29.94715533799938
0.37882538487503087,-40.48960830761448
0.36595854466549826,-33.84025851628235
0.04525026014425784,-19.415841279497116
0.16270933732715626,-9.497392003023736
0.10014346134903357,-23.311938049120528
0.10598859598248894,-38.439506113571504
0.08478802796295204,-27.338395573877406
0.7363947977269434,-2.6532866946365807
0.146886133582498,-59.80645658054209
0.0487647892638293,-31.351668373256437
0.6216960865821783,-13.272892477721932
0.28998142632176455,-41.88170421968256
0.44460388439589177,-35.45942804200466
0.647721480814439,-23.25474432820576
0.19157594307369363,-29.722547426422945
0.2096172255177658,-29.827060106775804
0.24266628393831696,-34.0412787968095
0.32546285003207615,-51.96453056190967
0.01893864164813879,-44.99492158187282
0.4949698810431251,-36.0653182143377
0.5177456673975492,-45.99690299212927
0.7570478545598532,-29.642235962508195
0.5518624476794368,-14.295198187766722
0.42719638824535244,-36.07495050893521
0.4757159964251696,-35.38650431564613
0.03609329152010785,-38.9383144903684
0.48751722449314994,-29.75291997914973
0.4598718687324248,-29.055928669813536
0.15989685520766017,-25.0288609677382
0.033854817837734696,-41.0539450113709
0.4983317181308615,-34.7748194415464
0.7168707870411609,-38.54340844295781
0.20686202657358674,-31.426476925960184
0.14920807768954258,-48.98241688462721
0.5105685246001068,-27.506432147249573
0.03651400060576249,-17.706271440749727
0.6460425420452984,-45.124460862790706
0.21957483037472791,-36.2265677247111
0.7494773772292591,-57.27911961993941
0.7497643976596639,-11.775810220348115
0.594343544144026,-31.285892825537058
0.11597255562829584,-43.80849916820994
0.6986929808464557,-29.659635745038003
0.3734507546168324,-41.94432218113881
0.7989312858749833,-52.12387801839775
0.5783426211719845,-39.89315183171319
0.2847410924800637,-44.11077712443721
0.717132162462195,-23.33004572815925
0.4222834754049365,-59.063551245950606
0.16612011543724883,-34.24780976714266
0.2560066877844013,-24.279618602140047
0.29451027038561833,-35.474891585542316
0.5977659794654059,-37.79108878821072
0.6033410963727474,-25.554678843989667
0.06358569746674557,-50.585192543953596
0.08448596594909522,-17.81053301559455
0.06266751954363743,-29.466104837814825
0.5936566959321489,-26.469940718910877
0.5469237381010656,-23.43412463164603
0.7472769315175205,-14.433332428280055
0.5839971692444071,-20.7045253025385
0.4287121362782079,-37.849696086094994
0.6305568606228837,-21.037125165591178
0.508410692533133,-17.783373493736807
0.18265929562378203,-20.24073718326396
0.5595016117064353,-25.661189962962457
0.3548980720755786,-38.911601454574644
0.3217343592437864,-38.44568491893229
0.6426169436901648,-2.404665951475935
0.535065623519453,-32.85750373982616
0.149314091970182,-29.23647224127329
0.06919965903932841,-43.420812311634855
0.21165856699936053,-56.348314953997196
0.5571486908743268,-33.56079466893719
0.1961409598572532,-23.01746178029014
0.619038261522618,-33.94596489216324
0.5410145051294669,-49.60239002112875
0.3408924580407504,-30.905715463003258
0.19488979125118117,-26.758898868920745
0.2231904712486392,-49.23162345284165
0.2447732070658545,-31.53864396979959
0.04803647104221982,-49.16987572329557
0.3473171599432564,-31.328448672623033
0.08479723565962899,-43.33550134755096
0.31802439806959487,-39.27811380706836
0.3518420065263098,-38.77416336749899
0.525901180365162,-33.199170221118166
0.4201745536336017,-28.162424635182468
0.704693482035644,-19.03597062312592
0.6787935912919403,-29.694939150667974
0.36682846524602164,-44.34730643138794
0.5141341704012302,-31.87334523115829
0.0765491699377014,-20.755669288570203
0.06594893360604584,-32.745368774154386
0.7591474262793727,-35.16754069796804
0.6216782640586637,-28.716749588743898
0.04561184269871213,-62.48672611772419
0.11006698636893751,-25.623761503675667
0.2504371597696209,-36.27489255387867
0.4350817520762082,-51.74038223394996
0.2759331158711193,-25.70034938390242
0.33693858629852,-31.219039932628363
0.7715661145357404,-48.22212738383125
0.1869501147015301,-31.75542937575481
0.7023970818700427,-9.34126310991166
0.5062113592407335,-34.523354290003525
0.08076807334410435,-33.860040480157465
0.6200625141869214,-31.498713642462754
0.020677293978490496,-48.232739762677284
0.30507810041575373,-31.664524000504986
0.012698099762484283,-33.908404376728264
0.4673373214417737,-28.056928139886537
0.5882643642060242,-43.30682586753419
0.5362676280460813,-10.878354521842285
0.4355727534730089,-36.833090881007806
0.059633686998210325,-31.508047751236898
0.47912531506354733,-25.36952909965851
0.12712253850623104,-35.44623309021438
0.7305750642138434,-29.946642160351026
0.5453923673509131,-14.727340780388683
0.6119334495589098,-63.465803703265195
0.02980747520990166,-22.095783402373943
0.6455542477001873,-22.532644366817053
0.7313043694426054,-45.626244510825856
0.4279836394966734,-46.46382457633159
0.6339433362158895,-30.683485385383317
0.030294933900064703,-42.67603070377876
0.5068244606801743,-28.672653780318118
0.5672673839983303,-44.154875589878635
0.5278248530286057,-32.590203044790044
0.17253260143806398,-46.027479202983386
0.7357460434676772,-38.9828553572485
0.1593103082388474,-46.84706245256355
0.1929560396360291,-37.9767159941534
0.41765068642519937,-33.95636156135224
0.4438711728522048,-47.5586795002972
0.2997618957707074,-25.718032600752515
0.4374725400841845,-37.775810762730764
0.6350431192999499,-25.796608104503704
0.739356296700391,-36.81625171975401
0.27998468217975464,-17.861054409943392
0.7663746587224552,-39.7962321242547
0.5379068594128548,-48.847591952236286
0.5426628541848202,-39.3714111554805
0.6528807848728745,-29.08601700042459
0.27014204489156735,-21.13761231418061
0.3589328526342719,-35.49637704987103
0.35010402056241197,-33.873342966603
0.27740267992052897,-44.26668109471921
0.7674846143295144,-42.47477976321477
0.37288375304715493,-37.89374018590814
0.24721361845610482,-29.019871076223698
0.526404394299415,-57.8256797435726
0.4147837656020381,-42.87899532022569
0.04377056143105387,-49.63042061711036
0.05046866973615538,-21.850295031551763
0.22473595952482583,-45.24330860727563
0.78669470922256,-29.68085042850615
0.7257828632903128,-36.27292049999665
0.3590756155786239,-46.92854329546341
0.03678443193500396,-38.774161006967525
0.3237314790758653,-39.46407054821563
0.17645017528908397,2.527066120681861
0.038417443513545195,-45.692525568798175
0.764204493536216,-34.30243908277618
0.6249033844738691,-36.078103331116985
0.42012756766219383,-46.74078907654429
0.19597523196712396,-24.47045217891772
0.5402702060663951,-38.38226600949722
0.42373371443170404,-38.564740850608636
0.6291706560381952,-24.33220479083889
0.5126923251630726,-37.059282081543294
0.13811565210429624,-43.92789950035791
0.5810372444437325,-40.00697312004819
0.4865350211501202,-33.97734183187984
0.6980789089045835,-25.219316621997727
0.05490881849696203,-26.849040322877563
0.02895171751215697,-45.76894500993866
0.5389474570001193,-54.82465460172542
0.5637031021497106,-27.789233969845352
0.5310765412857986,-49.81110038833633
0.4231913109207754,-24.09611421533803
0.11548217380253707,-36.856788524146054
0.4458869191702617,-39.76317956170367
0.1727021068466117,-23.01511077535072
0.25331674021377193,-33.19911414710777
0.33299722518754504,-53.2230919841053
0.19414078935576634,-25.815757884252918
0.5767986364916627,-53.71405917113294
0.3914010764478917,-50.73150540260822
0.6127441909919984,-16.14940298224844
0.6425868218050075,-19.38248118571552
0.20216724825809457,-25.28399059246707
0.2738614772365879,-56.12099693311758
0.0927023833290738,-34.05303779789884
0.5498003916439104,-25.063644723678937
0.026016967440931182,-55.51340499693277
0.16007083109174358,-50.6646474322102
0.6697593378206824,-30.073111430762882
0.3379306307404094,-33.31510899722911
0.1783887847398858,-48.99493367255023
0.3957685662201895,-44.052711278685315
0.017962359181507192,-53.541934479634556
0.23066975946521293,-44.99790512196159
0.25145414744863964,-23.73113164976869
0.18172060520240294,-49.94943590835257
0.08615980065381867,-47.78884475149466
0.6688027588155941,-39.84503599393955
0.6702349576595134,-36.29991258006285
0.3775719473281218,-26.0592833362176
0.16203032635435577,-34.67174952177509
0.09493842127647377,-14.569346793303824
0.5703473934568533,-14.89087429152667
0.03634084494878422,-36.98043092402527
0.44607460666508597,-41.90053674076505
0.7282508924739144,-35.25519376686381
0.10075828571950929,-26.22524702889623
0.6483375481287342,-29.942565095450615
0.6943722744418668,-16.330153873928673
0.7074496357031669,-25.068344875218187
0.6105564656305386,-16.265135706718112
0.10660284019179828,-26.314429306782817
0.0648141476896794,-34.24528365726039
0.687150963427446,-24.27337022098903
0.3599467624379375,-54.370371106577906
0.16578506422036376,-42.32388699802278
0.07767173873970049,-44.289986548927466
0.6209719262189642,-56.36472478095622
0.15733225191883582,-36.60601272680961
0.24128299819691812,-49.48068724852097
0.7220865702169337,-39.90387583964017
0.06471400369280521,-34.48490961634201
0.3668248210970069,-26.661863213123787
0.42740690026916656,-36.50815787813259
0.4984316693229395,-24.185274532072448
0.07933773232766833,-31.458133884203026
0.5616175918037992,-40.25828202546883
0.6842756527433926,-38.43230612052684
0.7022448038793968,-9.215209231842747
0.6678494007752951,-48.95368713864474
0.46606281111564674,-29.336059828178705
0.2868863369091539,-36.30904811836882
0.3046725428802298,-30.482426481365035
0.03135669747014696,-20.163554809964523
0.04092246293509563,-28.08958136168732
0.3955731244874356,-36.37919133037236
0.5222485749138696,-37.2577484021226
0.7316509466759671,-23.003106804685125
0.32543067298065786,-43.318151091335245
0.6107638702763694,-25.405378693179166
0.546806997457231,-50.245419392759416
0.5707690421267275,-29.05167449816553
0.3931938735366595,-59.316306960830254
0.1798472296065927,-32.461482691655455
0.5606418606824588,-40.33955756884782
0.4326724733443039,-49.74993811841284
0.7964208946612077,-22.574358928152837
0.0072851179993910446,-34.5818758911098
0.09734853121321585,-37.94843471286517
0.1917122441590493,-35.339535029986294
0.09004112204875928,-34.481691894787225
0.5307881218737188,-25.382496044397524
0.22003267373611896,-31.404442717668505
0.7627719477769525,-52.959212916052174
0.012826850560758985,-36.386085435648425
0.19497247918807015,-37.81205840751647
0.20857604656980788,-37.88728165613547
0.08212442622135692,-17.054476968304385
0.5350293068648256,-57.86740517870472
0.31379776491857747,-49.770383877673595
0.745830281673069,-24.17950953372223
0.618532273037919,-48.32660382423606
0.5511417213277449,-31.358843634155438
0.22587284117680595,-43.30501184178467
0.5392191082874684,-47.440988973860506
0.3884340282161475,-36.738775788779634
0.39137625664148357,-33.31730672670395
0.6313673116709212,-44.10957024560471
0.33573351270969615,-37.73589611108619
0.20134412198557552,-54.710060173682585
0.022177296798614687,-57.75707350641843
0.6221949426023647,-45.734905913779116
0.15952659240243766,-27.49694250612709
0.7889970605857417,-36.5261953913944
0.4606023016459851,-60.33070780530414
0.01570367635823331,-21.2809749144647
0.6156290806874698,-52.729850770959885
0.12662381732765385,-36.057283032189844
0.5415073335067244,-32.177551277313725
0.7453256047715854,-30.37738405499405
0.5058002342878369,-6.422276130951149
0.7183266839407131,-37.52647697189963
0.7851174798694309,-25.95733263179336
0.3409008014158664,-38.44695133352995
0.07120934113142177,-20.186797015071143
0.2820218218520489,-23.33065300304278
0.3886198800255497,-36.232914536791796
0.09516633162001496,-44.35231986869639
0.6126885534008311,-62.455797632637896
0.20542864328343127,-46.80432469172811
0.21617933028353908,-42.63058148874164
0.11533403110952563,-33.728463145710016
0.43920933461317935,-29.56478362623061
0.6728326657837485,-30.527908221385932
0.10332187325987965,-18.447954688565837
0.463503574073418,-30.55503345853377
0.7930897633439843,-17.820306374940344
0.7790728812895795,-37.0871554188988
0.47726895580373435,-53.717978998278745
0.5651984330147753,-19.511325341988613
0.33575891367541444,-26.52046949105639
0.27326317441901893,-29.336867538518856
0.3646817473233169,-58.04885989747005
0.2699677790059826,-53.17369919418116
0.23971457908559668,-9.853698673622041
0.724750759818138,-44.854293766767704
0.4012463168566265,-43.91578678325036
0.05849259387044947,-24.682268849199325
0.30087422592506574,-34.52319199230657
0.3893076286715312,-24.350838358243433
0.408759431596819,-56.07264257955463
0.38176990774944825,-20.15769009946808
0.033424834323694606,-36.32814923853546
0.5049565191845822,-35.53009152499477
0.09247324201861185,-47.42371599689923
0.5419446892395501,-48.214438285450825
0.3551573909543139,-43.54398864781019
0.2925086358868098,-49.88017577115998
0.26010597310435807,-32.20507937575063
0.4220294056288486,-30.554361276329242
0.779669234563936,-20.262673157458952
0.1250816012132371,-37.956924543414246
0.5773481994372593,-13.083887746360174
0.13993022503224087,-43.8815576081082
0.04700842940408112,-68.29715032253799
0.3142961446817378,-36.531640491303904
0.793912625539052,-26.651328817185565
0.5697167763582266,-33.29605494115604
0.5528053963524449,-49.75417169087462
0.2674949732851384,-55.372434326516114
0.7875314163012732,-9.170519826068286
0.7352676092979976,-56.95128397588374
0.7961746645989842,-40.388264713680464
0.6300561114661916,-15.966768847350764
0.40876887771513915,-43.94092892679034
0.07355508389940413,-46.54346242386661
0.19076678673487557,-2.9931422260815053
0.2104599649883311,-45.18779127736274
0.7638428040251419,-49.815565237860284
0.6159312238684866,-36.33293430029565
0.082413863269581,-34.59992248335072
0.7957511705297909,2.1724636243529982
0.4286494534055577,-46.853661431948424
0.6916106591877648,-34.639571343663214
0.14783617942757862,-33.68839769054094
0.15496217548562338,-34.619575034163574
0.6428001328497028,-19.31769140435214
0.42399319816013414,-18.583041774840996
0.7254997762851241,-45.076626201475214
0.7017169207966136,-47.08050840586097
0.490620900384027,-50.61199715652447
0.18251927019521147,-55.88383473547897
0.23082689175519144,-56.28395710835349
0.09088591740830668,-31.82283307049135
0.03842824915501808,-56.61357054117392
0.02469728718147204,-43.31031989597705
0.20127476025671173,-49.97419405931186
0.5954775717363211,-34.668481972037675
0.006226467481200971,-34.5011817309324
0.6965520425063527,-48.86797660045587
0.3836637884865359,-26.89707491035651
0.5960763155865307,-38.221784673219226
0.21806691974247983,-29.867794484901253
0.09596956737285761,-18.679463731287115
0.5420861868706259,-30.925032178588566
0.14525115399448874,-33.60286076911396
0.767086307964488,-23.026576865443833
0.5459680669141027,-25.605294198771812
0.5653350436211837,-34.584642895069585
0.4792392837054966,-9.596951489860235
0.36155125965118,-40.05116768997114
0.12308492619370659,-37.73511698128864
0.6618711096218903,-35.08033168388629
0.3006309797333729,-50.68867481552768
0.6461133766395332,-45.09235109078411
0.03278726995278305,-32.67657186451056
0.34272567047933244,-17.917885621423714
0.5225083161980816,-28.110482324805794
0.5247399754751735,-40.414771769129274
0.10433880664560774,-40.50235770948897
0.5247743741375923,-38.924821332203535
0.33879679431628623,-37.87391005605473
0.5800192708054461,-25.770257061348925
0.28988891625779545,-31.75975062910851
0.3905338573370911,-22.667329900051918
0.12353413165174763,-50.604296021814676
0.03583435766489212,-30.764613306779783
0.3051153887234998,-21.297420762392097
0.008722783616748232,-23.44684695197832
0.4128666595686894,-27.66832529022982
0.32600864765500054,-47.4420573001753
0.03377574466560871,-29.053510417801935
0.7178523146547173,-8.091205680957778
0.6517714451841521,-32.86464437162071
0.5399819205026724,-20.64762648794854
0.6856951821101506,-40.474280766028464
0.229591560436889,-29.33282466469793
0.21199884006938918,-36.28420118862162
0.21933756233169188,-47.77798187937923
0.11669210062963842,-41.82104324394015
0.7813472127861508,-41.28511575792887
0.6025528981118722,-37.998996557550804
0.7564432678219072,-24.841056740050163
0.1899428376774747,-39.13968466009951
0.07463778446777987,-25.119940830571647
0.07538252781214078,-32.18036797292305
0.48901492981573247,-29.801121213195444
0.5129192092284813,-34.409802000509146
0.39093044081127193,-21.986169398859175
0.49171126865154746,-31.546711197430852
0.10722015374239416,-44.71136679900517
0.5417954547774309,-55.937375176557474
0.05038548281599464,-19.13267271685796
0.6134910633824602,-19.727060529914755
0.13662093119613497,-26.54449042476055
0.520474775724349,-14.659211744684244
0.232167827018462,-22.64897513779111
0.5221795218113333,-50.50201700449091
0.29403858608450556,-38.86375951816126
0.06088594273413648,-55.45179014692764
0.6352373458346281,-20.385530053747463
0.7808133740821611,-35.64708781581689
0.4075790502633767,-35.59930792920533
0.42532280211221124,-45.700841144062146
0.7711466150837225,-14.885050168165508
0.13815515276203402,-31.154306322459984
0.32379865251522966,-37.26983384075726
0.32307467968991566,-70.60756383110447
0.7538835558999217,-54.00294527203042
0.4091370442540285,-38.91329078811267
0.06280958428827565,-31.24254563948058
0.6102674348477629,-39.38260582101748
0.45597262530707106,-44.26941384693018
0.7061484217471358,-32.99487671012829
0.03196727838295486,-34.642759314014874
0.2072146516997817,-36.97425240230034
0.1941939334044018,-53.12742614499421
0.7209286765118649,-28.198231789443135
0.2164065834467521,-31.905176605039074
0.5694975843371597,-28.2966053903045
0.7327665687091409,-38.01290508543528
0.16350063419439076,-18.403844536724883
0.2353502437264682,-37.753028828403615
0.6734003446323618,-18.332435629752638
0.45979846499066684,-37.15762316663386
0.07039649725334406,-26.168573422638126
0.2646614153301905,-59.8872358576532
0.24339295636134503,-31.4738288080521
0.3924883901949537,-24.74056673138408
0.5155099670677057,-24.958586306528456
0.23961136141929248,-44.89136103267215
0.5124704284246642,-57.980128270697946
0.6517573983118407,-18.55467584615142
0.1966639242595993,-39.32691566696708
0.6652376304145918,-30.568244232692223
0.18606709885581765,-35.666983491198394
0.4154563298855018,-44.75068471175299
0.3903863305031311,-50.671590443848324
0.7764952727797172,-23.089872230573665
0.7218258773380855,-11.49121809984197
0.27152785247803485,-48.2500841421878
0.4124079669393683,-48.855660214881404
0.18558346662318215,-47.56459178100153
0.0714883517679639,-33.43689283549613
0.7470313085304805,-26.30896293800919
0.4961528828256128,-59.38164743144057
0.7107948800839495,-25.26704120668377
0.5018661053682408,-38.56692524219558
0.15641334533706985,-30.715413188146414
0.6198763495475923,-39.661077112446485
0.4885628542041416,-20.632991976686935
0.7529283442145224,-39.089190663074405
0.6500947929057798,-52.204756093001116
0.2798239219412942,-17.230696484487957
0.26142714655434285,-28.814634242207585
0.4803219937870937,-51.131345184809966
0.06645833211730219,-39.68278859535969
0.7502702358058563,-54.31016349960764
0.33472754234292446,-30.926940169938646
0.2322168456664284,-14.233136917084199
0.7536992361614019,-22.00629906433083
0.2111223155971816,-51.51345406525914
0.13236660682955767,-34.554147161578435
0.758321526114373,-47.75832956135022
0.2208661089190206,-27.1591332222677
0.623810958951771,-47.124325060014314
0.30292688110176996,-23.437463030280593
0.24124959172597854,-47.50347286728765
0.19500742680039995,-35.45926123063475
0.7747827868079725,-19.22458984891051
0.6674141243386811,-26.036198364492872
0.5914394465369167,-32.03661995252843
0.5147942626574595,-49.53559551223371
0.2448336763083294,-33.00662432224734
0.4482017360482365,-24.20383878418312
0.2319914753309636,-41.09663179470206
0.3123908751662988,-29.105661473213118
0.23565235627523312,-30.557202216743683
0.0877133799485196,-26.637039335169177
0.0595854600275012,-44.3596847161489
0.6299661115650577,-43.183714669893114
0.7084248687672736,-17.518260697085182
0.15375068684096826,-42.75334813872604
0.6010577762075848,-42.56882426270164
0.47534019500923724,-33.224859191225406
0.09050592537790525,-40.50732817044194
0.06161534664033699,-38.58952233783053
0.42443570368469274,-37.73582439063446
0.474628426585644,-40.288048022516975
0.44096232055425794,-31.52583760849682
0.32085471553056566,-22.18069053045408
0.3682984571282069,-57.40387824202683
0.6673568114428149,-43.635747820642536
0.610138836856776,-31.313919363476675
0.03404438659451303,-23.025049405854514
0.22952673450623787,-20.55725239509816
0.005522403831423351,-36.13539535587308
0.6567274573136515,-25.73295545072491
0.1025162312337205,-33.80460751841251
0.502410024838832,-14.349425343480902
0.4346423062245259,-31.296319277069326
0.37009526831661177,-44.112106716351285
0.03790054055735768,-36.34026184287605
0.4790479798039424,-33.071964938452325
0.34562753817514813,-13.624612240788283
0.5391753701361112,-45.19870638523839
0.6766846980833022,-25.961537466323946
0.4980826784374848,-64.3517562302438
0.10011366689545875,-20.933696272020914
0.647944394277731,-50.70950803331532
0.507332698040327,-52.611966772745625
0.7966839526507359,-24.54040983760959
0.3124865817705029,-46.25909596449331
0.38029274728479,-61.61045424952993
0.20652893872362021,-22.633078495134825
0.7516349455671156,-35.35819104686267
0.1199929724121855,-39.619231215029146
0.4731722884092622,-27.599834517855893
0.4078964930834901,-30.01521812636615
0.5596311054429199,-33.36654873896531
0.0280841366656623,-25.84548184325069
0.7719137474466147,-34.371933390192304
0.22065254582897903,-45.773435701912156
0.4879000491607035,-48.513190821934046
0.5369923537303182,-41.83826691194205
0.6612186957599024,-33.756476431256985
0.785225776982764,-22.381739370914342
0.7717271036234846,-31.214749532404916
0.7783291471018368,-7.350376431993896
0.14570366080431132,-33.81156779079026
0.1422253505184534,-34.58517081797925
0.3281271763657945,-30.744715566647848
0.7942172871736095,-18.327131987120595
0.19070297233511166,-47.805582562802314
0.5474697224068346,-45.08834341917296
0.7757813678946659,-36.145016268076034
0.21492546762081838,-41.665529014971035
0.7669391542244197,-31.513377094084003
0.14575535364129352,-34.680206901414415
0.04591458207094545,-33.29525707982366
0.7403237196209725,-25.009483404913937
0.04138333104132608,-33.02985684402909
0.6421339490247258,-19.71049858977179
0.6191462813353137,-49.88111940028075
