X0[um],X300[um]
0.3927351354857881,-37.31976491492556
0.4026523580041234,-27.031712814094355
0.7954102298047204,-32.231253773515355
0.417937640362137,-29.721698966562172
0.23524249136638345,-40.082646872211825
0.3568316417771669,-45.67403936664989
0.41052179924409105,-44.87240823733721
0.12663504982024262,-37.31465861970903
0.18627000620967424,-28.853860388417175
0.4520208660785713,-21.81642860753864
0.6073158255340144,-28.192382025208303
0.5788599153468761,-26.264507349091875
0.40807403649142326,-22.589872788658223
0.5896568218438816,-29.87613422084824
0.6709426946424273,-42.89847481916684
0.26462795058655203,-31.3097747909756
0.25885200446079976,-8.866393693436548
0.6852063150823633,-10.964236156064795
0.1841584805128842,-8.903272477048686
0.06525445309987497,-7.942857252778159
0.3603408235029475,-31.540150665955586
0.571364905781481,-25.06442400763319
0.24849933657116213,-39.39536891297537
0.12992280596654535,-30.764537176505637
0.7669770937025544,-51.331980731018206
0.04229705611432362,-19.75884600618136
0.3535158164065866,-35.60935403869144
0.016787098074187944,-39.10097285876615
0.16423508612174897,-41.771568803406105
0.13052198337248094,-48.04778057161683
0.1545527089784292,-49.00446981256027
0.24069042794030804,-46.104473023922225
0.33215534163816945,-41.452111350910485
0.20728809716785826,-45.855066470470824
0.27678211228904986,-25.806833655080574
0.41468575162601645,-46.68145688951796
0.18419106068957866,-34.681424075260736
0.2876534619959837,-34.27548180507014
0.15319546063883394,-35.56591833819472
0.6861955041647803,-57.02679851382941
0.22313616714896034,-29.918607316465156
0.6547252338656271,-11.339570184068954
0.5817393968530059,-17.061860399827957
0.48118167667067857,-40.54324133059463
0.4033453787814428,-19.126754358604924
0.42988680413077623,-14.78452655922328
0.2563032247557803,-34.65091902324745
0.5812469421241641,-35.171663721937975
0.6820946233800177,-4.083858468590478
0.17685863615843456,-27.349466960118896
0.39859566372507277,-29.72725524169664
0.492033847417451,-47.7284516726972
0.5871544599467287,-40.02244042427197
0.449775147626293,-26.67066178402593
0.6808674503143157,-35.11550202258461
0.09255367756679461,-32.17390527380234
0.5077789943884845,-36.4499352602511
0.3721828150171132,-8.781001544669177
0.1340765070146328,-28.293787415208943
0.12715211577528135,-4.438795123463963
0.18630431035836717,-37.97054089810526
0.5889672548218867,-29.06663151443786
0.43172110735923463,-45.75116318860654
0.5782661790059186,-24.84860903301137
0.4772161289080805,-24.05693921835695
0.18762103898712948,-31.356541988308148
0.2479074564929376,-14.885733867452576
0.36801627877654686,-4.9312791008775765
0.7617731726497394,-11.507363860122787
0.15386851436857274,-38.02620805973537
0.3104928813625171,-35.2181417623366
0.30025444948809477,-38.69073109955035
0.6276488087459643,-44.20126202970435
0.34903752682976963,-43.34046680233028
0.700144242570588,-26.483549859642267
0.4012150689400946,-26.987090403262474
0.6268871965659628,-27.56777573596544
0.4755825939683258,-38.35991411354894
0.42043843419388643,-42.86093783616849
0.359532247408976,-45.8299524244591
0.07776848694372758,-42.89695050306725
0.7883268052679097,-30.591617140788305
0.23119585176776758,-35.12411181976392
0.12949818862420423,-29.00568626021786
0.5449607758264738,-29.773504598713558
0.7351035837629172,-43.25565299659891
0.23918466914416775,-54.32322245119286
0.687032485522296,-42.92295060394014
0.21908427507614692,-29.93548433232931
0.7793686887649961,-34.69492763713329
0.057340018671119534,-36.17560153425592
0.5370938426951793,-24.041388981693263
0.05960144896051887,-44.17313024349446
0.42833023040206036,-49.80689897198184
0.781289480311705,-18.292333370810212
0.7192336577522926,-40.68874564188849
0.6487058812253879,-32.98035412698024
0.23633149628513347,-14.15646232885618
0.5116857763371866,-17.95665548861485
0.1751715582897278,-19.82730166106941
0.644313440604515,-27.55795686273446
0.16764772245947113,-57.05443742884774
0.23460746874728047,-28.03606942093852
0.3299675129654649,-52.21533384780838
0.5163437368596783,-59.397484454112785
0.5372508867042678,-10.573077714812554
0.7731386667565451,-38.84261564084406
0.32463472955961103,-30.113663979487328
0.04098615809353792,-36.30008986424546
0.4040194303397591,-32.98211026095355
0.25724174772101194,-31.477950920373583
0.785123903102734,-39.31927417417908
0.24677569406111666,-38.70132963484415
0.05696730706941527,-46.933598382236845
0.0009429369653664922,-43.42769435028779
0.6675994488611853,-41.33102090003974
0.29090422546761624,-36.51655594373564
0.11494428655068223,-45.13389703697735
0.03431992485522191,-36.00394410649139
0.3140188375691724,-33.02777429308039
0.36730431930985424,-55.57862285778458
0.026347050302151145,-28.41274047394775
0.5215061237237266,-26.60203918290193
0.277484773875665,-25.84719653707291
0.27077391440896675,-27.928123788507712
0.03395722769166607,-35.46014627789552
0.447728959710771,-37.103690683140066
0.7228036621761196,-40.71603282275523
0.2526607910678291,-41.59776489106475
0.2503565405190233,-42.54310669706431
0.655864260394791,-36.207142285198586
0.269365052867984,-34.70886665436297
0.5540314404702918,-34.587288240290235
0.07790246294308467,-25.824411912177577
0.6229508112219498,-55.44370406737822
0.39901419803107513,-30.169076452685214
0.5931057094095701,-45.24737069475893
0.24404730230475621,-36.459794974271574
0.047823337151095574,-29.61746041399374
0.4693359280146521,-51.08234986887083
0.1764796984716803,-46.99797374943933
0.787723077927986,-54.04937408859979
0.30726426599557244,-24.159814530477423
0.5739134817533672,-52.87108533617981
0.7889989826100874,-42.500813790498015
0.6919631715663933,-24.323529008644492
0.034602598583210666,-31.09217841377193
0.7705550353843749,-44.85863223135355
0.17632448970870973,-37.600354471222815
0.5605723866211562,-43.6037943721646
0.5641497782080028,-32.977925972491356
0.2507162402839058,-48.13274741350665
0.33454498949494305,-47.74947020546911
0.48418480128353797,-43.63011768523586
0.13334231995744128,-34.505919236993975
0.5338180037920497,-41.03512605276355
0.520050453199373,-34.498703945900225
0.4800200223099167,-58.662602452562446
0.19099242034790953,-48.30016897697142
0.1343806085020682,-37.778858201060764
0.35312519711693025,-12.15930338937781
0.009832502957891799,-39.746869341473925
0.7784383074882179,-46.52054521120504
0.37707519250403476,-28.691991148242025
0.18383774175734402,-42.67588289578863
0.3758135080156382,-23.399778211612286
0.21571040985403078,-38.53850173567348
0.09153321176641499,-54.7182735440081
0.23141348088925337,-36.24665470913709
0.17467385204451988,-35.718959771393834
0.021977750314350966,-29.190579025472196
0.7316903220921915,-27.929337837930607
0.5640973833943221,-41.23643510752238
0.35454015577099746,-21.879872924166435
0.379013311272141,-33.65776101196753
0.768793874878348,-38.9244525463233
0.34499393032487413,-45.021231010834214
0.7776774040171113,-34.607172592633034
0.27937346678604663,-24.358553884784655
0.6650861079382456,-45.887108416447575
0.05369244344836473,-39.57371008619206
0.7437750517835475,-9.681996720983673
0.46238400715770833,-56.37403031477193
0.46150578749960014,-36.31472671621372
0.6668960527983798,-29.967955819817476
0.38939003627729707,-33.55414126925103
0.07272800655018,-42.252041850103424
0.0711108099869394,-38.328133165873936
0.6946316114618191,-36.69504566486188
0.7233031080896017,-21.27194096870074
0.35890323200685864,-34.34047973603915
0.5053296074499861,-39.96499015320286
0.4648767284887825,-36.21194027151124
0.6031363586822213,-49.56474196392721
0.5106880455520014,-27.477189151569213
0.3935336363673698,-21.734504365039786
0.3291529846248912,-21.03919511199942
0.5688747636809379,-31.472409768516577
0.3803351607686608,-51.2832506554745
0.1825791632614413,-28.267336780579882
0.5917849051364379,-25.188356465389237
0.6325778147518908,-20.336856765776783
0.010183842363544394,-42.77571321109209
0.13899062836321593,-44.24335602953712
0.4724391179651679,-34.879178461933414
0.6745185326160378,-32.99284757199215
0.5429385853333161,-46.990176117774524
0.3012608128240506,-24.10885473889582
0.3019654756825072,-42.63434124517618
0.27731037107495926,-27.494387272571903
0.3460079383268515,-45.029857887226015
0.3379649321705822,-40.48138185536029
0.7934626992718625,-35.88373314484993
0.20024130123334052,-23.486809754317793
0.6905797761139739,-38.893552935532234
0.3831141278430633,-29.150939895375288
0.49383038285321307,-36.964776491669014
0.5499527631996941,-44.86025731729602
0.05561505253733073,-33.857940367939925
0.6920606316794098,-50.48575040978583
0.30749603613695015,-50.77962385963254
0.5300575787678266,-14.894362958547902
0.05113005997946525,-47.48878346848844
0.17601743336711284,-26.478830762214102
0.0042562212098066435,-29.181749343595236
0.3499702435085845,-47.02992661148006
0.7899808730569516,-31.465939038125203
0.3968998245879056,-21.737469623003463
0.19604469947675965,-28.0727455942008
0.1872562820663265,-34.75085639675105
0.6584247805688814,-26.807343158718133
0.1551604533132288,-49.91642782828365
0.4403830890190357,-39.36809978854745
0.14989709629552533,-47.10673963459546
0.2743735306162646,-27.42037011271465
0.7180621095797415,-16.23621416154328
0.1468907737979863,-18.55413097341916
0.33147586547028907,-28.419241913919574
0.03578331648537745,-31.430652322591293
0.10313805279123685,-12.302367341946502
0.48125572985335136,-15.140360183062965
0.600495496921762,-37.55288712214298
0.47061238337501843,-27.766578752813626
0.6755512971612709,-34.90842341546124
0.37160026104712174,-20.566350579236648
0.3528565611321029,-49.95094785271703
0.7561903255710681,-43.40024697015658
0.7585808977825601,-27.248248110241434
0.7592182462026983,-23.28585134454349
0.14718647716174457,-22.72827476613571
0.7854601769721169,-32.290898383289
0.21507841363988645,-54.70947664217004
0.13873731834643027,-32.605410875540834
0.18605267464585512,-35.539864582625185
0.490937780345869,-27.29362151735673
0.0018634130138000416,-23.596607230896655
0.33902568041388836,-38.00413005182425
0.0022621969879621064,-55.27949187266466
0.11667340898079148,-16.191950188112266
0.16341392661619203,-54.40137235595764
0.7466525448798791,-32.31494176526008
0.34616130956571545,-29.975199792226704
0.7672656068454435,-35.26438770136338
0.4098790033795,-25.719287319598294
0.6520466131130851,-48.06877839620059
0.7792752029848896,-49.8479046976354
0.5422144997474362,-14.306182406356003
0.5064889742578207,-27.461508103489297
0.46701890146434916,-36.08789376420728
0.03055490048393388,-36.55743862343502
0.19353367828889612,-26.132287673422173
0.6789963138938436,-45.07416551563271
0.24870366916236614,-34.71588419592946
0.7875993331991504,-46.611237793777
0.2934143270349493,-40.92683101765725
0.03143786146476462,-32.22119934102988
0.44375051307080976,-42.70930378393702
0.2511296214392013,-46.64093330777468
0.08554766566284533,-32.04505149472269
0.6309947241844354,-38.59102653397034
0.47768792394541165,-33.88353691652652
0.4648952389597158,-27.153196914775
0.28849739807111824,-55.443017300640456
0.5341343360361152,-33.91090296902563
0.05566217366906967,-32.93446666027532
0.16988907912800022,-34.02491672830667
0.5175518486885179,-43.321383855484186
0.10016757609705565,-49.59335760177933
0.3775762725317535,-38.27700794496426
0.5675995502549757,-11.79520978939619
0.49921485223680206,-31.502316969964497
0.14209711370536252,-40.37350559047784
0.5212348331976834,-13.848931515925157
0.6680438107021915,-15.41419887878711
0.47004141878299066,-54.238006068679
0.7390798323279961,-30.337355032272363
0.7700524176958952,-49.79736387838842
0.00336309201173588,-52.477426730310796
0.02564057555443444,-16.20281436799026
0.44183051870301226,-19.092974783706747
0.6585475078170995,-24.950887396540004
0.3474332343969616,-41.69259447150564
0.6598671572183354,-37.81110003923568
0.21167872231367532,-28.604319941062045
0.3115739064388395,-43.49950181207073
0.7732208050640539,-22.763250804887473
0.7660482161306763,-31.224163585670592
0.1624502443909952,-21.00987986191194
0.6685104947159647,-46.89940921684875
0.5976714405101635,-14.413095139165044
0.12776446239639788,-33.23107047690213
0.5995802734266322,-25.838905311374603
0.5825810360809656,-22.256176845516762
0.6330777984934471,-25.042420738659146
0.46588562446435305,-30.617022398535937
0.5864448279013164,-16.81637756443172
0.7417277786666436,-51.73935228983752
0.1477171552613255,-50.82997283743801
0.5230512517784364,-30.25960886053248
0.10026881534929517,-32.90588736765812
0.1066249875151458,-21.7211809650286
0.7956764467553459,-51.486689760400246
0.13331286162125577,-45.76225895668995
0.7931042345353201,-26.544157788308492
0.7587283636314437,-26.105899270775407
0.22418168865822824,-31.41153378864087
0.11340860476644217,-46.59131041095819
0.6523500411829897,-13.726822436665472
0.7542680566830331,-32.43084122373894
0.7238815246338134,-39.58131432757929
0.5274888991604517,-35.491122053809434
0.42735714768565175,-19.36927351652819
0.3914386095965803,-25.873571028804548
0.05437651193660775,-20.361623359129172
0.34922825523988354,-37.97222417597436
0.5597220800026689,-13.960510944990858
0.21893569809873742,-26.66368604520525
0.5871750969291002,-10.17649183384478
0.6141204597344219,-34.702089995314225
0.27938128173899063,-31.603000052519448
0.12219579472812488,-46.36883574228176
0.659107622585265,-38.672453029480806
0.1142003960419201,-21.154933121087478
0.751805386684458,-45.91572938760162
0.5886503482035362,-43.35885410858822
0.5127455410180446,-27.321075935312795
0.055758544397263514,-36.599244324145324
0.2676820904672028,-42.23609065365455
0.39378918030737725,-57.825954843470775
0.54738131243022,-33.35969974965488
0.13436582556034402,-16.174287766867263
0.12443114519124238,-45.25904950329388
0.25836585835257225,-39.71290613924813
0.23642617441682967,-33.69153621382987
0.45603313225081843,-9.952411430479478
0.3827357569160039,-24.984290827391906
0.5480547070471661,-18.88374586570672
0.5739806615051316,-31.43492708741471
0.1039767844201732,-48.45718030757368
0.6381832256837503,-34.916209265788616
0.15327896755086431,-30.7346388857486
0.00039074691258944583,-45.178579728128916
0.058164283786925446,-44.146529058644084
0.7517512901199138,-33.55032484876646
0.745189308872497,-23.413518095290485
0.36956360155595464,-32.93252030814345
0.7941500867525688,-26.340895082018665
0.5581097274168567,-5.8225261540883775
0.43950966680778114,-25.50482766519044
0.7072656705994528,-57.835500280628644
0.79228540747283,-24.203083630516083
0.2639283808087504,-19.42027825737579
0.41402989496279324,-44.497116621552124
0.5411281558295572,-49.1649226775032
0.15173534682465153,-38.11396106127454
0.3264421745270054,-49.042242386140856
0.7335251380651295,-45.55371843725139
0.10360509981022066,-43.55784728441659
0.6691909521386765,-29.004766550236443
0.10727953670699533,-37.04215946602951
0.39212582841517873,-45.5251227875397
0.30766969235789726,-32.94103412450615
0.14092595686065001,-41.87664052699877
0.7484826351648272,-47.72961369442937
0.14475050006095627,-36.14460521992339
0.5934496314221868,-23.69815779496187
0.3923043526642439,-23.109161355488848
0.030226493687250146,-59.78505986273865
0.049252458010616264,-25.772585584821094
0.3247029588951749,-24.76638120796367
0.7858974614933016,-21.10964854178837
0.645360125460062,-36.01783351530999
0.6838471825350018,-28.84614586107121
0.33130063752379607,-52.75112752163005
0.6099355668498534,-42.544139126063016
0.5122060362414288,-41.769808501380545
0.6700274523952223,-21.680574709070985
0.6150115231401538,-23.54508248688802
0.2881167971188915,-37.92461884471975
0.4378641030441939,-3.2294736739436893
0.30998364134614226,-43.61477165903361
0.4755839806284925,-35.35768377806984
0.7298794486522313,-34.59271197263188
0.27246733502269793,-26.110205158397502
0.30736091586211167,-42.852105014697464
0.7224414897393616,-34.60626960355736
0.19045905034464772,-26.921539237034253
0.38263287049218,-16.507109489716342
0.18955275518333733,-51.47402386637418
0.6363815570371248,-27.620426293685064
0.39560322231219613,-45.093384556472024
0.5100281259467951,-45.39744066688674
0.789253799509775,-34.42045088436959
0.701615894109178,-32.30787352791303
0.0368888230827765,-30.20214874420474
0.7867674329286191,-27.670975919425256
0.6633550576034302,-11.05659060431105
0.32710006922271173,-27.994459867213624
0.5394026392510448,-38.16680928232553
0.7308807605247922,-43.66464902348554
0.2804605155878365,-32.22910807415601
0.18040232072600457,-23.83821081871339
0.03771079594260512,-26.86359304039295
0.015595923789419342,-53.92537685077997
0.5378034641578443,-35.51325507165084
0.05330172183306425,-34.75019142067746
0.2685666362165044,-36.88635041390671
0.7027754666020689,-35.40128910653208
0.2832647942787984,-35.43028493976567
0.6817199174597786,-19.60742126183234
0.634125834860359,-18.574944057340197
0.27997884876644213,-36.89293828865565
0.11552244518212254,-28.40186563978049
0.5988233578134746,-37.99090602240336
0.7310911039381017,-29.919936618781026
0.4450272906417655,-45.31038098562145
0.573725052254851,-34.683558476856255
0.47304012884290314,-49.437486717093456
0.2481345744736415,-37.02398217923767
0.22606241769295227,-25.22623467119563
0.7672622015410862,-38.45086784013888
0.6617506750486823,-29.087653154633635
0.7521019252165199,-33.25393597093669
0.19587972404509452,-29.84155846420712
0.3344281890807545,-46.493088303770804
0.756343246347149,-29.783126660275606
0.3379140742966904,-32.81668057835059
0.04730865919254184,-40.958789757186466
0.02905324292014271,-37.83848785688556
0.12836087585861336,-12.771552652688454
0.3658115560906195,-45.27395484367654
0.4461503890717091,-12.779579854400504
0.5291997049914756,-25.983378349539638
0.36521378906771274,-38.664738390885034
0.3290709501462439,-36.17368705264252
0.5201264333904848,-41.12914259407631
0.37059844416807497,-28.291019980443448
0.11501898446240144,-30.63822220918414
0.7381931678226892,-42.59997536212965
0.18769216053515533,-20.186154565330213
0.28297724464101076,-41.25526993113407
0.7136864427444227,-30.65450735809106
0.24421228848230828,-16.438297138804927
0.07100115105960479,-23.68304793850189
0.312099378627386,-38.43655760311136
0.3488275399166323,5.928630290086322
0.08719630771810083,-56.74853022517547
0.48425618616791594,-66.54833291514137
0.12972203545280145,-37.14565579692258
0.7998784664476681,-29.0541350084431
0.20616266675468414,-38.687601213855324
0.3666056101177659,-37.32371877583093
0.4770986161408777,-33.91232255041883
0.056608123618542554,-32.975966399475446
0.13985484326097816,-22.089000885515496
0.03797263923540868,-22.91504698096134
0.48384053192084553,-43.652550258382455
0.41749783520033157,-39.41513817216278
0.06494947406534664,-37.84383593853411
0.4432666086265923,-22.600322923780045
0.0012710651215200209,-23.558991651478653
0.21158030505585546,-27.436694320683856
0.46746968052422705,-48.14917518963938
0.4999467874197161,-35.601128840716434
0.5620622242694856,-32.03648480950971
0.6435796400454211,-18.578449733393644
0.5097854729194012,-33.43193904921017
0.4919270105925657,-32.710965953666054
0.7682132169256777,-23.350868334377676
0.7475173684022978,-37.802196821538224
0.6185759517207048,-58.19244784797398
0.22679585778850095,-3.41226900070302
0.703160118899143,-28.600224362489932
0.45469697548436294,-50.2147001460947
0.6496250925788114,-31.39449796504536
0.6261995005781072,-12.453341627298059
0.10385858129696164,-28.99029184881154
0.07636523716667938,-25.093141193700674
0.10884744640350714,-52.09890397839514
0.5031382524855756,-35.463504632737944
0.7881649476530014,-27.531171841596702
0.6742492611872323,-40.64665703835493
0.3268157543903419,-39.811580743876945
0.3210449365616106,-35.54731094954398
0.615217723160403,-50.640892392529764
0.7649161242949803,-33.00060048773635
0.4991612846269579,-56.194474006382094
0.03845576457105553,-28.81464748829952
0.584165501472432,-48.72911454545585
0.0005159553080503976,-34.510104773647704
0.006555744063455294,-26.596652844228245
0.4995589862623332,-6.795928190682487
0.2566143482558461,-28.149629840389835
0.5026156043371023,-43.32908497828297
0.7064010704554265,-26.010696586940053
0.1748020524211855,-44.977508039240824
0.5403360770020961,-29.05156288628162
0.7885030210596704,-30.911291915252875
0.11562463761343827,-49.227048598022996
0.11296842205270208,-58.001405130224796
0.500328636230221,-27.944792644247286
0.1755621765306244,-34.07584654791655
0.04903148166786391,-41.950357804609254
0.05265120382188648,-12.37892383617544
0.35354769155479454,-9.14309204296389
0.6261324433440034,-35.08229162014908
0.23484470962924409,-33.07000579224667
0.42143577647834757,-16.052820531708218
0.6552250479304456,-47.29827079343145
0.2714464224024554,-36.33804303394948
0.4041562622989483,-38.9900109238128
0.4240025180345828,-42.983671215801635
0.566338209554979,-46.745469017698014
0.684446596201056,-29.072708500918715
0.6838818817775633,-21.201720487677623
0.12620898963274127,-37.63514179174999
0.15618890615255498,-17.554490213817658
0.647973529536062,-21.904367693899786
0.24096194806688978,-36.23743898587272
0.7747082887213553,-40.16555571262709
0.6017218103344532,-44.98606330993072
0.04501017380515063,-20.478093766840043
0.6618943180121188,-23.401640857457373
0.25917367695839666,-26.604948095021292
0.7022601088921943,-51.244418209426236
0.08923820510282293,-14.009196931716893
0.11666576442580041,-57.089565885737464
0.7083802359915534,-30.57082264443645
0.011832377235168235,-23.428880526545196
0.7369173557370036,-47.086503615947116
0.7772806555767104,-34.567891389868315
0.6806194751003041,-47.507628565325966
0.7351976853305819,-48.45359465935613
0.6803286232463824,-42.85770483270622
0.10771775222797633,-11.352234563215173
0.5650124771693238,-32.90387180189159
0.11486084527254121,-25.728243136414378
0.7895157496389583,-44.703941369216366
0.17556507583040082,-43.41028296698906
0.234559757897991,-35.087941503367
0.37645116670645146,-44.12763285048908
0.37930755713222,-41.47026488357439
0.6453259208583453,-42.52000301639144
0.4010210309000872,-50.215240626333326
0.4210234777709578,-22.631684681913498
0.13248737705687708,-30.46922036648831
0.3123193379162479,-33.53434923081186
0.34536578922978145,-38.56582331098743
0.5951201678039982,-21.209698800639632
0.7898951346909682,-43.39705878979203
0.37043513553248586,-53.9583645706756
0.718585425772074,-15.527347233879787
0.6397836449467776,-10.464248108110052
0.6600052854687584,-11.549093771093487
0.7310548791943114,-36.78245662509165
0.7178031903667058,-48.377258069897294
0.15954000501386895,-21.072554978627856
0.2776675097307357,-26.5829571207593
0.5406524692925351,-37.66367234735733
0.581178817526756,-37.235066601916905
0.1830509270181323,-33.189487891430176
0.7402478414442264,-47.308959763237596
0.01570368407878533,-23.03979507006661
0.5006600212385862,-23.7724377623506
0.12607160626800723,-45.9435372826228
0.6895069570081218,-41.679077996879755
0.5715845192031981,-32.82326108277223
0.0019477473716228212,-9.625759128480903
0.03968010863886917,-34.27109461258184
0.511945289634712,-41.600616419635806
0.2668449090610232,-37.67332565708853
0.668305085927942,-29.163695893456328
0.24003793709612645,-33.23249784123026
0.7066268268758501,-24.373509661492903
0.004846725898131155,-49.99711744629211
0.38540918012186387,-32.95050564546983
0.3813230989016447,-18.920307183136707
0.347190748487492,-14.981194649984568
0.1444477118811995,-4.9612025372209105
0.0058850483463333885,-39.27396717189246
0.7434217430619762,-27.922973143562356
0.21736549404690592,-37.013249663969795
0.1562485126650618,-39.373976265895266
0.17797083508049863,-28.376029315132552
0.5337774700402823,-58.56680686310426
0.13046689460461716,-22.76585082757246
0.37540317176793736,-40.30076323042008
0.29424462977265436,-29.865346707414716
0.6376270600365279,-31.022194453063154
0.17865618625731117,-16.151830194042507
0.18658202763459786,-49.02577904693935
0.48680266216699436,-45.68752574012912
0.40226863462813994,-31.479204227785136
0.3455776348618413,-50.01936710498504
0.11420852505572149,-12.091904211870705
0.18459345094618831,-47.783310080343966
0.040649604775617215,-29.599716396069542
0.5390049442627056,-35.273429723619564
0.15958169651168186,-54.00761812052617
0.25987656256888564,-53.28680691033128
0.6664463635288995,-40.96825328715429
0.4472810299815151,-22.831421136297234
0.6461075099578508,-26.826223717208688
0.03532314404072956,-34.55033972845245
0.7764220214130986,-17.064133814124595
0.5569661073322528,-35.36219327119308
0.7306768134475454,-28.743417912395273
0.7922910293004642,-35.40098470143587
0.6955492332937392,-32.37859301865433
0.6837629215925077,-18.805992149775793
0.4311412647958129,-36.282581474054204
0.22429046535320715,-27.109278839877927
0.26302455002514397,-41.85776868705245
0.5296727721135435,-44.178570071451624
0.1430216409408236,-28.320508665878567
0.45265034963274203,-51.95549663006269
0.034588034641913006,-33.35585127679061
0.6653089602401391,-46.59834852400499
0.6599921614195386,-17.19289859007039
0.5782742389478727,-36.24152914410351
0.2556117465211058,-47.56412450773347
0.7822429582093404,-27.299854508029558
0.5430827667903304,-12.85396737174744
0.7017715253623942,-20.890571888545484
0.15330298345495594,-50.50421315116682
0.11328660751533555,-35.07027940717156
0.007543892700886446,-20.29453123642904
0.28760936089635847,-18.695757986924193
0.12695161463711643,-53.11154362423236
0.7638933823362696,-23.27032203900856
0.3725562654520861,-28.128588273581155
0.5484540848257388,-37.96534184372134
0.7801514117416332,-37.96197659638738
0.3602178773195743,-24.414892066303338
0.11024046145991094,-16.059900113713734
0.6853904057718841,-44.184426434652764
0.6733301966547932,-57.28759688585226
0.7762106154806719,-44.075390075069755
0.6570457388926427,-12.477086918429979
0.38701638631855223,-50.120020414014604
0.3393165743454509,-38.61270455014097
0.12824560310477776,-25.844401427237187
0.7341216370354572,-42.19118250892692
0.3955008190645045,-23.388940945542263
0.18796114119318175,-25.013975369777334
0.4893901705233341,-25.46762849097465
0.7970903127896679,-22.24046274862519
0.13659222050947514,-35.97745456126126
0.1047657511731365,-28.15305261931408
0.5695372871670683,-53.08573121620095
0.020871169064273245,-28.23322201134932
0.4399368945075337,-38.75129205526687
0.6679373777808065,-31.937560691773033
0.0075749241959940155,-41.840485499945586
0.4341512831891963,-28.42067624638177
0.6299049763119305,-40.57025819015817
0.42732255238791955,-38.55634334407922
0.4995981298946358,-26.66704252587235
0.33607047597969686,-45.991072233013796
0.6588903694154783,-42.84865196503794
0.12316351155776406,-38.77396996424571
0.12316079103410855,-43.35055212901961
0.1334649118568983,-38.61443114826983
0.25246473477327813,-24.338483258553566
0.07617576504318997,-16.752931411278414
0.5488002525027794,-39.257585679857314
0.46684791095718287,-30.869282939045217
0.22457928969030772,-47.51917031132809
0.4659313714929349,-43.307020267190055
0.4988534290202294,-40.18236821365023
0.6987505971313508,-6.919849277772549
0.6842594392112655,-41.6879752377689
0.007263496352728005,-39.559932326968955
0.6279973030968966,-24.723064068269323
0.4529963878117547,-42.784659614475004
0.7605043644134607,-12.419566778102439
0.5853003797285142,-36.17345564927989
0.4974926684586229,-46.70744987395558
0.6336001451151958,-31.045331485061418
0.2081357414226501,-23.04438702226445
0.47786311511519364,-11.44002235489705
0.06323816800923324,-23.977199584229293
0.13348143852035152,-34.08826770401457
0.5862958030469023,14.67347641674986
0.42307809589083994,-37.03263616176994
0.4428308494260336,-25.280666467518284
0.14922325199335287,-15.33806724166573
0.5775005999228725,-25.32280441421965
0.3043251597407268,-50.57450976818308
0.5777724916164887,-29.200761700708856
0.6409304414065429,-15.49671469740802
0.30774870414688177,-33.48293841498834
0.5368731435769586,-34.67235172790175
0.5323241813289806,-13.261428497237368
0.3478868853029262,-58.23837520434052
0.48909501699565416,-32.21756019531112
0.019697394089849763,-12.775240027169689
0.5551844081967748,-17.18579916359391
0.3257922999512126,-29.1619539816997
0.057991170172056974,-40.90501866880686
0.3283279457346504,-42.61022920533998
0.012124194458362592,-23.384025949267528
0.08747776532927115,-14.518129353487428
0.5462279015385195,-58.58640583045719
0.12272620082345612,-23.324775198598395
0.2627323137222614,-63.371031275247674
0.7879635815705468,-43.376943581591554
0.7230143461208933,-33.88153741231669
0.4010970444160605,-41.07501373163476
0.7970333708971359,-22.666253613999316
0.02383434130382005,-29.00171970523457
0.5155428071468052,-43.67959470733308
0.48592385573287555,-22.59250824511573
0.038259858125220175,-33.09861903422951
0.3032750295404338,-46.53232098286714
0.1490143603004861,-26.393739416889744
0.2531459148401507,-44.88587036394761
0.12375907064576941,-18.993817124454452
0.550160376486327,-21.054597606897026
0.0973770307193263,-49.16011756418667
0.4137342321771426,-31.43587931258051
0.41542260865355946,-60.09874548203659
0.6537288020579789,-35.45488659738282
0.3908979089812326,-22.465459290252518
0.13695464676270036,-24.26663962794221
0.2787722923983112,-13.007564204336912
0.43308200479879133,-31.830385405895054
0.7828858998845272,-35.40624117019891
0.1462305423796237,-30.693708826990548
0.6940660813831405,-34.59308977065979
0.038222968372301214,-24.379560447745046
0.3920629569986922,-58.04593209847043
0.6370429359676586,-21.065225968461817
0.7099684670898956,-33.47550583966605
0.49466022088966755,-33.64087706382309
0.013894548924787122,-22.56010286599612
0.0701424374100064,-32.54168094902853
0.07030954651532939,-30.48400214457618
0.34742682777185907,-5.767369183654065
0.4279500516517848,-30.244784952742442
0.7812698139551277,-26.621055900498373
0.3086371997081332,-11.65139563530823
0.7876042794061899,-24.443747480619034
0.23036415848254263,-32.62859245259374
0.12418644443932668,-55.25937128710085
0.3973856134285031,-34.47225725782858
0.419109117293489,-54.02437627288708
0.4277584112557422,-29.80246930720895
0.7155388666047915,-27.190502229650445
0.6822853849144952,-31.774083003516765
0.5655102955674992,-31.344757530319168
0.787034389814135,-40.809837937976745
0.516444383783872,-43.5669902995521
0.7699447688567873,-44.47557893560967
0.6726646203139949,-24.116188084114214
0.7612520183777053,-38.46682451885447
0.6536997535365496,-36.24567330403395
0.20456153669994528,-45.825603049052575
0.570352965472122,-40.56923672973688
