X0[um],X300[um]
0.07661527222885348,-30.560589539255155
0.6189280448250806,-45.29528449347108
0.23044400735780962,-17.811116601967203
0.02651755430548297,-20.559888209691884
0.26978074780326733,-29.911301735652835
0.3529881671347121,-43.53841364537633
0.6704572169584853,-39.31302497833567
0.4551353310035265,-40.21190122297403
0.005548957722612347,-26.544713041592683
0.3263856109514971,-45.06303970961998
0.5640600550360397,-34.39983396135861
0.3607350531917053,-46.68376655143775
0.3806268262201795,-18.34714869051441
0.12779981960007936,-18.669058981293393
0.520315973876286,-29.880898682248873
0.03330489003928765,-13.450455215487409
0.07560305816356322,-63.52844985595311
0.6380924435987001,-43.63752155096769
0.5853773080680014,-39.599234103869016
0.09316906712527713,-33.81226146658222
0.07862650710142703,-52.231389023729676
0.7530660603741229,-41.00828739112332
0.31187745196146976,-18.809325245844576
0.2384923395529288,-14.87855192684652
0.7006689007801599,-20.931193113895517
0.0380917559583291,-33.83754020765484
0.22962861772279305,-33.01177058646849
0.610791442723662,-16.952434136823776
0.5009255619099421,-44.14742465462464
0.23365911981436424,-44.351736403910635
0.35521101481365575,-32.408232700596216
0.29976299824697733,-41.88234740916879
0.19518784365401612,-21.16443014878228
0.04074340335381921,-40.23614676053056
0.661060539034764,-24.205905582722323
0.7881705033858938,-17.4847371722444
0.4333293152471533,-55.63909394999202
0.11020948807127029,-44.94288179436299
0.24014926130519687,3.029337866163972
0.6968477687852282,-14.155379648982244
0.15784247651942823,-38.19394595554238
0.49591277596677497,-46.8263707139334
0.6112385116638275,-45.69486611990857
0.6240741783388702,-37.575633070762194
0.39367319125901706,-22.9824970629235
0.31829316353715714,-53.97352086495759
0.044736819511617926,-65.79961407237022
0.38797659096733056,-51.231587734752615
0.3477085036909269,-33.663949823391285
0.22581235130788385,-19.685264028162067
0.5182370518894641,-12.790235191871789
0.5078952832403478,-46.73526820026399
0.7876121810934794,-44.81137427862153
0.5280267890110214,-39.354300347427746
0.3664461837794559,-32.94197605757183
0.3810625968335959,-50.533755965438544
0.02031999220360401,-18.59571408504656
0.2355274650081305,-34.249138691244504
0.1721045933021153,-36.030923627035165
0.7287531139723377,-33.319482478460465
0.03642339185665842,-48.19396182141666
0.5025563549339921,-48.6522519355629
0.09273826436041235,-25.317555209518744
0.4914354022379362,-64.06561904614404
0.031193458802020138,-44.45568035647713
0.09597432736326326,-51.08035482094229
0.19565733928191548,-29.795649026535315
0.5725036391404449,-32.23259334799328
0.6801491367434757,-36.76528918655564
0.13876139612505609,-40.146569335504424
0.1451364451726323,-37.002386717027896
0.7429060376646466,-34.44651517135387
0.558186385068779,-46.13681464994115
0.3106582499327429,-45.13390097983244
0.040060792052118724,-44.71604313000803
0.5827238818685555,-36.46516654007918
0.4951670604832048,-44.98194421632307
0.6400194219382812,-35.17753690530661
0.6348135734398055,-33.84194694208258
0.12971853975464498,-32.95160808550139
0.29251734363942655,-16.992613442697778
0.21762183640563793,-27.678594943345196
0.3686257496827998,-33.2337506130475
0.5819046497865797,-37.05854348224925
0.5655870062583634,-40.327875944717995
0.7484344253562456,-47.31347598055934
0.1594179779207238,-33.65275887338956
0.690826947013327,-21.804700591637566
0.1719938022976816,-38.087355772152705
0.31003808430044577,-57.57250804075301
0.4802453487045524,-29.094913821163562
0.6515409353201309,-37.93209328299225
0.22609496091548414,-35.11344444896601
0.13298697470592077,-11.562087095744245
0.18991539723239959,-34.49575264330266
0.32456963857576676,-29.83118202169585
0.7101695663412847,-42.120286895976555
0.5430825905083533,-31.625559981384484
0.4052677158123779,-30.569341901233244
0.32024421001099235,-33.75244807150844
0.5463905968394508,-14.372370468638207
0.29904199349727806,-29.855733395228636
0.03883976138914358,-33.1925397159738
0.27774590157415274,-36.56570234304447
0.26620780616742534,-25.199665326808205
0.33867981674042585,-26.41055771727834
0.2636120996193202,-49.74049905496424
0.204313139225149,-33.72973256417834
0.5737116148059712,-40.11864218165968
0.40505055251347954,-46.54560289509721
0.3706886894722593,-42.641499486124516
0.5717029741852061,-31.272603151107916
0.47872120132486773,-33.8089262957678
0.011114786412033607,-51.3985015602734
0.4127079212871193,-33.904020845421975
0.3741177537872303,-34.25789896640792
0.07101585647032192,-17.585949648018737
0.35579102996222495,-38.664386562760406
0.42703858013736484,-22.654848657527303
0.2116388912870699,-38.59890483612425
0.2864453855658184,-46.274465573916366
0.16644263460243913,-23.39329913448837
0.40532558854014805,-54.021976379106825
0.1823115623680998,-56.27400524687631
0.02832572790052179,-35.51828858726957
0.25095013912341163,-35.91733476763528
0.1342979578163643,-36.42857838958132
0.24135352840692806,-58.424903687105484
0.7482185340775408,-37.996696324743745
0.4659511158983447,-52.24925943600837
0.6453790308533793,-46.21019071485666
0.5690787908517266,-21.007329682370276
0.5963451176016298,-49.92691441235145
0.023891649316243768,-32.30271738817693
0.40571580846460054,-9.0059961250631
0.24308259989066922,-36.147713754708825
0.317193963856416,-51.44621262996868
0.6570113791483146,-28.24091264634542
0.6750057915155813,-57.12920885816256
0.530208423497191,-41.81237138463449
0.4857332833520637,-38.749090668902106
0.5760387363905313,-44.156753097880994
0.04593797524447583,-33.263454211645744
0.25055533720859063,-44.66565762176319
0.1693224721710964,-56.33506981277931
0.6411406661116803,-31.34609694929799
0.43792100228376063,-46.62411649575714
0.26297058757170905,-34.66634274004727
0.25061100555215504,-39.385026772159726
0.28521393935442596,-22.153811279662232
0.34394140636540904,-39.04561224311941
0.6937323588464215,-32.164963099269244
0.1344221035126048,-21.8748876085261
0.5563309062086831,-50.112371381512816
0.41495441294730084,-45.37943877866147
0.48877885474257066,-28.272388362756885
0.32589952784657633,-33.00208368649018
0.7789082796052091,-29.80886635209387
0.15130477303236145,-64.17252684705416
0.5189778761223806,-39.58975936669326
0.0847517157582586,-28.01275679879239
0.3641438304338371,-21.997404298648178
0.1373725383497659,-60.27720298736867
0.18649592188189398,-20.415189185426918
0.7719681963436578,-48.950086769911294
0.7699532936398159,-31.427939971848183
0.6419349071043107,-39.47744644118613
0.3238344091010758,-41.68486287947365
0.048531434709334235,-33.36621001356848
0.48837258837078157,-36.21912175267395
0.6511868886495435,-39.94815678858944
0.7122687750319499,-46.6949966882209
0.06349292049994988,-38.568414928033604
0.29753944108724684,-13.913143732593122
0.37590979664096724,-29.721822516510958
0.46398210631615744,-56.185862862144745
0.1259118141502775,-38.3742158266214
0.36542213268085216,-32.900590336804974
0.3481755867461802,-21.95374237573158
0.0010811790639258412,-32.777648477227295
0.5958812069445838,-22.46483766328441
0.5564758478649509,-29.17324100562642
0.4172558849930673,-30.008931038572754
0.1371076335278703,-13.739040805443825
0.15958060532328658,-22.65170656456389
0.720048890093071,-48.546508180732346
0.7402976250383204,-34.484692867920906
0.17527091470744027,-21.68335198701298
0.022820557999928683,-39.43824552051692
0.6577437660974179,-40.954899929471
0.7432040280134035,-21.946922195741525
0.6026759659231893,-31.116709849020506
0.6229448365855265,-42.49176312251608
0.30656728200839595,-47.31309975268051
0.29467424073920884,-50.53684154874271
0.4401069580926186,-48.59171997035453
0.44329357641882594,-28.18659569002667
0.7915741159328957,-52.41897692422744
0.34326176797133523,-40.99091368635178
0.7925801724819294,-27.755934271949698
0.11866334697515245,-37.02099984545949
0.1990307646113572,-44.89601398328016
0.5983080181433875,-29.24626182469791
0.4576651335090974,-20.126733888043354
0.3249946649932661,-49.04906303217987
0.17861694895633057,-39.074374692681104
0.357131842655005,-43.90639942456764
0.44511141460470144,-30.37676838907935
0.10262282986955694,-31.44058483336842
0.22926301769972285,-20.76823053741081
0.11500210429903515,-39.43049185099289
0.5373042333963899,-32.3926368906098
0.30123327275275114,-42.202604130448584
0.5175737812195952,-37.06685088986215
0.2929117746094764,-43.715720789588836
0.3394614416004542,-37.46181606281885
0.7371695007693116,-26.358894048104503
0.3250448019896219,-30.099846647449574
0.7394614738487078,-41.05682262296238
0.473111038854918,-42.95907391953097
0.5873628581963306,-38.459982620465986
0.19514701327637668,-38.62099887795499
0.5317416331425913,-23.91093809493956
0.49450786964812493,-38.14679954059703
0.5033098043595033,-23.477845219832435
0.3419167415315125,-23.40650277674576
0.5829549216046491,-38.095366990327136
0.02169363810492211,-28.214701134667862
0.21553740073927702,-17.95863820396753
0.150605798848133,-35.259952646939624
0.2794368248161579,-21.043940990432535
0.05246829172110328,-34.606366690797806
0.3099626784141629,-40.96191525175349
0.3537832060445738,-28.894699819381536
0.20631642977455905,-18.80004796927997
0.5816557367061062,-42.37128814681529
0.38174570530702445,-19.37329330470862
0.7481045205365452,-1.1058262508330003
0.41685232358243285,-39.74061159094052
0.24269631895047744,-23.446691409282586
0.733829691147249,-26.676225143797694
0.6873645087083636,-46.60417188383293
0.6211221895109136,-39.467536564696665
0.22413678201488782,-21.818519745256072
0.397758526378677,-14.52025532483484
0.5461242794357045,-45.58710416339236
0.7320439868568885,-50.635075762514326
0.07375712419495795,-25.004290475375946
0.5301401089314212,-20.272427663595636
0.19181905469418067,-42.829974477268266
0.1080856001128586,-27.563603457173798
0.6022435696084267,-28.119360437042996
0.5156406959595436,-16.186985841577787
0.11025631411161241,-41.89591093309535
0.3130021030349364,-53.7603679818224
0.160326299241192,-29.6937417438391
0.6409942167959469,-43.40341062896982
0.489552680911022,-45.13707338685524
0.6243410493512621,-42.75994590169437
0.41513926587712924,-46.03733586967978
0.4248625842092706,-27.477416358303422
0.6170648437724562,-49.734180633711084
0.45189465918289917,-31.412379894608907
0.43948397065570544,-45.03071469788303
0.4487067891364164,-30.13103781564815
0.18411503926928302,-45.84436338185187
0.3168332395017725,-56.96336173503916
0.4538339025868033,-24.954418499945067
0.22878495950393002,-50.63983346752753
0.5493270043704396,-29.330130381947992
0.021776446752175896,-26.624574710315944
0.6332648942500141,-28.955733950165328
0.7631869574951757,-34.22516122775145
0.748945928375457,-32.413592116448385
0.10359036064048306,-32.06138694978331
0.3831040270272353,-42.98726176668932
0.03919153251907792,-24.886461174015533
0.07814764921654699,-20.26696538815457
0.2477887443096826,-59.685021364875034
0.39918536054831844,-40.993338755095145
0.7971357292258254,-41.509903853830025
0.7767576395949114,-23.56991320890583
0.7005484240169387,-20.819001374187913
0.4183026363090992,-36.9521314907402
0.5212247414204619,-31.75722875839685
0.40907839009916913,-52.24126730650914
0.02396409068759189,-1.1450808838336162
0.2926433355690338,-27.61897909929651
0.44956290983531355,-27.336728658686855
0.19525312626658106,-42.450524516811186
0.04344453535934037,-40.51213096620957
0.20280226295764311,-22.563394294302682
0.07774808116796308,-30.264097732342332
0.059162098925462474,-35.128352290267664
0.08875121669275927,-28.973906743074572
0.08524450487006155,-27.299824546690548
0.23511744295271672,-22.550763634951483
0.45665626907689605,-40.152201410595936
0.4283845894072318,-33.126800389874674
0.0995432352330556,-14.11177475360541
0.21572956209146563,-60.31897056615349
0.4904172631484445,-51.32974076010561
0.6825184021973169,-29.545806207870914
0.43900513516881157,-33.035803682328186
0.04686495669672244,-29.66983566944681
0.14967151915946958,-49.815678615345306
0.7251778001532435,-21.127757883034224
0.5770752780369403,-30.083831278939126
0.4804644148511673,-41.3812366856738
0.6618358990614439,-50.86536322096048
0.3817916744812189,-21.992314585543912
0.18712269898743897,-36.11715874930016
0.33581113756523406,-18.018268313777906
0.06206954382982941,-23.8953378813091
0.03307059757752562,-22.84688903806381
0.036948833788041306,-28.16286351234403
0.3983318173135155,-28.259244349550805
0.10095140945340778,-40.010669311870174
0.40947791963994445,-46.34846415640582
0.10406183346290315,-55.57511013174557
0.6052452153230243,-15.740050162879077
0.613187004594756,-48.95077390350597
0.41203296727749383,-47.81497373261789
0.5504987971067065,-34.29890067832298
0.46958781798299054,-45.40763574640073
0.01773182586181621,-53.1405548127959
0.018727982974693892,-43.302973375186475
0.6834726070338002,-45.63702347953508
0.03120910269219799,-44.40852365890131
0.06099551501335565,-12.902199709289306
0.45644198589316676,-40.11212563627975
0.7854301855768803,-22.542292126965762
0.7138938873343669,-38.20024806513435
0.23940212739366473,-14.04457977390533
0.11635362715227303,-24.993819516656256
0.2682662160463755,-26.037027514850486
0.3174005247636819,-29.785928210895374
0.2340107781162164,-27.438742893811245
0.78664018906011,3.8319369510350807
0.5681344261068836,-29.760083100643442
0.6605692986644841,-47.11352912921918
0.741056064980031,-38.31833550061483
0.5937546582648765,-16.19501412805093
0.0251158643383409,-42.50665281829699
0.33855642324488777,-39.03281584734677
0.4770525758235768,-49.058657764144364
0.7883125219634759,-45.5383987439985
0.44169994750712727,-53.626795391846976
0.24048812240706213,-21.79786723186927
0.3191643966325371,-30.12285616911685
0.20477391257207672,-45.70841901889733
0.7660835071730093,-36.97565766794406
0.35415929623747316,-22.182167713572095
0.4797386632562985,-64.0887577888393
0.18862199635091947,-36.978710424159594
0.2403083409497178,-28.95975613392023
0.4544132792611897,-40.2443885118906
0.5752182344066662,-26.422770911458684
0.2645893599194493,-37.45839012591217
0.2734246514723087,-54.1820422084087
0.015967462132425593,-16.942736235107745
0.06039469830115527,-30.427889562979864
0.07216329338129457,-17.889517955743425
0.6281294312300512,-22.954944451830027
0.01855854002052233,-32.3071645055693
0.4103655063249039,-45.03863379724532
0.39821987916846296,-31.79948591233347
0.7952008467282637,-54.35121747589456
0.7078268102415568,-24.57171581922531
0.16342304726449913,-54.063548639484104
0.6608373069166684,-38.62905024789481
0.1900959638405464,-34.09875680409866
0.3893060221831034,-21.21153213949436
0.7788599859502432,-15.565984717211464
0.32776457788124747,-35.69671628109098
0.7346675790137428,-12.274168710667107
0.059449960506447755,-42.5500903298993
0.20865402317929904,-40.67673874912013
0.28360953470428757,-38.35356294095706
0.16847102801071998,-36.25599443933064
0.4002507957305749,-34.15512058328891
0.582401060916715,-62.18793511732572
0.061399877426649235,-58.54230442639821
0.4941866254272766,-43.914970952828334
0.5595665873323706,-35.42556952509479
0.4412777998326021,-55.355598411660814
0.19364802988435487,-20.212379807398595
0.21238533402913362,-36.21381240559977
0.7464114577447098,-60.270254143399285
0.5797759225345757,-41.7757076721236
0.14637671025235974,-36.40459578702959
0.6931971406973029,-30.029880390132067
0.020059931979834824,-44.517485183873305
0.02810522376850946,-36.62928939460658
0.49964543983930937,-46.43947402470693
0.6740527884483823,-48.84269936964276
0.37224585970049856,-26.10348958276868
0.7166118922367068,-35.48557871508608
0.020178539540391418,-37.13813482349473
0.41943656351987146,-38.876763864573526
0.07519848734371665,-35.25623690810132
0.6813311536802563,-33.35695907718334
0.46521014414968986,-37.024883502847565
0.10144223225343457,-10.87833211282686
0.1763875481426462,-37.9626055805879
0.511875259521787,-27.151594382710414
0.49857367625132004,-25.744899510748766
0.08771113444620565,-18.68769925473419
0.4643294753213487,-18.129053768841157
0.4179430168260254,-31.4636125678026
0.7532280066643064,-34.46551712944754
0.6843091370540855,-24.711500201428805
0.7139885078893033,-36.63161122370277
0.3071705714090913,-32.962154331693135
0.17960276126616154,-28.21645956464567
0.10350152317645814,-46.62113524307391
0.2115942944074293,-22.85207855337628
0.6700223272681768,-26.49725229587809
0.46639654126636376,-49.74980688350268
0.34151922283973674,-53.91581807381379
0.4278640273600597,-33.72033401772353
0.5520213682601244,-38.61594808679362
0.07581275427836714,-24.367892310616718
0.435197789979471,-25.851781539701125
0.3943435347524633,-38.39451756633285
0.4908028718230164,-60.99965197517537
0.25983524830968757,-38.689986678082285
0.08846417955524162,-60.74275493163099
0.5065340392878903,-36.27172221820763
0.2718643847015428,-52.35301269261036
0.04933406050878589,-55.462579603787574
0.37303045203445007,-34.86019742284534
0.6328125656476038,-38.34391516823613
0.40739265911506595,-44.622204687023654
0.5376540582259457,-45.15154652092686
0.637113471932578,-21.00869691686418
0.09292382821545192,-30.762565435548026
0.22211991996113759,-37.231728545153445
0.2621297922510865,-33.73330935390163
0.000744168910728682,-32.97710531567289
0.03724986537957999,-14.377996199095156
0.5794579470416469,-19.40725466685013
0.030768664462970552,-45.82228376258932
0.7852469692648086,-32.335530253518414
0.61885056766145,-51.57794060934354
0.2068629792618137,-49.09886288570409
0.3350536909732245,-22.718593007155302
0.06341561997923444,-24.196251687874618
0.7434456312304873,-32.48291101954894
0.622658943887568,-32.20742797132977
0.18508256067258888,-15.697782392920002
0.4435646029580642,-37.56287423167697
0.30069735817418475,-28.238599633149445
0.5369204225380925,-56.94940728475141
0.25383611071118234,-20.166810939436605
0.5870951176270791,-31.061795800081764
0.6575780603870269,-29.1587610745851
0.01053819521933761,-38.5793276083777
0.7252549109954072,-37.060346108419466
0.24682743628307985,-21.77149765332218
0.7925392472436057,-36.17792400855784
0.6922136010473197,-38.66245810284994
0.4571731687984637,-21.71165186072882
0.40526674780335414,-6.3692604461512925
0.06664797770434464,-43.51819972688233
0.529958205892358,-18.295665780953534
0.2588033067751396,-44.14230079352513
0.061302531402285254,-35.211737098915656
0.561565922141931,-34.889959939853604
0.3708930081263524,-26.56291336175899
0.5598131269033949,-30.571395454982287
0.5067722254467047,-12.966177139063957
0.023512992506801656,-33.50781971797464
0.48225294963003046,-31.88580592303967
0.5525002824125654,-6.555605046791434
0.0891204514719811,-34.528228697299774
0.6559412540077916,-28.098171849608754
0.32088757054175626,-31.885889239681735
0.03651232846818014,-28.189384201729645
0.14870346070985524,-42.74849606983649
0.14423191463879742,-52.25959501738996
0.5801423385935405,-30.040340300548397
0.03175813486294965,-37.925874743175086
0.34632149130608747,-37.08730367945761
0.45568776577500225,-29.116595535292742
0.7660183485183378,-24.562306826783153
0.5737746248451084,-52.44323136017075
0.15671712384575268,-7.945907675326222
0.7600058454754083,-37.20982594552423
0.2319908477932037,-45.83569042178195
0.4552732279341456,-34.17860637858804
0.2981990899058,-34.06984928327587
0.2530845836734142,-35.37279685598918
0.6334688120208947,-37.71529743018668
0.1280133658782816,-36.41787746853248
0.5044653026691741,-44.818328022380214
0.3779093031551557,-26.04665974425896
0.5467507852330008,-31.582986641875355
0.04356290073265195,-27.244154150404594
0.09249060717557339,-39.96148955632214
0.6877941795000619,-25.096725172836162
0.0661236762452889,-43.70439887451579
0.35439334404002204,-16.973107424371783
0.19432539854154562,-22.67735364512748
0.6662041238019918,-13.64356088326765
0.034949056325527916,-48.27911754237269
0.7069539618763265,-30.336699373926336
0.5715874943972283,-38.50256157068014
0.5629799037855301,-15.19154418110122
0.7200873324526187,-61.8418200802513
0.16360911925169647,-33.016855646966974
0.6476110946123493,-30.681431272693747
0.036271010840978946,-44.95397937677869
0.6419276754066785,-37.978276980518096
0.15207056124380688,-8.251847538561796
0.4922150330769616,-32.931703821749394
0.16709447806623007,-34.66987007755704
0.7219870255044116,-38.69063555584826
0.7193839128537186,-44.19829240466221
0.7534206828198298,-44.53133159790681
0.2607931787630487,-37.002465973002195
0.6594092008184629,-10.570146880745598
0.3690238683567046,-33.76312035687251
0.7419989176873556,-38.561629112384296
0.7282592072833739,-53.54238237028505
0.3986701468874939,-23.48043805890371
0.11824246516241521,-47.20863360263671
0.6758684681879902,-49.96541768945512
0.3799650181802961,-32.65537320754541
0.1002760190344339,-32.154435848912506
0.0932903849601094,-11.751973218903906
0.7684888011125453,-31.475793112395536
0.398425858352196,-20.81113094559098
0.5674531957565393,-44.888656098313305
0.23674476110487266,-42.97736721082719
0.7457611787767435,-46.677088108418204
0.3795540074964774,-34.324588482339074
0.6913072292306137,-37.137103778802114
0.061016862982291725,-47.33083638910321
0.3054351720741193,-40.40813876527131
0.612299480325591,-53.780242108076166
0.6012617994114199,-42.028442013566654
0.23792569492157664,-25.738223554697537
0.37372449653973194,-37.290539952726974
0.5470939775481333,-38.604448445529314
0.5631096585065353,-48.6530668774982
0.28793295661536505,-37.146552005895565
0.5839448409616453,-48.18080132017969
0.039474473536901394,-52.43364750000091
0.5915189739558152,-48.257689660185854
0.029927157367874636,-21.254244605649237
0.636989273066414,-39.967887849367365
0.35625540243706805,-13.982462543653174
0.32182873409319135,-39.28691649488134
0.2995756219222529,-23.00473391760717
0.5823522025171018,-40.19817131112924
0.7207264959610762,-37.86785836012578
0.2929390141411239,-34.54781207671102
0.4512586884026149,-28.886604392212973
0.35530292531670987,-37.695835869920806
0.7042149977650196,-44.2126101218389
0.1799917166660041,-19.53739770986115
0.21177656566002678,-38.51695628526324
0.6114076287527966,-34.312538222555006
0.7361369858896092,-41.68549292081121
0.47480114713249216,-32.13376801267435
0.27998964106060437,-48.443526734906165
0.38231543465349305,-46.022646758329216
0.02862018895528884,-43.23976082611967
0.34111283904210243,-63.46483059548642
0.5592682829449833,-43.56734684879865
0.25643057529640745,-37.915262519512524
0.30604568751297434,-51.6045865574162
0.2690055968994049,-57.926158870277185
0.7543352241186926,-33.0673253227837
0.0637732790829892,-37.97664191154343
0.22516652901820225,-25.954907625832465
0.06327160407964323,-27.703162551458313
0.7134048895300099,-40.271157885151354
0.2206623909007262,-43.17111175846261
0.07493933597534745,-25.98718677590075
0.3259909625892413,-29.871909134462776
0.14553087147745067,-53.70896538669606
0.0870346376287305,-57.052214679973424
0.7467260525335042,-23.568461982935546
0.508876290680698,-36.82971461083756
0.2512850781378437,-33.79400628992721
0.6509340221442661,-50.84111065343223
0.15327614136762532,-19.690126841783485
0.747398441213728,-34.11383838265734
0.06427088348867142,-13.980881826680529
0.6982371415817129,-24.095053473662926
0.09937469190161981,-56.174430258397
0.7218708940843754,-38.644745291454726
0.3379752092026804,-53.819082063296335
0.5581794775758585,-37.142755011460444
0.7353258946178141,-37.044932134085116
0.588482777474802,-38.67177706321159
0.05265080967908249,-28.305961628304495
0.10807862779277083,-25.14776403503675
0.4546716564177835,-48.941458120211415
0.24007325876399632,-30.50922844932624
0.6011458250064663,-33.08025935330307
0.18358683380912827,-36.84868698992384
0.7615335481499216,-30.511180766636702
0.4925583112397103,-18.688321652084216
0.7134335228320733,-25.77642081842904
0.07250817576875486,-26.723682567474714
0.027096699849581185,-38.9127462963624
0.7417625982864275,-55.46977978180585
0.6606950243209005,-43.136097165677725
0.6214335955258825,-28.234369060696334
0.3460607207922789,-31.462854705644407
0.7326152493997219,-38.58093804470071
0.3997574070161234,-43.46331041743557
0.5023670541225097,-37.84230464259766
0.19599106954896073,-20.419041321899954
0.700654764618672,-51.7799451536589
0.33368211340978626,-25.780602282259547
0.23354273587484561,-39.143795272096604
0.5385196627917599,-18.554707898372556
0.18922140743571803,-14.514765522912624
0.2859915801900136,-35.267742128147745
0.5592324419357674,-31.04220926485262
0.018674581264805035,-23.43233076112701
0.008157181677782966,-56.39610520375705
0.3183382537696745,-42.65654763761176
0.5005448682772076,-50.061280164603794
0.6413554946535683,-21.88741664602488
0.5636617573994673,-29.18345505860896
0.08959088615842631,-17.069707765133046
0.046726197301543065,-25.90576754978941
0.7751333363986103,-38.6255970595183
0.5644811962143176,-22.010948650573624
0.3179295568851941,-32.72745129197092
0.6691458638738877,-33.28738800090275
0.060343005776205244,-37.90359546683013
0.288026234958723,-57.051364096638615
0.10475397318802503,-27.659315830247582
0.3518565149656562,-43.07666196855031
0.6595544170878029,-19.475092123584755
0.0714522460245842,-29.76211466037296
0.5824360304953623,-47.438984310962354
0.03409486947042,-54.4743240052104
0.33089649264565396,-39.13595991312102
0.3091748149152882,-37.06273280867695
0.16091992694816018,-50.48923113613465
0.282724744681974,-42.174783706385156
0.303612038739215,-35.629190286066994
0.43532609583863313,-38.91046437718508
0.6349238261926583,-28.865714239074713
0.35540069270595365,-30.214304027622944
0.7702301135548737,-54.122288853518626
0.6773619693095914,-33.119297219937536
0.28789499466796004,-42.982286624251685
0.5621422488908954,-32.80352083845186
0.11308646236283036,-43.577376702874524
0.10766541112439657,-3.7917416858751296
0.397232965015803,-39.98003865348002
0.550589125176418,-53.881230968309424
0.2677270916205436,-48.51445264369757
0.7171669207321251,-23.082232070689283
0.11165512993164128,-29.496576776701954
0.5825611948306628,-30.9195589045175
0.32288210131784667,-25.52808380535444
0.502385988683611,-30.596912264073964
0.4163057391310896,-29.83134563284186
0.28738397875617017,-40.11295691163687
0.2673827699519668,-9.286816272924176
0.7109806686911047,-29.958403336133838
0.6242883523852996,-34.898040300950484
0.4469381854074652,-34.72143102532958
0.17216197776084263,-28.343404386754276
0.44499631480763696,-21.153645398896774
0.3650905619598249,-51.26212269533795
0.43345693679505004,-27.495540373064127
0.5806581987240772,-26.725356824812028
0.7631667497179477,-44.50121705422099
0.012827757637363747,-49.19085437541262
0.05723935958789568,-48.989014485580945
0.32994986533634973,-46.470410700542914
0.09876253565610904,-43.028755194699606
0.3631638565440596,-44.29965404506471
0.08706801929169422,-6.165635859398192
0.6773066274097392,-32.96177557545268
0.6365653198934702,-19.07584760749811
0.786217278782388,-40.15807917221214
0.30322425555241267,-47.2346557639815
0.24267923437309635,-30.345924239024615
0.6446274559446957,-42.88834776028208
0.2644290562994191,-24.374974432253758
0.06200474571370993,-20.935419431761336
0.04496548134154965,-33.80310131863196
0.19170965105458038,-38.00046856350394
0.731072211917176,-34.35152605192271
0.7885715548619657,-54.796317988795074
0.5427573374649869,-38.58861611428232
0.22648618483928057,-39.59570768014463
0.19076326575441582,-41.84418096355566
0.4338684920584519,-26.676367352814395
0.7184629294386543,-51.43200648945209
0.6776936588424514,-27.332387699368123
0.21773525796184307,-40.08612383625305
0.5495194313720652,-28.774466808498275
0.4459181085489079,-57.06994968666264
0.22961953368483484,-30.50141069631028
0.13648317942193744,-29.7282819609636
0.37400603833422585,-37.172108992046816
0.7932305145940488,-56.36296696703265
0.46371388208127196,-38.44710803219343
0.6642028749094463,-22.15529548839673
0.4816080056162633,-50.4788049162462
0.398181971085452,-59.344716088762624
0.07740262958401854,-20.175312244807834
0.445602317283326,-57.280318039451885
0.45656583988384214,-43.237705185870205
0.04581890683686814,-24.932114506844968
0.5558419107631719,-22.002594763082158
0.512197526619841,-38.80718437951544
0.2909654172432906,-30.068551213680383
0.290267673795429,-26.26170975819978
0.43071610590347986,-66.55720458309185
0.6293593848132042,-35.14972612840944
0.6180681365399954,-48.04340982284689
0.36228035935071184,-15.721285893372235
0.6524554310236244,-54.20799458408047
0.41304957910564943,-50.78823326691454
0.1719770919313982,-26.53246685435053
0.7526471434389994,-13.133722166591461
0.7003977218736079,-37.14560492686675
0.06012853473119515,-33.22475600955128
0.5830034886338639,-34.64353073356574
0.05426517270056577,-54.35121040879584
0.4653731576026126,-20.829160310712115
0.5608954908047797,-36.30072276855784
0.0494944453144921,-39.54075210224026
0.7621602914491115,-31.929156745876064
0.4209735854106132,-39.442437836942204
0.23442438191351977,-19.521449834018032
0.5513012995853414,-23.385070008293262
0.4227963966820414,-20.996534657973584
0.4188432289977877,-25.841823702459415
0.6085913129001075,-41.262656710940796
0.39429065021231574,-28.56564513077651
0.5411047886095085,-7.473941539895363
0.7309810467710238,-39.61595651365216
0.3984028771710496,-22.731010821365842
0.654493551941665,-29.872115401406745
0.5886436850421196,-33.04844330669252
0.10080876959168156,-46.864153815866345
0.47768744851931616,-38.524741668495416
0.11774668901729948,-29.93660534833224
0.15799776946712873,-44.96980540766889
0.7469702034253375,-23.304305972808443
0.5657239725919697,-29.48906141201079
0.3781836527714597,-53.119918405267335
0.6392021749947592,-33.381293568779476
0.16172589736493334,-41.80401772897801
0.7692846096515431,-34.749449242488204
0.643875132988394,-41.70315970988846
0.2961974613423397,-30.26238765794127
0.3387508581127118,-32.98589789827937
0.5279865588615685,-53.71333823903438
0.45431403150500316,-22.713885783275074
0.017081986171956134,-35.29795370197701
0.0353887475793103,-25.973479734300682
0.23300752366183117,-34.63212872369178
0.19464789768158727,-13.953498490003524
0.7064218615381208,-57.18217110588738
0.03129284395244358,-44.19353037999268
0.46279682248836196,-42.81942583358908
0.3873973033651658,-36.83188509710456
0.5506206134275748,-63.68898753517953
0.4476005246191457,-39.57467735222632
0.4257224339844043,-39.51422539958847
0.02151529452823686,-17.91647721037023
0.2001055017845862,-31.45001965077485
0.058687151425964326,-14.73251536934483
0.7235357866699661,-57.71604017361363
