X0[um],X300[um]
0.6956842107174266,-39.2434155531198
0.26964294093066465,-44.08455431023571
0.4057704259004704,-41.54375867914374
0.7186659229351566,-19.499189174485895
0.5474135924805992,-47.41044060941372
0.6608626436610524,-38.64279042317005
0.5194863294183527,-50.53408292019715
0.5737318840322374,-53.763233144034686
0.3565892058042181,-28.85525804145287
0.3466912005539041,-45.17048101033314
0.14671630993552265,-36.29080945044895
0.43362269696303263,-32.1517119234006
0.4164847799020695,-24.259024680092175
0.5615093885682603,-32.13658773612422
0.6562735134483612,-24.22241447268449
0.5059728426614729,-36.07400106536609
0.7454749397377779,-37.851642105658456
0.012793601873786909,-51.9665952695548
0.5470011242308783,-33.14097341199769
0.01906709153961659,-44.45476629310961
0.07722776832154975,-29.788591273696117
0.3234037397723776,-45.499686915285686
0.6276358241881447,-22.75973051272962
0.20881205217137985,-28.148025206400487
0.7246705816266581,-28.292836545374985
0.6495847446128635,-4.0532414825568575
0.5190519317832307,-38.56543383086005
0.332923005693801,-24.198973276424347
0.2051986554701081,-32.09006931573731
0.18490673119149223,-33.73099009338599
0.5949747208984867,-20.601794851821513
0.3764836523248925,-39.41060331172251
0.681408546402244,-30.010797462028954
0.3840983439228052,-23.5439930222815
0.40335973690386606,-39.050559217670646
0.35989364681329117,-39.071940579982524
0.18841690282375492,-9.073058398432746
0.6197844382684198,-24.08832219135264
0.11789779676672776,-52.1606918094594
0.4499677655184188,-26.215386864911405
0.10593708510224209,-28.855237820569712
0.7931139153940605,-40.585060776126205
0.5521707287518344,-11.486546065387557
0.6210132202214557,-41.22694578941108
0.24275839985305075,-33.74787078822924
0.11516205829199011,-25.001053361578048
0.02446972471378768,-26.903950005231106
0.46768982802720593,-26.77235743339841
0.6612732884992971,-36.10605303478157
0.43847288054629285,-29.776631089567143
0.7550769254781998,-32.40791610559374
0.5456061987152133,-32.36866294926006
0.49267235715197605,-28.893291317407776
0.3341470149182774,-39.57313216421855
0.5234965305229033,-32.30903941547648
0.5794375233417594,-49.79335617932961
0.6993106360268663,-26.55953473013008
0.3879141964437174,-31.470199806708298
0.2831828202163266,-33.72441033407542
0.10083621640583376,-49.7539855928665
0.39204607346153564,-48.920046877026074
0.17136668452406598,-42.23690627794046
0.5990161295782979,-33.99766434542618
0.3988314116253297,-61.30786369336002
0.24101420252625072,-30.597956469314557
0.08008146589099861,-26.658775261553025
0.19027064029412194,-46.39683969956897
0.09371434726740482,-10.94171362765021
0.27425296810442673,-42.49646742442
0.01986207929335171,-50.27164686077996
0.36340441915197763,-38.61214619513826
0.23270745452076708,-31.960388207696546
0.6033915410563091,-23.50497137487623
0.7024154821053761,-16.967039506117914
0.2928067143618339,-38.234164979754986
0.20908727217744102,-34.0643158540305
0.7727212329433899,-15.315768775820612
0.771279283842667,-37.44290269778794
0.005740811900340326,-45.02004119259639
0.14454183698987652,-44.758666136629174
0.3285925157367796,-28.158380511614034
0.17050108205052128,-14.329322534235951
0.2016976521776581,-24.814363296029526
0.6039564376000519,-38.00597520117493
0.029004204951395798,-21.76219367644511
0.7773752316063621,-40.72154308324425
0.1071021860924481,-33.87594190200689
0.5626592904774815,-22.504318963746528
0.6041201854797731,-22.644811343343115
0.06924365256635978,-26.929578882570834
0.042851358581346324,-36.187516973237294
0.2725151672404604,-52.738441801152646
0.6982649570377224,-55.41467163913332
0.550624677271048,-47.57161526032789
0.537201411922317,-27.379985878932633
0.3894385836444757,-23.54644840354011
0.7028354625905083,-28.266143158069127
0.4068156023030957,-31.43148957370125
0.4175797190325676,-22.550105366576723
0.22266308280669878,-16.262500174513008
0.43059719154917153,-32.375519499222754
0.7525488443319455,-38.761528637273976
0.006676934526102763,-35.51920292071592
0.2695673261247407,-51.6922779673388
0.1304792376531558,-35.52102577763604
0.7593908707409394,-18.450932677769956
0.2621674827748344,-33.811573839057424
0.34680648562557786,-37.811916376356336
0.4637779448216806,-21.811785644766715
0.32593954038894496,-41.710468055845794
0.26717981045690753,-32.738376214039924
0.6161289479829327,-21.85544140148693
0.018669082841616638,-34.620136614080266
0.21315769327081144,-55.1407940282751
0.6131802990385744,-45.83018277731395
0.06516472927700008,-32.689946424800524
0.43859462677136407,-33.21353209702362
0.6347869292991499,-22.18455151428437
0.41230239421806597,-52.4541215928488
0.560910585322042,-25.069140544072717
0.3981252537923925,-41.80577426677475
0.2841071457326173,-28.122328840427194
0.6823359147266671,-34.634441459472065
0.295826804829967,-40.47692611724897
0.5445593440724356,-29.01956793824109
0.5495619570800908,-45.97571683752116
0.1483389645260984,-41.06952125323287
0.23473291611522396,-4.649774889998711
0.24184028638201813,-50.42162681397849
0.3648286123919484,-42.417401410688996
0.12089248113084086,-18.857072852451022
0.7641359887876791,-25.030742229133885
0.2780674147517961,-43.66287943201042
0.44601674183401363,-29.483002200571253
0.6466338900099087,-19.431013017025315
0.7039136177887301,-34.25780981459635
0.6895230093847622,-47.26826766162927
0.03941274997939024,-52.30042521918383
0.6277473478872961,-26.685667071339598
0.35056110499227,-44.61483372890888
0.654513397078107,-22.928799374434533
0.4842981103481602,-36.0254449712882
0.1983401467549606,-48.900899761559536
0.6873028451788166,-22.869653102373547
0.6615079934393159,-31.543529319148572
0.19870621802949195,-50.19569021438558
0.6554759277887018,-33.85337301594802
0.5622091408934976,-36.9601509328064
0.1906287860479214,-25.82306827125593
0.6541542355370352,-23.884033273523798
0.5817002531903422,-24.952760320208114
0.5999978381781607,-36.25611394671555
0.16139795153936554,-51.232067168825346
0.6021184086292725,-41.10860324377148
0.411282110675878,-26.435465558803646
0.48883231041249237,-48.17563292305823
0.3631893371902953,-27.261415474443833
0.7284034599077684,-39.49154761608158
0.5458714687714644,-2.3612173825406213
0.7373463701075312,-22.58624959228853
0.3710054336533841,-27.747383401881773
0.5202897312914943,-23.97166647544966
0.21308630758739922,-42.55901039466776
0.39602501963774855,-53.208399481353055
0.32190611786667145,-17.05144424740967
0.7885286287661333,-53.03880257034643
0.6230924526294817,-44.30502309293587
0.5335694111591642,-35.20822347391299
0.48670369178759504,-34.16998655952017
0.23444359399281733,-42.09270276011526
0.13727952435639504,-16.205843474200492
0.4989703984139944,-54.01872067478348
0.5385568607612238,-26.762847782760275
0.6629643204247571,-36.93000680223118
0.14837456406122831,-30.638331079731515
0.5113594519289482,-7.461722161910972
0.6351244255204269,-13.15262085121329
0.002166639196680631,-37.34520283330688
0.7855376037854712,-30.20668672678597
0.13399327995254257,-40.23610968854466
0.23024541592370015,-38.85796950205615
0.22135540609509274,-49.85155567323362
0.3133116337024646,-44.90893907260013
0.7905754022812068,-27.34055359394135
0.20905126078791866,-18.461924866598167
0.6260936075582999,-45.23869876006104
0.3446675186877533,-34.72495232427079
0.7318968309174192,-29.263621397212866
0.7170059230776721,-21.787841480124722
0.5375455388726461,-41.904039201756746
0.6356443830937009,-34.86534024565506
0.7029641820918707,-46.283544955030045
0.41967908058119613,-31.104363193929743
0.028540501633518112,-40.26577263919667
0.23619484896729626,-67.30164687474283
0.543965046397447,-22.463869184039524
0.6813630655639562,-23.12917349577957
0.10237974022657088,-38.41861451346713
0.6890801850671138,-40.273020799350306
0.13828713654793648,-39.06258863028093
0.5425346770068377,-31.688997467792873
0.19425815849051997,-47.80548006743177
0.7519547861004807,-28.070380517824944
0.7162458076789321,-41.24246345199688
0.18552607683301298,-28.333429729040063
0.7384573093382513,-28.42166083891186
0.049064972357028225,-24.91449778835715
0.5397836067279513,-36.259072829767085
0.1076462122158926,-48.2218678223528
0.6093144137262824,-15.946140003790141
0.350386367325163,-14.770673188050623
0.6349112483076866,-56.52063736831853
0.30902231814401726,-28.894295081055684
0.6679804651632281,2.994857967402951
0.5559940922369758,-61.87935109209255
0.22423430340945477,-48.257651063702625
0.6567406200247122,-42.692833349178166
0.30335092951619,-35.41156250804715
0.3019429170826051,-35.43935270331551
0.7727221513539818,-18.876431412818118
0.2785460138047879,-34.86766488206239
0.2785063704193864,-48.134835382381596
0.20961536440100428,-60.49281548824226
0.022709529465884695,-43.2959127144525
0.3742042960268952,-17.73364863507293
0.6063010118197014,-45.809852057862294
0.3111909312598992,-30.07059710681803
0.7537360757382031,-25.287496199249095
0.6481031064191165,-52.289637590043924
0.2829425573832789,-47.13069940077444
0.2093726080528062,-15.99935614839975
0.17523658488627192,-27.645865735841184
0.7405353358525496,-28.699999865062576
0.20163466128067553,-50.322817509861956
0.5088480192593082,-29.13970343124687
0.6543031927984764,-23.238205659805136
0.45290677793019996,-42.362532815593035
0.17511622405148675,-20.205942201286366
0.11163869471143464,-34.62832485987824
0.597336795178638,-51.83704154920757
0.4025456398215481,-27.269616769166777
0.7459656017513862,-24.84309286685582
0.6496516021972583,-29.27946309492991
0.5096875010103665,-38.727334770484106
0.304427486708725,-35.46044099603639
0.40602872725809713,-47.996929089839995
0.2584411761473064,-36.989639584198564
0.06736058516850366,-19.51611668590702
0.5686969565235244,-49.96129576931869
0.3830101882213994,-28.14271038553774
0.2860333565294166,-29.420454136825793
0.48857158304841486,-38.7307163385569
0.7826438714570325,-30.464866493235153
0.03123596204700281,-41.68114694453618
0.7982458385693514,-38.57980434228792
0.6081183847455732,-38.437443740434325
0.09454151645196447,-38.63649356710206
0.18723186022463478,-18.610311505969566
0.11265430270790332,-27.46513809054236
0.339935945552444,-39.274703108518025
0.5456274144392709,-33.39632133590249
0.15166233926114359,-38.54883144137851
0.7607811844477447,-23.362490857946145
0.7050181171000084,-15.281434978971362
0.5609803624793507,-22.895357872777254
0.062346533675564066,-53.28146909274314
0.45321321649337964,-26.32465368507831
0.5781596820742542,-42.68101320530279
0.5534739720290998,-44.92076097076071
0.39954066101171853,-42.696561103157045
0.1303880123249619,-38.40313694403856
0.6804420330028006,-57.84310562591356
0.7112170276543254,-53.99668639257928
0.5595076183731574,-30.156728899956867
0.3337331212681779,-30.467003466451388
0.7616924912894177,-44.952413096984195
0.6739982365524702,-38.894138113859206
0.575709270825635,-43.628188091558
0.42878863181720855,-41.105570975762795
0.12249360982653697,-32.4737510177427
0.4996151029988027,-30.61650987897742
0.5001519192012185,-37.13270800396285
0.5101385101258215,-35.61426692538586
0.08998411568806218,-33.50169503490246
0.5534215537079031,-16.266938699330066
0.3379687049309282,-26.89491990403813
0.10265349942311462,-43.266791497835534
0.620883917090254,-28.489540792145487
0.7077899922731512,-23.948030141312323
0.6558071822410463,-44.2217037697565
0.3377417273621342,-42.34855466544322
0.30771240061252975,-30.249761796475916
0.7732094224060938,-23.212371122205912
0.5873502884911157,-36.65543702110253
0.44877140728345055,-29.987136789145563
0.6485826617174224,-54.00880548317592
0.2892894865941075,-44.69314398715254
0.47680320682234173,-39.4946094642007
0.28448475547518903,-45.56263878706721
0.49768965446856434,-53.733376779502755
0.7429086262024523,-27.834417315073892
0.3844190336291714,-44.85649241414684
0.754122785968009,-43.151932779855926
0.6618399856574912,-49.22949205853742
0.0769790882322809,-37.59615262507865
0.4267401651197936,-41.7863266726283
0.41836132768521594,-46.63657587344872
0.28716867414178315,-31.51066630525977
0.5259851406442332,-26.647058956577983
0.7852829493290904,-36.469025748640505
0.24653904692085638,-32.15271937888788
0.6243417962799263,-32.41340260839369
0.35454557003972076,-36.720072517961555
0.6445916706038659,-36.9250482829565
0.6714080833113529,-27.13138025199407
0.3064545411287292,-35.243627672096004
0.6491718837371958,-42.9058221575791
0.15514333852422058,-8.10746331212951
0.2213819878882297,-41.77705970921597
0.13189194652504402,-15.538481066769801
0.3143536659099919,-51.42414836039698
0.3549079288245211,-52.136700649849985
0.028080265110600244,-29.676580754448228
0.3671894295502207,-31.86734761268744
0.34418704669642897,-30.60363426293087
0.13112422785904432,-44.41130977203928
0.6414459440532364,-7.525206754429448
0.315002608420596,-41.30729354721008
0.007552580828936329,-43.35978247423988
0.3380255117672225,-43.2664426574954
0.1841874796431273,-24.342660209069404
0.6853533296068713,-28.598978978826153
0.10970869866759614,-54.68405045872495
0.21723638701333003,-34.97430963212358
0.20745923895118443,-15.816162918648631
0.008149220932158575,-23.339913350597627
0.6692346153708533,-39.66780056512944
0.643434287132149,-58.820966028468135
0.30428478095400896,-41.2230808475968
0.7236795296078101,-13.081058300873432
0.7280003214644468,-24.57946788735205
0.5206355163628176,-18.96687463239887
0.3970853640642673,-43.46032573276523
0.7456834452765533,-34.356344412315764
0.24778541735314433,-41.04104439877253
0.4779897480914934,-45.03243627451389
0.5332728124932258,-35.47004214977768
0.6699622069321908,-60.12669050370748
0.4777992090365933,-47.586250868268536
0.54601498614416,-34.533481248813416
0.17991874639202418,-37.36832165017041
0.20702080602487316,-20.427884466635664
0.6881039982825926,-24.787330693529054
0.041101082051752696,-30.789033782162715
0.6486865851057896,-27.85800773959789
0.6620665162601281,-34.575872311119745
0.1378422086174715,-47.37531648399718
0.4814400308721677,-23.29885369672341
0.4226724041415006,-45.88826283944803
0.004778485479823669,-40.85691456476613
0.3469577179220609,-35.99473642810149
0.5022998156479195,-26.583696893061802
0.13347647346624888,-27.016696059398015
0.34731068318702785,-21.876317178748092
0.12655087649968078,-36.258433058878936
0.69367108072771,-14.351804769630093
0.4052299204757831,-41.40637540460032
0.21891891463663066,-24.82297294405056
0.5784882891619095,-35.79604797297792
0.42945755535609953,-23.411610475240053
0.04275832215869233,-48.26498821499286
0.5888302801350499,-39.247796915134565
0.05365934221523867,-25.729157502794216
0.45408567602307087,-28.49489530214085
0.7668053223307109,-52.876579951104794
0.79525668985475,-28.33518011600042
0.7957235741096014,-24.191540733832632
0.03244150688373191,-46.70772377108569
0.004134016218657344,-45.23189760998274
0.21797206676760306,-43.37500410441588
0.5298102608226753,-32.35847687437322
0.7005063110551829,-45.7523027998453
0.4345354295284125,-36.30960378328411
0.08418967356981533,-7.3172816976598645
0.32509186346760705,-34.374592053948405
0.667961177668396,-34.47569943073524
0.1922639740264983,-4.904556221392776
0.5740598216821494,-37.640828709502486
0.23039879480058378,-20.795161009372237
0.6476356720424032,-46.58118134821304
0.45554605954947214,-29.9279299094323
0.2523115735757004,-62.696599285422465
0.374756607669338,-19.40862156689432
0.4289867225779026,-26.816656640921224
0.17469873280546677,-35.92590381198821
0.7436644565432791,-31.648910158793885
0.6556242809750006,-48.57480048380383
0.0014527455052277816,-26.716702347514804
0.3678103271417659,-48.00316784726682
0.23032230571037868,-20.388550605793142
0.37775321571704723,-27.43144303409657
0.5175113906254664,-39.112897509590596
0.1834637211802578,-40.19917805232953
0.7336630895926785,-15.222140056698223
0.3111964357765163,-39.81674230961958
0.4263440288663907,-11.684205502935093
0.019912299089820798,-20.293200755385087
0.5683553043713875,-27.31347346728004
0.5292127353900928,-44.871504187660776
0.4833826550872311,-17.115249377608585
0.7050601050486074,-1.023859569806023
0.7898511023422614,-25.910152469753694
0.0629557567255306,-42.87553970423164
0.5872143534630382,-29.890219133502715
0.11292583646729924,-45.693771587282605
0.5002837220548227,-40.513785922400366
0.6085342500263056,-8.40292437633356
0.12977363918214052,-41.77252044686229
0.4976565709700769,-58.57139103329308
0.36713343439977025,-24.11284464140454
0.33185651395715476,-32.93019647637319
0.5839132874586991,-1.7850795765114689
0.38383781758536506,-36.308138800842364
0.2274650201909874,-23.68155375996256
0.534214244894676,-43.767867981914236
0.05871555162464146,-53.00264617387191
0.5910685885231716,-35.43384850333771
0.4170598679336651,-16.33726664955968
0.2402065813419487,-33.360623668238134
0.444158939166527,-30.241436601006775
0.5911505373997881,-19.291380440722207
0.013823388526935432,-49.78693965618381
0.7789824386308741,-25.901794657946315
0.78043712656825,-45.80446479932832
0.44810261044868976,-31.57242447491024
0.6495225132254099,-41.60027089270895
0.6774394299891394,-34.808506745103465
0.5360834852955993,-33.531823820042554
0.44415981185284636,-18.54939460789976
0.2664974323783805,-29.73382759178689
0.18378908632704702,-41.972358429057074
0.4715316086805341,-34.30260316990237
0.4556237197421104,-28.403729170934113
0.0860428279988895,-25.75592616847342
0.2008824137634517,-27.47270091137846
0.5917400751363366,-17.88323391115841
0.5500276433536507,-32.40066377919473
0.5049124091266018,-43.824939098738845
0.22292671497554972,-39.438468009627854
0.0955035547092015,-24.784722435210348
0.06383686986797975,-16.287939591280086
0.7906652433192002,-26.03206736320841
0.7338363414825209,-39.31929540182168
0.10380814333669558,-33.591401737928805
0.3303018999740663,-37.916703965496154
0.10814394332915783,-35.408319188848004
0.1508651413465798,-23.37020800896174
0.5214874604247394,-41.978056317901384
0.489067496673389,-52.98197477733224
0.6740027122302803,-56.41412303025969
0.28770985707901425,-47.96011972013362
0.17821234650292778,-42.52977435346501
0.7518203649841939,-9.259339155106323
0.6336860687137207,-40.46886068181047
0.781000456693082,-22.05450030969461
0.5272760057477289,-33.911096361994126
0.44639117924771343,-25.600373287075072
0.3566724165651863,-53.52232099337434
0.6024157896763878,-30.676042011999588
0.7581264192198827,-13.80171653743645
0.6734303075032405,-36.36656816832295
0.2423814601665832,-22.382561211999263
0.18834889021693205,-37.22993064205333
0.797887399274001,-44.776151536532666
0.04002738932030869,-29.434927318748073
0.39296759033044765,-13.972051017653564
0.60972240574761,-43.467242660046594
0.7798468342791197,-46.438872193906
0.5149240069020385,-33.70822873442893
0.4874868157292602,-36.82221619486249
0.6667224894042404,-74.12456576572038
0.4882544394746334,-46.10745658871776
0.7892424103482041,-40.97341826038276
0.5020796635142105,-57.84756869300447
0.14594826881666378,-28.66779143353008
0.7040331871384298,-31.495093060586683
0.47467503528816035,-31.44171924469704
0.21864450745480488,-17.415792176808168
0.72561105245956,-43.81319589673563
0.02043879918269216,-52.025831645179295
0.7702331963490892,-79.46978762474494
0.6865155156381932,-17.84168225173769
0.6712955248037343,-39.006675690205554
0.4279486562748221,-33.031127821134845
0.5990441085272845,-45.8186143536601
0.5055594526552966,-40.28603192863796
0.5642594617449552,-50.32296390560592
0.10759851804387006,-35.698573656917
0.15873225476703318,-48.231919372026056
0.5885607522782924,-25.95318324184338
0.7166392943267044,-29.595562871492316
0.45820999935825624,-25.19139796967467
0.2801617226026184,-40.19107596066443
0.2652355775714467,-20.669435304632312
0.6367519016510457,-35.36197343263063
0.18096681426709493,-20.3011429564493
0.05802613264880625,-28.17214082584603
0.6347462204954095,-47.63862903886258
0.662674601859296,-8.676290882108
0.49947920187163347,-30.56896956539057
0.24512320203057458,-55.59073776238084
0.5601455675229237,-33.057684086513504
0.7932294425696034,-34.69172814690007
0.6731579668820229,-31.040198996851583
0.4777855146209642,-45.86442892912788
0.4416650950283705,-39.976761892920095
0.28082994370305187,-47.868022861894886
0.38396470310384034,-33.66900978774749
0.003918918129707372,-43.6581535242858
0.5298076296045934,-36.82280931398321
0.11471649525385681,-42.98344031392161
0.09812151617435072,-32.93588209071856
0.23381094210418762,-31.641577020681098
0.525977241323143,-39.347570736843345
0.2868988272012067,-38.91383211419203
0.09368373598641587,-47.64967094849079
0.7645285881978209,-57.28397341918696
0.15682489575278735,-15.581475658990405
0.16582706055256288,-35.04723443923527
0.6951599419372417,-12.142255032167808
0.5397046004153856,-35.458777013637025
0.7253463951141035,-37.771280507882516
0.08458917210278001,-28.200488013192537
0.33332280650780577,-37.29131407403832
0.734567963088641,-28.338677071428734
0.7944637882559736,-50.49847805950187
0.19887965320033807,-10.536868763184046
0.2514170435854193,-28.375162002069988
0.3246390607931353,-47.543192335545086
0.2826652776070513,-41.05049458106139
0.16663625082786704,-25.80870062272016
0.15803331293437203,-53.032360642878636
0.7603691666099093,-7.286154265630429
0.676630730737417,-23.43940094830651
0.668718421837994,-7.203694312281278
0.2543400005598903,-37.00241503613763
0.22485536505084475,-59.16422759577273
0.5231311072470048,-23.622112052595536
0.28454327001578444,-40.50962319610173
0.0922053078938971,-37.6070408559565
0.016873371682170114,-41.74764073472261
0.42212500014614024,-41.70225333197323
0.1634104547066346,-20.222744649476635
0.399347413591243,-36.09365216403923
0.10347165969439516,-31.388012088298208
0.3421771486715035,-37.13259348003292
0.09444452873274996,-37.359247186506344
0.5383856577527363,-46.72693521776223
0.5380801682975965,-26.746744302531503
0.5774363793132936,-42.78564464637357
0.43624139889752006,-20.794735271154366
0.19184893619630286,-28.417900287834556
0.765567060850481,-21.967087122446
0.7213345683596158,-18.5596311401865
0.3706018282956163,-29.109691027524637
0.4466431337624541,5.16711440876572
0.18617134250610326,-76.61049585470106
0.7984075248203388,-46.49345684658288
0.04688668754505283,-31.672127573624866
0.06361654822536265,-23.29220035025371
0.4119037000157273,-58.58959496197652
0.04156833351835845,-49.66485216713711
0.08417457046570176,-27.385351658204915
0.2712814251583261,-39.23921044633257
0.47797704953101816,-16.08849627405413
0.1562631941961648,-55.36152082872991
0.6031395682978893,-54.976054933612396
0.45224378246302877,-54.78379841102678
0.5203636917653411,-6.372898892243107
0.5924621769387115,-33.200895746148205
0.6051482672576631,-36.974156561472924
0.33150242953430054,-47.38399538913248
0.16754243518917403,-23.35607311323527
0.7119923840798947,-14.689519643668701
0.6340774300988542,-54.603946191075025
0.15271773810101985,-19.840607961966235
0.6005427191457233,-42.253622033302904
0.0014838598747561882,-14.999927718648353
0.4585374944006415,-20.202857750261636
0.34094952182505855,-52.32053172672
0.3042517200373003,-38.132723500337036
0.1314155449393172,-36.5201592931551
0.1822298429460245,-33.91959071192884
0.40813943797049473,-26.76392807322258
0.65687892324453,-30.074711229254763
0.06962193742218457,-39.31992573544568
0.6245153174793159,-24.32296825559473
0.6361432640921689,-41.75749273265776
0.789817011311686,-38.4453145747132
0.6173016512267153,-42.800029558547465
0.46488836617107787,-53.11740340754664
0.20114857701775923,-48.137146425679404
0.40868173081813985,-23.559760810623736
0.7147271389102976,-32.79727330954167
0.555299718854041,-35.3587126159528
0.12455736159041796,-46.608398937601535
0.6706261816405494,-27.403078127100024
0.46358095271319977,-39.44327240529866
0.16504193139324252,-14.807131145249055
0.38175501337919293,-53.16703979902414
0.09484187172808572,-34.68255784539025
0.499643699866718,-58.54991135376001
0.763879993921416,-37.898374886398315
0.004590056156275413,-35.06444044578656
0.045832162702517026,-43.73728482060466
0.2265205915711712,-37.342123253798256
0.1425985792291626,-35.38039280074075
0.46088250377413786,-43.623199020970986
0.06110010312205416,-48.279353506587526
0.3724223796617824,-34.97600070504243
0.017862078211310008,-58.54508049567366
0.3975509189681276,-47.56091581468335
0.6501801018082929,-35.23284117078489
0.0811385009360599,-37.33305386023387
0.41752576969079636,-23.631491337844626
0.4706006456511383,-31.44216157092365
0.32518713821791767,-12.404737792025404
0.6869288496910565,-24.28546493862288
0.4915184647637128,-21.84846735195279
0.6667467622282806,-30.089484079242695
0.23470496348920636,-15.587302741551985
0.09324787103655119,-27.26190941921061
0.051727533018416594,-43.465258192656044
0.7328040087391976,-25.1077448285294
0.16210734568616314,-23.470955654923365
0.5078189274059554,-44.87912309758525
0.44405921307144053,-45.842645321289154
0.21900710357906208,-61.98081720497231
0.7548199828644268,-16.47207393059051
0.4685595176014641,-23.69348715352381
0.010771358015358334,-61.28590864652327
0.11904790428002361,-48.7716424711413
0.060521898369452924,-32.36486532909697
0.4674547213389597,-22.82239263568329
0.6842191277090524,-45.2709906628795
0.7258164969361752,-34.60581418297373
0.30774728390974326,-33.345221188787264
0.0678670283257791,-26.96396188342868
0.3658046975805884,-28.1697566587424
0.40488763522669047,-48.04180897057067
0.41807056539328297,-36.24640069490967
0.6191484792145143,-32.544289691232684
0.6332809706305218,-33.7794783314194
0.2768664005181871,-25.093450210349342
0.38149146700033276,-26.497325857282167
0.4319993890308738,-37.07727312534312
0.617268142956949,-56.34238168541153
0.3406545504216214,-20.189828737956695
0.7080629959357094,-42.06414071487836
0.7242369416750253,-32.197575750370135
0.1259911644620316,-40.140402959090046
0.08616280910801288,-42.16335356752855
0.2609813927460716,-40.99304455071153
0.6548646778873003,-22.7120301291383
0.028408106078985453,-30.940633713182628
0.736660501654251,-54.93251763634235
0.4869794901244741,-36.32788894383805
0.15209259975180595,-24.324920994743128
0.7163007849011035,-24.319550995614186
0.1421742963156225,-29.87855596071051
0.3380329386695752,-34.580414750226865
0.6231387159903853,-37.838196034221866
0.10206410097803804,-14.429431947162325
0.40970438877718945,-48.15775508986757
0.5672024913372274,-23.398307790763738
0.5627461852934309,-34.86099417770102
0.7228498705285404,-29.856289652085024
0.6241334155154686,-42.63528947672137
0.24207156302241828,-42.639990017436304
0.702001305741482,-19.290666519132095
0.1819524814055843,-17.230057619136435
0.5861681524706496,-19.979580799664088
0.0019959341187909987,-39.15521461829287
0.05542961399299831,-28.33178880505681
0.16753772956391222,-28.884106172990087
0.4703843549823595,-39.25175812435118
0.4285620715293463,-36.294089086396745
0.7575520176392522,-51.617650167969806
0.7352216018564288,-42.60738839838919
0.7637747570320796,-4.294086410921738
0.2774536107128512,-12.324905752466933
0.5018547012132334,-37.80197532251239
0.5921782337902098,-28.888873907196682
0.6156220461650205,-57.96432233496317
0.23078032212054753,-39.62821859398525
0.2870908434392942,-32.76787903764619
0.6886581267312077,-40.272907577433315
0.6321352879295296,-42.88490031947153
0.035265784625619113,-22.443197087368308
0.5223905122318431,-40.34774064267776
0.36468024231992163,-27.299430700173424
0.4474382090644065,-31.94206764697186
0.7623830568756853,-43.856004058693735
0.6440363483201041,-51.43615189065728
0.05136303733356549,-18.791975249115076
0.6144814616704095,-24.959933794906732
0.03732932116906991,-15.904288133887293
0.48602273569161963,-58.47555045118321
0.645024604842468,-17.965597603404515
0.5226752141187654,-39.592686444533314
0.13322606982876437,-51.306225702926895
0.3731399658881534,-35.1222277496327
0.6343584970839039,-46.39188015337128
0.5599267299441045,-37.877472720178545
0.08437570594550899,-44.21603680596019
0.4815216045178664,-39.48343821018767
0.37252900935241695,-30.051018474632286
0.6921799199345847,-9.025077844231424
0.4920098747693302,-36.45371105420789
0.6523810148688906,-24.942007350423186
0.7087295199223002,-22.088567130176816
0.3528694065037109,-36.15297490450477
0.4820134578852304,-16.05414116711419
0.17946350799622232,-9.80943580535486
0.11781649120200788,-20.991897470885814
0.097857209604339,-22.99152177851125
0.30565125246055197,-36.09501146899844
0.3130560397889126,-43.76445141043546
0.5678167050987238,-45.84649586242471
0.28648531540695404,-43.44009400497162
0.7879390175194243,-8.58574491921799
0.07591753775940147,-57.92995275054873
0.6912294325464614,-32.227733431634576
0.6628189261391276,-37.83120644676164
0.32271873918741756,-50.9608365133167
0.05550222674568479,-18.730175176344243
0.005615988258325189,-53.77379068249264
0.5630478054435143,-45.40352449658084
0.6415383291082051,-51.979525952914315
0.3400423323043197,-31.83191253023547
0.5684201964065881,-30.560701704238255
0.28652295495999214,-28.843160836849528
0.4368017217026962,-37.22847031398721
0.15149669906855864,-47.99850362871388
0.2536856463352463,-21.720820752447057
0.45521990761687453,-30.648891027666348
0.5670873478773143,-20.1992308560708
0.34450198424137907,-29.89796570533209
0.1314985630889116,-25.12349501199249
0.3158960848175326,-56.04975653580179
0.335870060538022,-37.03843920860906
0.5869114629762587,-41.629758847807025
0.7185584050886848,-35.281004164828495
0.6321538974311398,-43.515305106381895
0.7009943285430459,-22.909516804830858
0.3088726342491656,-31.508358298134368
0.16016577352119032,-40.394951628900714
0.410160122371642,-36.2016253575967
0.5131897938775096,-44.261670458421335
0.7979434691130436,-58.02947168371867
0.26622476704253256,-49.37930359142913
0.7173921915478043,-42.44489924046741
0.4801703172592241,-19.283878328428255
0.6100361458037578,-3.1230306724613324
0.43919104536619735,-27.545011567047993
0.5988525406310787,-32.2992175029119
0.2228345530113357,-33.13121973382056
0.240722065909545,-49.10455822492089
0.49367272284814717,-33.70464040137849
0.7933601089270261,-37.72491128244096
0.10431721986310238,-25.755679564022074
0.5990402863958573,-26.650052746703935
0.27888522298859614,-55.18587960370087
0.05369569443817879,-31.13614567289149
0.06914007246190615,-27.135980551013844
0.0005125860896710854,-13.663061421325308
0.32635328335664116,-43.42706832046181
0.2551607041314065,-49.18585874487203
0.34430913217397524,-32.714442658567876
0.18612174453349992,-43.51360293898795
